   1.0600000e-02	  -3.1866699e-11	
   1.0650000e-02	  -3.2980317e-11	
   1.0700000e-02	  -3.3562572e-11	
   1.0750000e-02	  -3.3883675e-11	
   1.0800000e-02	  -3.4948469e-11	
   1.0850000e-02	  -3.6732862e-11	
   1.0900000e-02	  -3.7324600e-11	
   1.0950000e-02	  -3.7505234e-11	
   1.1000000e-02	  -3.7115101e-11	
   1.1050000e-02	  -3.7255154e-11	
   1.1100000e-02	  -3.7230951e-11	
   1.1150000e-02	  -3.6982308e-11	
   1.1200000e-02	  -3.6014460e-11	
   1.1250000e-02	  -3.4959445e-11	
   1.1300000e-02	  -3.4533808e-11	
   1.1350000e-02	  -3.4700794e-11	
   1.1400000e-02	  -3.4349131e-11	
   1.1450000e-02	  -3.3828603e-11	
   1.1500000e-02	  -3.3209598e-11	
   1.1550000e-02	  -3.1889400e-11	
   1.1600000e-02	  -3.1742994e-11	
   1.1650000e-02	  -3.0811454e-11	
   1.1700000e-02	  -3.1344083e-11	
   1.1750000e-02	  -3.0885553e-11	
   1.1800000e-02	  -3.0702310e-11	
   1.1850000e-02	  -3.1242343e-11	
   1.1900000e-02	  -3.0293461e-11	
   1.1950000e-02	  -2.8986314e-11	
   1.2000000e-02	  -2.8280010e-11	
   1.2050000e-02	  -2.8602133e-11	
   1.2100000e-02	  -2.8088785e-11	
   1.2150000e-02	  -2.6754074e-11	
   1.2200000e-02	  -2.5750043e-11	
   1.2250000e-02	  -2.5982566e-11	
   1.2300000e-02	  -2.5454504e-11	
   1.2350000e-02	  -2.5389756e-11	
   1.2400000e-02	  -2.4901702e-11	
   1.2450000e-02	  -2.4716301e-11	
   1.2500000e-02	  -2.3878371e-11	
   1.2550000e-02	  -2.3675517e-11	
   1.2600000e-02	  -2.3757813e-11	
   1.2650000e-02	  -2.2963137e-11	
   1.2700000e-02	  -2.2360180e-11	
   1.2750000e-02	  -2.2255487e-11	
   1.2800000e-02	  -2.2301130e-11	
   1.2850000e-02	  -2.2888068e-11	
   1.2900000e-02	  -2.3096232e-11	
   1.2950000e-02	  -2.2991564e-11	
   1.3000000e-02	  -2.2448331e-11	
   1.3050000e-02	  -2.1603594e-11	
   1.3100000e-02	  -2.0789148e-11	
   1.3150000e-02	  -1.9370742e-11	
   1.3200000e-02	  -1.8424803e-11	
   1.3250000e-02	  -1.7935956e-11	
   1.3300000e-02	  -1.7589428e-11	
   1.3350000e-02	  -1.8060272e-11	
   1.3400000e-02	  -1.7391365e-11	
   1.3450000e-02	  -1.7078213e-11	
   1.3500000e-02	  -1.7438924e-11	
   1.3550000e-02	  -1.7344996e-11	
   1.3600000e-02	  -1.6659494e-11	
   1.3650000e-02	  -1.6857757e-11	
   1.3700000e-02	  -1.6303520e-11	
   1.3750000e-02	  -1.6685570e-11	
   1.3800000e-02	  -1.6698616e-11	
   1.3850000e-02	  -1.6344610e-11	
   1.3900000e-02	  -1.5395497e-11	
   1.3950000e-02	  -1.5144669e-11	
   1.4000000e-02	  -1.5327524e-11	
   1.4050000e-02	  -1.5522620e-11	
   1.4100000e-02	  -1.5311805e-11	
   1.4150000e-02	  -1.4978183e-11	
   1.4200000e-02	  -1.4822116e-11	
   1.4250000e-02	  -1.4894673e-11	
   1.4300000e-02	  -1.4839472e-11	
   1.4350000e-02	  -1.5069260e-11	
   1.4400000e-02	  -1.5759556e-11	
   1.4450000e-02	  -1.5033829e-11	
   1.4500000e-02	  -1.5540388e-11	
   1.4550000e-02	  -1.4529126e-11	
   1.4600000e-02	  -1.4490756e-11	
   1.4650000e-02	  -1.4333327e-11	
   1.4700000e-02	  -1.4014316e-11	
   1.4750000e-02	  -1.3742442e-11	
   1.4800000e-02	  -1.3421657e-11	
   1.4850000e-02	  -1.3584558e-11	
   1.4900000e-02	  -1.3550417e-11	
   1.4950000e-02	  -1.3123246e-11	
   1.5000000e-02	  -1.2914568e-11	
   1.5050000e-02	  -1.2333094e-11	
   1.5100000e-02	  -1.2580108e-11	
   1.5150000e-02	  -1.1612784e-11	
   1.5200000e-02	  -1.1584640e-11	
   1.5250000e-02	  -1.1958242e-11	
   1.5300000e-02	  -1.1327737e-11	
   1.5350000e-02	  -1.0887517e-11	
   1.5400000e-02	  -1.0512617e-11	
   1.5450000e-02	  -1.0065842e-11	
   1.5500000e-02	  -9.6423342e-12	
   1.5550000e-02	  -1.0034349e-11	
   1.5600000e-02	  -9.3531069e-12	
   1.5650000e-02	  -9.8385109e-12	
   1.5700000e-02	  -1.0224862e-11	
   1.5750000e-02	  -1.0507289e-11	
   1.5800000e-02	  -1.0723458e-11	
   1.5850000e-02	  -1.0535873e-11	
   1.5900000e-02	  -1.0255153e-11	
   1.5950000e-02	  -9.9556315e-12	
   1.6000000e-02	  -9.7331901e-12	
   1.6050000e-02	  -9.2223208e-12	
   1.6100000e-02	  -9.2262287e-12	
   1.6150000e-02	  -8.8800789e-12	
   1.6200000e-02	  -9.0674896e-12	
   1.6250000e-02	  -8.8455454e-12	
   1.6300000e-02	  -9.0602632e-12	
   1.6350000e-02	  -8.8082264e-12	
   1.6400000e-02	  -8.4431851e-12	
   1.6450000e-02	  -8.0609022e-12	
   1.6500000e-02	  -8.0760698e-12	
   1.6550000e-02	  -7.9657281e-12	
   1.6600000e-02	  -8.4465445e-12	
   1.6650000e-02	  -7.6736728e-12	
   1.6700000e-02	  -7.8730756e-12	
   1.6750000e-02	  -8.2009871e-12	
   1.6800000e-02	  -8.6006881e-12	
   1.6850000e-02	  -8.2149443e-12	
   1.6900000e-02	  -8.0822313e-12	
   1.6950000e-02	  -8.1060390e-12	
   1.7000000e-02	  -8.0933810e-12	
   1.7050000e-02	  -7.9786889e-12	
   1.7100000e-02	  -8.1812754e-12	
   1.7150000e-02	  -8.2981884e-12	
   1.7200000e-02	  -8.6098627e-12	
   1.7250000e-02	  -8.6480486e-12	
   1.7300000e-02	  -8.8030405e-12	
   1.7350000e-02	  -8.5822739e-12	
   1.7400000e-02	  -7.8797091e-12	
   1.7450000e-02	  -8.0296882e-12	
   1.7500000e-02	  -7.4419515e-12	
   1.7550000e-02	  -7.6346611e-12	
   1.7600000e-02	  -7.7875912e-12	
   1.7650000e-02	  -7.8414731e-12	
   1.7700000e-02	  -8.0533420e-12	
   1.7750000e-02	  -7.8295296e-12	
   1.7800000e-02	  -7.8597478e-12	
   1.7850000e-02	  -7.9283687e-12	
   1.7900000e-02	  -7.4544126e-12	
   1.7950000e-02	  -6.8370702e-12	
   1.8000000e-02	  -6.6806406e-12	
   1.8050000e-02	  -6.5762330e-12	
   1.8100000e-02	  -6.3914349e-12	
   1.8150000e-02	  -6.5022313e-12	
   1.8200000e-02	  -5.7047670e-12	
   1.8250000e-02	  -5.2320444e-12	
   1.8300000e-02	  -5.4387713e-12	
   1.8350000e-02	  -5.0361583e-12	
   1.8400000e-02	  -5.6536079e-12	
   1.8450000e-02	  -6.2936781e-12	
   1.8500000e-02	  -6.5269408e-12	
   1.8550000e-02	  -6.4195553e-12	
   1.8600000e-02	  -6.6298394e-12	
   1.8650000e-02	  -6.8238555e-12	
   1.8700000e-02	  -6.9166424e-12	
   1.8750000e-02	  -7.2976302e-12	
   1.8800000e-02	  -7.0618364e-12	
   1.8850000e-02	  -7.5256174e-12	
   1.8900000e-02	  -7.9148255e-12	
   1.8950000e-02	  -7.5389391e-12	
   1.9000000e-02	  -7.3708276e-12	
   1.9050000e-02	  -7.7702520e-12	
   1.9100000e-02	  -7.9563264e-12	
   1.9150000e-02	  -8.4675651e-12	
   1.9200000e-02	  -7.9700746e-12	
   1.9250000e-02	  -7.3397618e-12	
   1.9300000e-02	  -7.8074433e-12	
   1.9350000e-02	  -7.9935383e-12	
   1.9400000e-02	  -7.5178364e-12	
   1.9450000e-02	  -7.1127222e-12	
   1.9500000e-02	  -7.7062964e-12	
   1.9550000e-02	  -7.1493309e-12	
   1.9600000e-02	  -6.6563663e-12	
   1.9650000e-02	  -6.2365252e-12	
   1.9700000e-02	  -5.7905510e-12	
   1.9750000e-02	  -5.7876982e-12	
   1.9800000e-02	  -5.8553459e-12	
   1.9850000e-02	  -5.5936358e-12	
   1.9900000e-02	  -5.8895282e-12	
   1.9950000e-02	  -6.2549610e-12	
   2.0000000e-02	  -6.2833642e-12	
   2.0050000e-02	  -6.3126466e-12	
   2.0100000e-02	  -6.1167496e-12	
   2.0150000e-02	  -5.5962034e-12	
   2.0200000e-02	  -5.5548613e-12	
   2.0250000e-02	  -5.5130961e-12	
   2.0300000e-02	  -6.1858556e-12	
   2.0350000e-02	  -6.5999834e-12	
   2.0400000e-02	  -6.8277534e-12	
   2.0450000e-02	  -6.5015675e-12	
   2.0500000e-02	  -5.9032113e-12	
   2.0550000e-02	  -5.7264664e-12	
   2.0600000e-02	  -6.0113840e-12	
   2.0650000e-02	  -6.2884268e-12	
   2.0700000e-02	  -6.1258015e-12	
   2.0750000e-02	  -5.9623341e-12	
   2.0800000e-02	  -6.2156252e-12	
   2.0850000e-02	  -5.6813106e-12	
   2.0900000e-02	  -5.6416691e-12	
   2.0950000e-02	  -6.2280797e-12	
   2.1000000e-02	  -6.5438319e-12	
   2.1050000e-02	  -6.3204441e-12	
   2.1100000e-02	  -6.1174257e-12	
   2.1150000e-02	  -5.9997200e-12	
   2.1200000e-02	  -5.9833413e-12	
   2.1250000e-02	  -5.5901532e-12	
   2.1300000e-02	  -5.8047593e-12	
   2.1350000e-02	  -6.3479473e-12	
   2.1400000e-02	  -6.4592461e-12	
   2.1450000e-02	  -6.1847751e-12	
   2.1500000e-02	  -5.5052870e-12	
   2.1550000e-02	  -5.4456803e-12	
   2.1600000e-02	  -5.5539473e-12	
   2.1650000e-02	  -6.0334950e-12	
   2.1700000e-02	  -5.5161754e-12	
   2.1750000e-02	  -5.4881336e-12	
   2.1800000e-02	  -5.5314836e-12	
   2.1850000e-02	  -5.1417307e-12	
   2.1900000e-02	  -4.7787433e-12	
   2.1950000e-02	  -4.6975757e-12	
   2.2000000e-02	  -4.7955106e-12	
   2.2050000e-02	  -4.8264897e-12	
   2.2100000e-02	  -5.0535062e-12	
   2.2150000e-02	  -5.4445053e-12	
   2.2200000e-02	  -6.1615775e-12	
   2.2250000e-02	  -6.3976600e-12	
   2.2300000e-02	  -6.5852338e-12	
   2.2350000e-02	  -5.7573067e-12	
   2.2400000e-02	  -5.5258480e-12	
   2.2450000e-02	  -5.3897477e-12	
   2.2500000e-02	  -5.3671494e-12	
   2.2550000e-02	  -5.2628845e-12	
   2.2600000e-02	  -5.2914706e-12	
   2.2650000e-02	  -5.2330690e-12	
   2.2700000e-02	  -5.1444576e-12	
   2.2750000e-02	  -4.8186733e-12	
   2.2800000e-02	  -4.7218707e-12	
   2.2850000e-02	  -5.1746380e-12	
   2.2900000e-02	  -4.9514236e-12	
   2.2950000e-02	  -4.9210137e-12	
   2.3000000e-02	  -4.7231400e-12	
   2.3050000e-02	  -4.7438317e-12	
   2.3100000e-02	  -5.2169452e-12	
   2.3150000e-02	  -4.7518319e-12	
   2.3200000e-02	  -4.9631262e-12	
   2.3250000e-02	  -5.1849627e-12	
   2.3300000e-02	  -5.2182867e-12	
   2.3350000e-02	  -5.2769814e-12	
   2.3400000e-02	  -5.4896046e-12	
   2.3450000e-02	  -5.2539242e-12	
   2.3500000e-02	  -4.8152552e-12	
   2.3550000e-02	  -4.1331901e-12	
   2.3600000e-02	  -4.2361510e-12	
   2.3650000e-02	  -3.3963443e-12	
   2.3700000e-02	  -2.9387345e-12	
   2.3750000e-02	  -3.0813687e-12	
   2.3800000e-02	  -3.4016778e-12	
   2.3850000e-02	  -2.8696738e-12	
   2.3900000e-02	  -2.9327345e-12	
   2.3950000e-02	  -3.4858104e-12	
   2.4000000e-02	  -4.0431170e-12	
   2.4050000e-02	  -4.0733695e-12	
   2.4100000e-02	  -4.3976169e-12	
   2.4150000e-02	  -4.3117380e-12	
   2.4200000e-02	  -3.9245801e-12	
   2.4250000e-02	  -3.8546027e-12	
   2.4300000e-02	  -3.4410990e-12	
   2.4350000e-02	  -3.5764820e-12	
   2.4400000e-02	  -3.7955595e-12	
   2.4450000e-02	  -3.8441707e-12	
   2.4500000e-02	  -3.4170347e-12	
   2.4550000e-02	  -3.5340573e-12	
   2.4600000e-02	  -3.7580301e-12	
   2.4650000e-02	  -3.7706673e-12	
   2.4700000e-02	  -3.3795319e-12	
   2.4750000e-02	  -3.1835350e-12	
   2.4800000e-02	  -3.4572050e-12	
   2.4850000e-02	  -3.5100865e-12	
   2.4900000e-02	  -3.5483449e-12	
   2.4950000e-02	  -3.5202296e-12	
   2.5000000e-02	  -3.8946958e-12	
   2.5050000e-02	  -4.1842361e-12	
   2.5100000e-02	  -4.2039732e-12	
   2.5150000e-02	  -4.7414914e-12	
   2.5200000e-02	  -5.2672931e-12	
   2.5250000e-02	  -5.1482114e-12	
   2.5300000e-02	  -5.5990485e-12	
   2.5350000e-02	  -5.7458029e-12	
   2.5400000e-02	  -5.7220208e-12	
   2.5450000e-02	  -5.0783513e-12	
   2.5500000e-02	  -4.8127159e-12	
   2.5550000e-02	  -4.6726675e-12	
   2.5600000e-02	  -4.4584534e-12	
   2.5650000e-02	  -4.0790731e-12	
   2.5700000e-02	  -3.6034221e-12	
   2.5750000e-02	  -3.0451664e-12	
   2.5800000e-02	  -2.7189525e-12	
   2.5850000e-02	  -2.4464823e-12	
   2.5900000e-02	  -2.1922267e-12	
   2.5950000e-02	  -2.0773832e-12	
   2.6000000e-02	  -2.1373802e-12	
   2.6050000e-02	  -2.5538770e-12	
   2.6100000e-02	  -2.9091386e-12	
   2.6150000e-02	  -3.4304744e-12	
   2.6200000e-02	  -3.2719044e-12	
   2.6250000e-02	  -3.4199687e-12	
   2.6300000e-02	  -3.5371339e-12	
   2.6350000e-02	  -3.9344051e-12	
   2.6400000e-02	  -4.5328439e-12	
   2.6450000e-02	  -4.3679928e-12	
   2.6500000e-02	  -4.1060811e-12	
   2.6550000e-02	  -4.1941050e-12	
   2.6600000e-02	  -3.9670501e-12	
   2.6650000e-02	  -3.3600025e-12	
   2.6700000e-02	  -3.4571536e-12	
   2.6750000e-02	  -3.3672722e-12	
   2.6800000e-02	  -3.9134911e-12	
   2.6850000e-02	  -3.9423248e-12	
   2.6900000e-02	  -3.7050250e-12	
   2.6950000e-02	  -3.3071024e-12	
   2.7000000e-02	  -2.9230813e-12	
   2.7050000e-02	  -2.1128262e-12	
   2.7100000e-02	  -1.9207590e-12	
   2.7150000e-02	  -2.5737606e-12	
   2.7200000e-02	  -2.1598444e-12	
   2.7250000e-02	  -2.8348673e-12	
   2.7300000e-02	  -2.9356340e-12	
   2.7350000e-02	  -2.7773918e-12	
   2.7400000e-02	  -3.0885084e-12	
   2.7450000e-02	  -2.4144011e-12	
   2.7500000e-02	  -2.0094825e-12	
   2.7550000e-02	  -2.1205253e-12	
   2.7600000e-02	  -2.2172145e-12	
   2.7650000e-02	  -1.7514210e-12	
   2.7700000e-02	  -2.0877699e-12	
   2.7750000e-02	  -2.7192092e-12	
   2.7800000e-02	  -3.4148869e-12	
   2.7850000e-02	  -3.8405284e-12	
   2.7900000e-02	  -3.6604827e-12	
   2.7950000e-02	  -3.3102471e-12	
   2.8000000e-02	  -3.8397568e-12	
   2.8050000e-02	  -3.6590456e-12	
   2.8100000e-02	  -3.3585539e-12	
   2.8150000e-02	  -3.2834269e-12	
   2.8200000e-02	  -3.0289382e-12	
   2.8250000e-02	  -2.8276114e-12	
   2.8300000e-02	  -2.9973900e-12	
   2.8350000e-02	  -2.8710710e-12	
   2.8400000e-02	  -2.5246701e-12	
   2.8450000e-02	  -2.1232338e-12	
   2.8500000e-02	  -2.1107213e-12	
   2.8550000e-02	  -2.2780474e-12	
   2.8600000e-02	  -2.0204879e-12	
   2.8650000e-02	  -2.0141364e-12	
   2.8700000e-02	  -2.2438308e-12	
   2.8750000e-02	  -2.0196061e-12	
   2.8800000e-02	  -2.6192565e-12	
   2.8850000e-02	  -2.8696446e-12	
   2.8900000e-02	  -3.0112531e-12	
   2.8950000e-02	  -2.9840618e-12	
   2.9000000e-02	  -3.5882343e-12	
   2.9050000e-02	  -3.9576158e-12	
   2.9100000e-02	  -4.2040068e-12	
   2.9150000e-02	  -4.3249204e-12	
   2.9200000e-02	  -4.3742755e-12	
   2.9250000e-02	  -3.9552028e-12	
   2.9300000e-02	  -3.3789887e-12	
   2.9350000e-02	  -3.6584701e-12	
   2.9400000e-02	  -3.6827970e-12	
   2.9450000e-02	  -3.7269158e-12	
   2.9500000e-02	  -3.0181521e-12	
   2.9550000e-02	  -3.0405229e-12	
   2.9600000e-02	  -3.0942898e-12	
   2.9650000e-02	  -2.9746867e-12	
   2.9700000e-02	  -3.0740730e-12	
   2.9750000e-02	  -2.7003972e-12	
   2.9800000e-02	  -1.9288359e-12	
   2.9850000e-02	  -2.1346271e-12	
   2.9900000e-02	  -2.1930561e-12	
   2.9950000e-02	  -2.4514208e-12	
   3.0000000e-02	  -2.7346812e-12	
   3.0050000e-02	  -2.9474988e-12	
   3.0100000e-02	  -3.0035655e-12	
   3.0150000e-02	  -2.6591672e-12	
   3.0200000e-02	  -2.7269596e-12	
   3.0250000e-02	  -2.5091959e-12	
   3.0300000e-02	  -2.0774296e-12	
   3.0350000e-02	  -1.9758388e-12	
   3.0400000e-02	  -2.3803776e-12	
   3.0450000e-02	  -2.0793133e-12	
   3.0500000e-02	  -2.5712256e-12	
   3.0550000e-02	  -2.4919511e-12	
   3.0600000e-02	  -2.1722509e-12	
   3.0650000e-02	  -1.7974608e-12	
   3.0700000e-02	  -1.6986850e-12	
   3.0750000e-02	  -1.9287782e-12	
   3.0800000e-02	  -2.9521549e-12	
   3.0850000e-02	  -3.1591307e-12	
   3.0900000e-02	  -3.0606307e-12	
   3.0950000e-02	  -2.7821682e-12	
   3.1000000e-02	  -2.5398451e-12	
   3.1050000e-02	  -2.8185293e-12	
   3.1100000e-02	  -3.4239170e-12	
   3.1150000e-02	  -3.8848126e-12	
   3.1200000e-02	  -4.5217489e-12	
   3.1250000e-02	  -4.1966854e-12	
   3.1300000e-02	  -3.3168646e-12	
   3.1350000e-02	  -3.4175762e-12	
   3.1400000e-02	  -2.3758451e-12	
   3.1450000e-02	  -2.1530956e-12	
   3.1500000e-02	  -2.9324691e-12	
   3.1550000e-02	  -2.9947947e-12	
   3.1600000e-02	  -3.1858947e-12	
   3.1650000e-02	  -2.9694067e-12	
   3.1700000e-02	  -2.8414369e-12	
   3.1750000e-02	  -2.4728737e-12	
   3.1800000e-02	  -2.3349969e-12	
