   3.1800000e-02	  -1.8814312e-12	
   3.1850000e-02	  -1.8262423e-12	
   3.1900000e-02	  -1.5888948e-12	
   3.1950000e-02	  -2.1580814e-12	
   3.2000000e-02	  -1.9784691e-12	
   3.2050000e-02	  -1.6885819e-12	
   3.2100000e-02	  -2.1089415e-12	
   3.2150000e-02	  -2.0670791e-12	
   3.2200000e-02	  -2.0887970e-12	
   3.2250000e-02	  -2.2241263e-12	
   3.2300000e-02	  -1.9141477e-12	
   3.2350000e-02	  -2.3983628e-12	
   3.2400000e-02	  -2.0167366e-12	
   3.2450000e-02	  -2.0169117e-12	
   3.2500000e-02	  -2.0070616e-12	
   3.2550000e-02	  -2.2059386e-12	
   3.2600000e-02	  -2.7035301e-12	
   3.2650000e-02	  -2.3520404e-12	
   3.2700000e-02	  -3.0178442e-12	
   3.2750000e-02	  -2.4056859e-12	
   3.2800000e-02	  -3.1747088e-12	
   3.2850000e-02	  -3.1356870e-12	
   3.2900000e-02	  -3.3047704e-12	
   3.2950000e-02	  -3.4221185e-12	
   3.3000000e-02	  -3.3185074e-12	
   3.3050000e-02	  -2.8537177e-12	
   3.3100000e-02	  -2.0899137e-12	
   3.3150000e-02	  -1.8537901e-12	
   3.3200000e-02	  -1.6764131e-12	
   3.3250000e-02	  -1.6285866e-12	
   3.3300000e-02	  -1.7492438e-12	
   3.3350000e-02	  -2.1331261e-12	
   3.3400000e-02	  -2.6963232e-12	
   3.3450000e-02	  -3.0067533e-12	
   3.3500000e-02	  -3.3014962e-12	
   3.3550000e-02	  -2.5739766e-12	
   3.3600000e-02	  -2.3958617e-12	
   3.3650000e-02	  -2.0070967e-12	
   3.3700000e-02	  -1.8254534e-12	
   3.3750000e-02	  -1.5702253e-12	
   3.3800000e-02	  -2.1856667e-12	
   3.3850000e-02	  -2.5562695e-12	
   3.3900000e-02	  -2.6046626e-12	
   3.3950000e-02	  -2.4957701e-12	
   3.4000000e-02	  -2.2048847e-12	
   3.4050000e-02	  -2.0761604e-12	
   3.4100000e-02	  -1.8426588e-12	
   3.4150000e-02	  -2.3472615e-12	
   3.4200000e-02	  -1.2762621e-12	
   3.4250000e-02	  -1.4444474e-12	
   3.4300000e-02	  -1.5513389e-12	
   3.4350000e-02	  -1.5896646e-12	
   3.4400000e-02	  -1.6135634e-12	
   3.4450000e-02	  -1.6003969e-12	
   3.4500000e-02	  -1.5900233e-12	
   3.4550000e-02	  -1.6525887e-12	
   3.4600000e-02	  -1.8654761e-12	
   3.4650000e-02	  -1.9711417e-12	
   3.4700000e-02	  -1.8970898e-12	
   3.4750000e-02	  -1.9918472e-12	
   3.4800000e-02	  -1.9604024e-12	
   3.4850000e-02	  -2.4097755e-12	
   3.4900000e-02	  -2.3146290e-12	
   3.4950000e-02	  -2.7414210e-12	
   3.5000000e-02	  -2.6757936e-12	
   3.5050000e-02	  -2.6109098e-12	
   3.5100000e-02	  -2.4350365e-12	
   3.5150000e-02	  -2.1300146e-12	
   3.5200000e-02	  -2.0512407e-12	
   3.5250000e-02	  -2.2410975e-12	
   3.5300000e-02	  -1.5288101e-12	
   3.5350000e-02	  -1.5935035e-12	
   3.5400000e-02	  -1.7319243e-12	
   3.5450000e-02	  -1.7470088e-12	
   3.5500000e-02	  -2.0150752e-12	
   3.5550000e-02	  -2.5303967e-12	
   3.5600000e-02	  -2.1608234e-12	
   3.5650000e-02	  -2.5799367e-12	
   3.5700000e-02	  -2.1270190e-12	
   3.5750000e-02	  -1.4770915e-12	
   3.5800000e-02	  -1.6096486e-12	
   3.5850000e-02	  -1.3338579e-12	
   3.5900000e-02	  -1.3811504e-12	
   3.5950000e-02	  -2.2236956e-12	
   3.6000000e-02	  -2.4819296e-12	
   3.6050000e-02	  -2.4246763e-12	
   3.6100000e-02	  -2.4569986e-12	
   3.6150000e-02	  -2.1881347e-12	
   3.6200000e-02	  -2.1856924e-12	
   3.6250000e-02	  -2.4348041e-12	
   3.6300000e-02	  -2.4685109e-12	
   3.6350000e-02	  -2.5093768e-12	
   3.6400000e-02	  -2.4896317e-12	
   3.6450000e-02	  -1.6885928e-12	
   3.6500000e-02	  -1.8666141e-12	
   3.6550000e-02	  -1.6896172e-12	
   3.6600000e-02	  -1.4244461e-12	
   3.6650000e-02	  -1.5257360e-12	
   3.6700000e-02	  -2.1466709e-12	
   3.6750000e-02	  -1.9494393e-12	
   3.6800000e-02	  -2.1155287e-12	
   3.6850000e-02	  -2.2624372e-12	
   3.6900000e-02	  -2.6067048e-12	
   3.6950000e-02	  -2.4086865e-12	
   3.7000000e-02	  -2.2043118e-12	
   3.7050000e-02	  -1.8845443e-12	
   3.7100000e-02	  -1.8598725e-12	
   3.7150000e-02	  -1.4899575e-12	
   3.7200000e-02	  -1.2000730e-12	
   3.7250000e-02	  -1.3409629e-12	
   3.7300000e-02	  -1.1209228e-12	
   3.7350000e-02	  -8.4070858e-13	
   3.7400000e-02	  -1.1068595e-12	
   3.7450000e-02	  -1.5951355e-12	
   3.7500000e-02	  -1.6862818e-12	
   3.7550000e-02	  -2.0453986e-12	
   3.7600000e-02	  -2.2691037e-12	
   3.7650000e-02	  -2.1504925e-12	
   3.7700000e-02	  -2.1764305e-12	
   3.7750000e-02	  -1.9202410e-12	
   3.7800000e-02	  -1.9656121e-12	
   3.7850000e-02	  -1.9633722e-12	
   3.7900000e-02	  -1.9010583e-12	
   3.7950000e-02	  -1.7559374e-12	
   3.8000000e-02	  -1.9743356e-12	
   3.8050000e-02	  -2.8369434e-12	
   3.8100000e-02	  -2.8260090e-12	
   3.8150000e-02	  -2.4434464e-12	
   3.8200000e-02	  -1.8611484e-12	
   3.8250000e-02	  -1.8092524e-12	
   3.8300000e-02	  -1.9240495e-12	
   3.8350000e-02	  -1.9172402e-12	
   3.8400000e-02	  -1.8738700e-12	
   3.8450000e-02	  -1.4313468e-12	
   3.8500000e-02	  -1.3930545e-12	
   3.8550000e-02	  -1.6637295e-12	
   3.8600000e-02	  -1.5993023e-12	
   3.8650000e-02	  -1.2762343e-12	
   3.8700000e-02	  -1.5017189e-12	
   3.8750000e-02	  -1.3902750e-12	
   3.8800000e-02	  -1.6926294e-12	
   3.8850000e-02	  -1.9257746e-12	
   3.8900000e-02	  -2.2953705e-12	
   3.8950000e-02	  -2.0639974e-12	
   3.9000000e-02	  -2.4845802e-12	
   3.9050000e-02	  -2.4410734e-12	
   3.9100000e-02	  -2.8019245e-12	
   3.9150000e-02	  -2.7852980e-12	
   3.9200000e-02	  -2.6258804e-12	
   3.9250000e-02	  -2.3615008e-12	
   3.9300000e-02	  -2.1952769e-12	
   3.9350000e-02	  -2.4341969e-12	
   3.9400000e-02	  -2.7696429e-12	
   3.9450000e-02	  -2.4949149e-12	
   3.9500000e-02	  -1.7529155e-12	
   3.9550000e-02	  -2.0089369e-12	
   3.9600000e-02	  -2.2396169e-12	
   3.9650000e-02	  -2.2391728e-12	
   3.9700000e-02	  -2.1851173e-12	
   3.9750000e-02	  -2.1498348e-12	
   3.9800000e-02	  -1.8151401e-12	
   3.9850000e-02	  -1.9248179e-12	
   3.9900000e-02	  -1.7699683e-12	
   3.9950000e-02	  -2.1266017e-12	
   4.0000000e-02	  -2.2432603e-12	
   4.0050000e-02	  -1.9826840e-12	
   4.0100000e-02	  -1.9398164e-12	
   4.0150000e-02	  -2.1344385e-12	
   4.0200000e-02	  -2.7166411e-12	
   4.0250000e-02	  -2.8540143e-12	
   4.0300000e-02	  -2.2638198e-12	
   4.0350000e-02	  -2.1722953e-12	
   4.0400000e-02	  -2.1682508e-12	
   4.0450000e-02	  -2.0010668e-12	
   4.0500000e-02	  -1.8277931e-12	
   4.0550000e-02	  -1.4032808e-12	
   4.0600000e-02	  -1.0930845e-12	
   4.0650000e-02	  -1.3931391e-12	
   4.0700000e-02	  -1.1030847e-12	
   4.0750000e-02	  -1.7668102e-12	
   4.0800000e-02	  -1.3139594e-12	
   4.0850000e-02	  -1.9824875e-12	
   4.0900000e-02	  -2.9150744e-12	
   4.0950000e-02	  -2.7814782e-12	
   4.1000000e-02	  -2.2302724e-12	
   4.1050000e-02	  -1.8036423e-12	
   4.1100000e-02	  -1.7068656e-12	
   4.1150000e-02	  -1.2151274e-12	
   4.1200000e-02	  -2.0957077e-12	
   4.1250000e-02	  -1.9688036e-12	
   4.1300000e-02	  -1.6894251e-12	
   4.1350000e-02	  -1.5619933e-12	
   4.1400000e-02	  -1.7824326e-12	
   4.1450000e-02	  -1.7894306e-12	
   4.1500000e-02	  -1.6313024e-12	
   4.1550000e-02	  -2.0833699e-12	
   4.1600000e-02	  -1.9093347e-12	
   4.1650000e-02	  -2.1813069e-12	
   4.1700000e-02	  -1.5116606e-12	
   4.1750000e-02	  -1.3609018e-12	
   4.1800000e-02	  -1.5582830e-12	
   4.1850000e-02	  -2.1054079e-12	
   4.1900000e-02	  -2.2506797e-12	
   4.1950000e-02	  -2.1091748e-12	
   4.2000000e-02	  -1.8372764e-12	
   4.2050000e-02	  -1.4005082e-12	
   4.2100000e-02	  -1.3667125e-12	
   4.2150000e-02	  -1.8607720e-12	
   4.2200000e-02	  -1.9924600e-12	
   4.2250000e-02	  -1.6158090e-12	
   4.2300000e-02	  -1.4385489e-12	
   4.2350000e-02	  -1.0867713e-12	
   4.2400000e-02	  -1.3713215e-12	
   4.2450000e-02	  -1.5818544e-12	
   4.2500000e-02	  -8.9974642e-13	
   4.2550000e-02	  -9.7525937e-13	
   4.2600000e-02	  -1.1924125e-12	
   4.2650000e-02	  -1.3228212e-12	
   4.2700000e-02	  -9.6937259e-13	
   4.2750000e-02	  -7.8599974e-13	
   4.2800000e-02	  -1.3229955e-12	
   4.2850000e-02	  -1.4433229e-12	
   4.2900000e-02	  -7.5565595e-13	
   4.2950000e-02	  -1.3018805e-12	
   4.3000000e-02	  -2.1432665e-12	
   4.3050000e-02	  -1.6990593e-12	
   4.3100000e-02	  -8.7701027e-13	
   4.3150000e-02	  -8.6365290e-13	
   4.3200000e-02	  -4.7520234e-13	
   4.3250000e-02	  -1.1842433e-12	
   4.3300000e-02	  -1.8845320e-12	
   4.3350000e-02	  -1.5683357e-12	
   4.3400000e-02	  -2.2667788e-12	
   4.3450000e-02	  -1.9354874e-12	
   4.3500000e-02	  -1.5605833e-12	
   4.3550000e-02	  -1.4727902e-12	
   4.3600000e-02	  -1.3899979e-12	
   4.3650000e-02	  -1.8745110e-12	
   4.3700000e-02	  -1.6712556e-12	
   4.3750000e-02	  -1.6026438e-12	
   4.3800000e-02	  -1.7936022e-12	
   4.3850000e-02	  -1.4327272e-12	
   4.3900000e-02	  -1.0118257e-12	
   4.3950000e-02	  -1.2762855e-12	
   4.4000000e-02	  -8.0397321e-13	
   4.4050000e-02	  -6.7912267e-13	
   4.4100000e-02	  -4.8151587e-13	
   4.4150000e-02	  -8.3280626e-13	
   4.4200000e-02	  -9.2473273e-13	
   4.4250000e-02	  -1.2924436e-12	
   4.4300000e-02	  -1.2010124e-12	
   4.4350000e-02	  -6.7624292e-13	
   4.4400000e-02	  -1.1174299e-12	
   4.4450000e-02	  -1.5448025e-12	
   4.4500000e-02	  -1.9512534e-12	
   4.4550000e-02	  -2.0889662e-12	
   4.4600000e-02	  -2.5452273e-12	
   4.4650000e-02	  -2.4401232e-12	
   4.4700000e-02	  -2.7590881e-12	
   4.4750000e-02	  -2.8746458e-12	
   4.4800000e-02	  -2.9552272e-12	
   4.4850000e-02	  -3.0049001e-12	
   4.4900000e-02	  -3.3592374e-12	
   4.4950000e-02	  -3.5489745e-12	
   4.5000000e-02	  -3.3300824e-12	
   4.5050000e-02	  -2.7589857e-12	
   4.5100000e-02	  -2.5259603e-12	
   4.5150000e-02	  -2.3384688e-12	
   4.5200000e-02	  -2.3521189e-12	
   4.5250000e-02	  -2.5824604e-12	
   4.5300000e-02	  -2.5975090e-12	
   4.5350000e-02	  -1.6432821e-12	
   4.5400000e-02	  -1.9451489e-12	
   4.5450000e-02	  -1.7982820e-12	
   4.5500000e-02	  -2.0206874e-12	
   4.5550000e-02	  -2.2661725e-12	
   4.5600000e-02	  -2.0455499e-12	
   4.5650000e-02	  -1.8358141e-12	
   4.5700000e-02	  -1.3870346e-12	
   4.5750000e-02	  -1.5098469e-12	
   4.5800000e-02	  -1.5602328e-12	
   4.5850000e-02	  -1.8786630e-12	
   4.5900000e-02	  -1.8332011e-12	
   4.5950000e-02	  -1.6531520e-12	
   4.6000000e-02	  -1.3016247e-12	
   4.6050000e-02	  -2.1586883e-12	
   4.6100000e-02	  -2.3871315e-12	
   4.6150000e-02	  -2.4980491e-12	
   4.6200000e-02	  -1.6388371e-12	
   4.6250000e-02	  -1.6441553e-12	
   4.6300000e-02	  -2.1654328e-12	
   4.6350000e-02	  -1.8442244e-12	
   4.6400000e-02	  -1.2780107e-12	
   4.6450000e-02	  -1.4144649e-12	
   4.6500000e-02	  -1.9966606e-12	
   4.6550000e-02	  -1.6047839e-12	
   4.6600000e-02	  -1.6829212e-12	
   4.6650000e-02	  -1.8344822e-12	
   4.6700000e-02	  -2.1722923e-12	
   4.6750000e-02	  -2.2213906e-12	
   4.6800000e-02	  -2.3666189e-12	
   4.6850000e-02	  -1.8612334e-12	
   4.6900000e-02	  -2.0727118e-12	
   4.6950000e-02	  -2.3950685e-12	
   4.7000000e-02	  -2.6916056e-12	
   4.7050000e-02	  -2.8576759e-12	
   4.7100000e-02	  -2.9080482e-12	
   4.7150000e-02	  -3.2142188e-12	
   4.7200000e-02	  -3.1609763e-12	
   4.7250000e-02	  -3.6612193e-12	
   4.7300000e-02	  -2.6712920e-12	
   4.7350000e-02	  -2.7199601e-12	
   4.7400000e-02	  -2.9036426e-12	
   4.7450000e-02	  -2.6248431e-12	
   4.7500000e-02	  -2.6289318e-12	
   4.7550000e-02	  -3.1827800e-12	
   4.7600000e-02	  -3.1889972e-12	
   4.7650000e-02	  -3.0053664e-12	
   4.7700000e-02	  -3.6612432e-12	
   4.7750000e-02	  -3.0034109e-12	
   4.7800000e-02	  -3.1384140e-12	
   4.7850000e-02	  -3.0460894e-12	
   4.7900000e-02	  -2.8243908e-12	
   4.7950000e-02	  -2.9249428e-12	
   4.8000000e-02	  -2.7469277e-12	
   4.8050000e-02	  -2.8291800e-12	
   4.8100000e-02	  -2.8724106e-12	
   4.8150000e-02	  -2.5527345e-12	
   4.8200000e-02	  -2.3869535e-12	
   4.8250000e-02	  -2.5812612e-12	
   4.8300000e-02	  -2.8228262e-12	
   4.8350000e-02	  -2.8749312e-12	
   4.8400000e-02	  -2.6287948e-12	
   4.8450000e-02	  -2.2890412e-12	
   4.8500000e-02	  -2.3846046e-12	
   4.8550000e-02	  -2.4321717e-12	
   4.8600000e-02	  -2.5494598e-12	
   4.8650000e-02	  -2.2528082e-12	
   4.8700000e-02	  -2.3351568e-12	
   4.8750000e-02	  -2.6897013e-12	
   4.8800000e-02	  -2.9003085e-12	
   4.8850000e-02	  -2.1043731e-12	
   4.8900000e-02	  -1.6946253e-12	
   4.8950000e-02	  -2.2433156e-12	
   4.9000000e-02	  -2.3997155e-12	
   4.9050000e-02	  -2.5084232e-12	
   4.9100000e-02	  -2.0658336e-12	
   4.9150000e-02	  -1.8865291e-12	
   4.9200000e-02	  -1.4033518e-12	
   4.9250000e-02	  -1.4296641e-12	
   4.9300000e-02	  -1.6733581e-12	
   4.9350000e-02	  -2.1866684e-12	
   4.9400000e-02	  -1.9108586e-12	
   4.9450000e-02	  -1.6578149e-12	
   4.9500000e-02	  -1.6473253e-12	
   4.9550000e-02	  -1.3655596e-12	
   4.9600000e-02	  -1.6546382e-12	
   4.9650000e-02	  -1.2518094e-12	
   4.9700000e-02	  -1.4520156e-12	
   4.9750000e-02	  -1.1601089e-12	
   4.9800000e-02	  -2.0319289e-12	
   4.9850000e-02	  -1.8568467e-12	
   4.9900000e-02	  -1.0822185e-12	
   4.9950000e-02	  -1.1736619e-12	
   5.0000000e-02	  -1.1035426e-12	
