   4.4500000e-03	   3.0455239e-14	
   4.5000000e-03	   2.5886411e-15	
   4.5500000e-03	   1.1807959e-13	
   4.6000000e-03	   4.2797797e-13	
   4.6500000e-03	   9.1542225e-14	
   4.7000000e-03	   2.5030412e-13	
   4.7500000e-03	   3.4821234e-13	
   4.8000000e-03	   6.5350850e-13	
   4.8500000e-03	   4.6976724e-13	
   4.9000000e-03	   7.6496101e-13	
   4.9500000e-03	   2.2118830e-13	
   5.0000000e-03	   1.6195378e-14	
   5.0500000e-03	  -3.9472391e-13	
   5.1000000e-03	  -3.9366394e-13	
   5.1500000e-03	  -4.9057243e-13	
   5.2000000e-03	  -6.6690165e-13	
   5.2500000e-03	  -5.8946831e-13	
   5.3000000e-03	  -8.7022750e-13	
   5.3500000e-03	  -4.7060641e-13	
   5.4000000e-03	  -4.4591631e-13	
   5.4500000e-03	  -7.6778384e-13	
   5.5000000e-03	  -7.0486499e-13	
   5.5500000e-03	  -5.9974898e-13	
   5.6000000e-03	  -7.1918513e-13	
   5.6500000e-03	  -8.5769846e-13	
   5.7000000e-03	  -4.4958048e-13	
   5.7500000e-03	  -2.6853129e-13	
   5.8000000e-03	  -1.4868922e-13	
   5.8500000e-03	  -2.3983842e-13	
   5.9000000e-03	  -5.8445165e-13	
   5.9500000e-03	  -5.0978275e-13	
   6.0000000e-03	  -3.2720029e-14	
   6.0500000e-03	   3.4457441e-13	
   6.1000000e-03	   2.2683765e-13	
   6.1500000e-03	   3.3087812e-13	
   6.2000000e-03	   1.6871427e-13	
   6.2500000e-03	   5.2054823e-14	
   6.3000000e-03	  -4.0279238e-13	
   6.3500000e-03	  -4.3410761e-13	
   6.4000000e-03	  -3.0061110e-13	
   6.4500000e-03	  -3.4638178e-13	
   6.5000000e-03	  -1.7592091e-13	
   6.5500000e-03	  -3.1964622e-13	
   6.6000000e-03	   5.0978319e-14	
   6.6500000e-03	  -2.8850186e-14	
   6.7000000e-03	  -2.4164221e-13	
   6.7500000e-03	  -1.3407699e-13	
   6.8000000e-03	   3.6204546e-14	
   6.8500000e-03	   2.6506358e-13	
   6.9000000e-03	   4.2136607e-13	
   6.9500000e-03	   3.0790127e-13	
   7.0000000e-03	  -1.0971259e-14	
   7.0500000e-03	   2.3593801e-13	
   7.1000000e-03	   8.0887120e-14	
   7.1500000e-03	   2.4346172e-13	
   7.2000000e-03	   3.5074070e-13	
   7.2500000e-03	  -2.1793591e-13	
   7.3000000e-03	  -1.3396597e-13	
   7.3500000e-03	  -1.3432137e-13	
   7.4000000e-03	  -2.4300874e-14	
   7.4500000e-03	  -9.9019751e-14	
   7.5000000e-03	   9.5167364e-14	
   7.5500000e-03	   8.0810358e-14	
   7.6000000e-03	   2.5740955e-13	
   7.6500000e-03	   1.0283820e-13	
   7.7000000e-03	  -3.6692090e-13	
   7.7500000e-03	   4.5061177e-14	
   7.8000000e-03	  -7.5386745e-15	
   7.8500000e-03	  -3.0707641e-13	
   7.9000000e-03	  -3.3298581e-13	
   7.9500000e-03	  -1.3806924e-13	
   8.0000000e-03	  -8.6051652e-13	
   8.0500000e-03	  -6.7526757e-13	
   8.1000000e-03	  -5.5720728e-13	
   8.1500000e-03	  -6.4229438e-13	
   8.2000000e-03	  -7.0943642e-13	
   8.2500000e-03	  -4.9665393e-13	
   8.3000000e-03	  -6.3170476e-13	
   8.3500000e-03	  -5.8186268e-13	
   8.4000000e-03	  -7.2105191e-13	
   8.4500000e-03	  -3.0929729e-13	
   8.5000000e-03	  -2.0240927e-13	
   8.5500000e-03	  -2.5630518e-13	
   8.6000000e-03	  -2.7455295e-13	
   8.6500000e-03	  -6.4997400e-13	
   8.7000000e-03	  -3.2105893e-13	
   8.7500000e-03	  -4.1713247e-13	
   8.8000000e-03	  -7.1719106e-13	
   8.8500000e-03	  -8.0389883e-13	
   8.9000000e-03	  -7.3864309e-13	
   8.9500000e-03	  -7.6551265e-13	
   9.0000000e-03	  -9.2432659e-13	
   9.0500000e-03	  -5.1232543e-13	
   9.1000000e-03	  -7.4938927e-13	
   9.1500000e-03	  -5.4958121e-13	
   9.2000000e-03	  -8.0360458e-13	
   9.2500000e-03	  -5.8392874e-13	
   9.3000000e-03	  -9.5555161e-13	
   9.3500000e-03	  -1.2521994e-12	
   9.4000000e-03	  -1.4049881e-12	
   9.4500000e-03	  -1.5084429e-12	
   9.5000000e-03	  -1.3116474e-12	
   9.5500000e-03	  -1.3443311e-12	
   9.6000000e-03	  -1.2632612e-12	
   9.6500000e-03	  -1.2243843e-12	
   9.7000000e-03	  -1.8584327e-12	
   9.7500000e-03	  -2.3092266e-12	
   9.8000000e-03	  -2.7669425e-12	
   9.8500000e-03	  -4.1956411e-12	
   9.9000000e-03	  -5.0371291e-12	
   9.9500000e-03	  -5.9033035e-12	
   1.0000000e-02	  -7.6920731e-12	
   1.0050000e-02	  -9.6207525e-12	
   1.0100000e-02	  -1.1763798e-11	
   1.0150000e-02	  -1.3909996e-11	
   1.0200000e-02	  -1.5979689e-11	
   1.0250000e-02	  -1.8640448e-11	
   1.0300000e-02	  -2.0663547e-11	
   1.0350000e-02	  -2.2933387e-11	
   1.0400000e-02	  -2.4880003e-11	
   1.0450000e-02	  -2.6277194e-11	
   1.0500000e-02	  -2.8083882e-11	
   1.0550000e-02	  -3.0491906e-11	
   1.0600000e-02	  -3.2285916e-11	
   1.0650000e-02	  -3.3766429e-11	
   1.0700000e-02	  -3.5150897e-11	
   1.0750000e-02	  -3.6005546e-11	
   1.0800000e-02	  -3.6695549e-11	
   1.0850000e-02	  -3.7351015e-11	
   1.0900000e-02	  -3.7480337e-11	
   1.0950000e-02	  -3.8195572e-11	
   1.1000000e-02	  -3.8326528e-11	
   1.1050000e-02	  -3.7989125e-11	
   1.1100000e-02	  -3.7386998e-11	
   1.1150000e-02	  -3.7193328e-11	
   1.1200000e-02	  -3.7508566e-11	
   1.1250000e-02	  -3.7410495e-11	
   1.1300000e-02	  -3.6912449e-11	
   1.1350000e-02	  -3.6468471e-11	
   1.1400000e-02	  -3.6415550e-11	
   1.1450000e-02	  -3.5593602e-11	
   1.1500000e-02	  -3.4853676e-11	
   1.1550000e-02	  -3.4637083e-11	
   1.1600000e-02	  -3.4172434e-11	
   1.1650000e-02	  -3.4254471e-11	
   1.1700000e-02	  -3.2904167e-11	
   1.1750000e-02	  -3.2496945e-11	
   1.1800000e-02	  -3.1906900e-11	
   1.1850000e-02	  -3.0610175e-11	
   1.1900000e-02	  -2.9518819e-11	
   1.1950000e-02	  -2.9796597e-11	
   1.2000000e-02	  -2.8850113e-11	
   1.2050000e-02	  -2.8029822e-11	
   1.2100000e-02	  -2.7917756e-11	
   1.2150000e-02	  -2.7004759e-11	
   1.2200000e-02	  -2.6643270e-11	
   1.2250000e-02	  -2.6106397e-11	
   1.2300000e-02	  -2.5674631e-11	
   1.2350000e-02	  -2.5534860e-11	
   1.2400000e-02	  -2.5104693e-11	
   1.2450000e-02	  -2.5231239e-11	
   1.2500000e-02	  -2.4992387e-11	
   1.2550000e-02	  -2.4265362e-11	
   1.2600000e-02	  -2.4014999e-11	
   1.2650000e-02	  -2.3789568e-11	
   1.2700000e-02	  -2.3119411e-11	
   1.2750000e-02	  -2.2644241e-11	
   1.2800000e-02	  -2.2528333e-11	
   1.2850000e-02	  -2.1704291e-11	
   1.2900000e-02	  -2.2249800e-11	
   1.2950000e-02	  -2.2194955e-11	
   1.3000000e-02	  -2.1909027e-11	
   1.3050000e-02	  -2.1171162e-11	
   1.3100000e-02	  -2.0333949e-11	
   1.3150000e-02	  -1.9788934e-11	
   1.3200000e-02	  -1.9596235e-11	
   1.3250000e-02	  -1.9388601e-11	
   1.3300000e-02	  -1.9702759e-11	
   1.3350000e-02	  -1.9267971e-11	
   1.3400000e-02	  -1.8151324e-11	
   1.3450000e-02	  -1.7789133e-11	
   1.3500000e-02	  -1.7204118e-11	
   1.3550000e-02	  -1.7601470e-11	
   1.3600000e-02	  -1.7790994e-11	
   1.3650000e-02	  -1.7669674e-11	
   1.3700000e-02	  -1.8017934e-11	
   1.3750000e-02	  -1.7689538e-11	
   1.3800000e-02	  -1.7502807e-11	
   1.3850000e-02	  -1.7010584e-11	
   1.3900000e-02	  -1.6895432e-11	
   1.3950000e-02	  -1.6165825e-11	
   1.4000000e-02	  -1.5758141e-11	
   1.4050000e-02	  -1.5353377e-11	
   1.4100000e-02	  -1.5153531e-11	
   1.4150000e-02	  -1.4701892e-11	
   1.4200000e-02	  -1.4500113e-11	
   1.4250000e-02	  -1.4388632e-11	
   1.4300000e-02	  -1.4093312e-11	
   1.4350000e-02	  -1.3972646e-11	
   1.4400000e-02	  -1.4359766e-11	
   1.4450000e-02	  -1.3732446e-11	
   1.4500000e-02	  -1.3728937e-11	
   1.4550000e-02	  -1.3701727e-11	
   1.4600000e-02	  -1.3333254e-11	
   1.4650000e-02	  -1.3147248e-11	
   1.4700000e-02	  -1.2933313e-11	
   1.4750000e-02	  -1.3056488e-11	
   1.4800000e-02	  -1.2721539e-11	
   1.4850000e-02	  -1.3589932e-11	
   1.4900000e-02	  -1.3724517e-11	
   1.4950000e-02	  -1.3288309e-11	
   1.5000000e-02	  -1.3214165e-11	
   1.5050000e-02	  -1.3570827e-11	
   1.5100000e-02	  -1.3870380e-11	
   1.5150000e-02	  -1.3522529e-11	
   1.5200000e-02	  -1.3212409e-11	
   1.5250000e-02	  -1.2706487e-11	
   1.5300000e-02	  -1.2035572e-11	
   1.5350000e-02	  -1.2073986e-11	
   1.5400000e-02	  -1.1697340e-11	
   1.5450000e-02	  -1.1414566e-11	
   1.5500000e-02	  -1.1399042e-11	
   1.5550000e-02	  -1.1423067e-11	
   1.5600000e-02	  -1.1342401e-11	
   1.5650000e-02	  -1.1717759e-11	
   1.5700000e-02	  -1.1540016e-11	
   1.5750000e-02	  -1.1549961e-11	
   1.5800000e-02	  -1.1493567e-11	
   1.5850000e-02	  -1.1355298e-11	
   1.5900000e-02	  -1.1212354e-11	
   1.5950000e-02	  -1.1364710e-11	
   1.6000000e-02	  -1.0387519e-11	
   1.6050000e-02	  -9.9195999e-12	
   1.6100000e-02	  -9.8616879e-12	
   1.6150000e-02	  -1.0059839e-11	
   1.6200000e-02	  -1.0128210e-11	
   1.6250000e-02	  -1.0019562e-11	
   1.6300000e-02	  -9.8293804e-12	
   1.6350000e-02	  -9.9569450e-12	
   1.6400000e-02	  -1.0172089e-11	
   1.6450000e-02	  -1.0441297e-11	
   1.6500000e-02	  -9.8320380e-12	
   1.6550000e-02	  -9.2162103e-12	
   1.6600000e-02	  -8.8574465e-12	
   1.6650000e-02	  -8.8875876e-12	
   1.6700000e-02	  -9.0179739e-12	
   1.6750000e-02	  -8.7066673e-12	
   1.6800000e-02	  -8.5767157e-12	
   1.6850000e-02	  -7.9028797e-12	
   1.6900000e-02	  -7.8906788e-12	
   1.6950000e-02	  -8.3352136e-12	
   1.7000000e-02	  -8.4553397e-12	
   1.7050000e-02	  -8.6471863e-12	
   1.7100000e-02	  -8.9131224e-12	
   1.7150000e-02	  -8.8412463e-12	
   1.7200000e-02	  -8.3435101e-12	
   1.7250000e-02	  -8.3288688e-12	
   1.7300000e-02	  -8.5677559e-12	
   1.7350000e-02	  -8.4779458e-12	
   1.7400000e-02	  -7.8558783e-12	
   1.7450000e-02	  -7.6359127e-12	
   1.7500000e-02	  -8.1586152e-12	
   1.7550000e-02	  -8.4949224e-12	
   1.7600000e-02	  -8.5631771e-12	
   1.7650000e-02	  -8.1658534e-12	
   1.7700000e-02	  -8.2703714e-12	
   1.7750000e-02	  -8.2344348e-12	
   1.7800000e-02	  -8.1167599e-12	
   1.7850000e-02	  -7.6464182e-12	
   1.7900000e-02	  -7.3431565e-12	
   1.7950000e-02	  -7.1360477e-12	
   1.8000000e-02	  -7.2895916e-12	
   1.8050000e-02	  -7.0760520e-12	
   1.8100000e-02	  -6.9580320e-12	
   1.8150000e-02	  -7.0115060e-12	
   1.8200000e-02	  -7.2668178e-12	
   1.8250000e-02	  -7.0202490e-12	
   1.8300000e-02	  -6.5739268e-12	
   1.8350000e-02	  -6.4880176e-12	
   1.8400000e-02	  -6.4178295e-12	
   1.8450000e-02	  -6.3765126e-12	
   1.8500000e-02	  -6.3232150e-12	
   1.8550000e-02	  -6.1875700e-12	
   1.8600000e-02	  -6.6141788e-12	
   1.8650000e-02	  -6.4190558e-12	
   1.8700000e-02	  -6.4909684e-12	
   1.8750000e-02	  -6.4164368e-12	
   1.8800000e-02	  -6.7979754e-12	
   1.8850000e-02	  -6.7134696e-12	
   1.8900000e-02	  -6.5586197e-12	
   1.8950000e-02	  -6.0094946e-12	
   1.9000000e-02	  -6.0456293e-12	
   1.9050000e-02	  -5.9910601e-12	
   1.9100000e-02	  -6.0216792e-12	
   1.9150000e-02	  -6.2099974e-12	
   1.9200000e-02	  -6.1190480e-12	
   1.9250000e-02	  -6.6612427e-12	
   1.9300000e-02	  -6.7449861e-12	
   1.9350000e-02	  -6.4023006e-12	
   1.9400000e-02	  -5.7450746e-12	
   1.9450000e-02	  -5.6645669e-12	
   1.9500000e-02	  -5.6918758e-12	
   1.9550000e-02	  -5.6792487e-12	
   1.9600000e-02	  -5.5574304e-12	
   1.9650000e-02	  -5.2709841e-12	
   1.9700000e-02	  -5.2980637e-12	
   1.9750000e-02	  -5.3083198e-12	
   1.9800000e-02	  -5.1282468e-12	
   1.9850000e-02	  -5.1917748e-12	
   1.9900000e-02	  -5.5574356e-12	
   1.9950000e-02	  -5.4406161e-12	
   2.0000000e-02	  -5.6435026e-12	
   2.0050000e-02	  -5.2719478e-12	
   2.0100000e-02	  -5.1631431e-12	
   2.0150000e-02	  -5.1607776e-12	
   2.0200000e-02	  -5.5739094e-12	
   2.0250000e-02	  -5.5665316e-12	
   2.0300000e-02	  -5.3065102e-12	
   2.0350000e-02	  -5.3450402e-12	
   2.0400000e-02	  -5.0497805e-12	
   2.0450000e-02	  -4.8333241e-12	
   2.0500000e-02	  -4.9206403e-12	
   2.0550000e-02	  -4.4594301e-12	
   2.0600000e-02	  -4.6401719e-12	
   2.0650000e-02	  -4.8244689e-12	
   2.0700000e-02	  -4.4500723e-12	
   2.0750000e-02	  -4.1864678e-12	
   2.0800000e-02	  -4.4220929e-12	
   2.0850000e-02	  -4.7567803e-12	
   2.0900000e-02	  -4.8285191e-12	
   2.0950000e-02	  -4.9941609e-12	
   2.1000000e-02	  -5.1163388e-12	
   2.1050000e-02	  -4.9264685e-12	
   2.1100000e-02	  -4.4984405e-12	
   2.1150000e-02	  -4.4971934e-12	
   2.1200000e-02	  -4.0427531e-12	
   2.1250000e-02	  -4.7056655e-12	
   2.1300000e-02	  -4.4359898e-12	
   2.1350000e-02	  -4.1732819e-12	
   2.1400000e-02	  -4.4537837e-12	
   2.1450000e-02	  -5.0408254e-12	
   2.1500000e-02	  -4.9521073e-12	
   2.1550000e-02	  -5.1064283e-12	
   2.1600000e-02	  -5.0186283e-12	
   2.1650000e-02	  -5.1578125e-12	
   2.1700000e-02	  -4.9961832e-12	
   2.1750000e-02	  -4.3382763e-12	
   2.1800000e-02	  -4.3756795e-12	
   2.1850000e-02	  -4.6070751e-12	
   2.1900000e-02	  -4.1419229e-12	
   2.1950000e-02	  -3.9234050e-12	
   2.2000000e-02	  -3.9093000e-12	
   2.2050000e-02	  -3.7391458e-12	
   2.2100000e-02	  -3.4121516e-12	
   2.2150000e-02	  -3.7670806e-12	
   2.2200000e-02	  -3.6679084e-12	
   2.2250000e-02	  -3.7474295e-12	
   2.2300000e-02	  -3.7180740e-12	
   2.2350000e-02	  -3.3963305e-12	
   2.2400000e-02	  -3.6270006e-12	
   2.2450000e-02	  -3.6489509e-12	
   2.2500000e-02	  -3.9399897e-12	
   2.2550000e-02	  -4.0577567e-12	
   2.2600000e-02	  -4.3328700e-12	
   2.2650000e-02	  -4.0171302e-12	
   2.2700000e-02	  -3.8863654e-12	
   2.2750000e-02	  -3.9517051e-12	
   2.2800000e-02	  -4.4197377e-12	
   2.2850000e-02	  -4.2477172e-12	
   2.2900000e-02	  -3.9152887e-12	
   2.2950000e-02	  -3.9886172e-12	
   2.3000000e-02	  -4.0253209e-12	
   2.3050000e-02	  -4.2187596e-12	
   2.3100000e-02	  -3.4732980e-12	
   2.3150000e-02	  -3.5718850e-12	
   2.3200000e-02	  -3.2550473e-12	
   2.3250000e-02	  -3.9295078e-12	
   2.3300000e-02	  -3.7775794e-12	
   2.3350000e-02	  -3.6993585e-12	
   2.3400000e-02	  -3.5287830e-12	
   2.3450000e-02	  -3.2943145e-12	
   2.3500000e-02	  -3.2140506e-12	
   2.3550000e-02	  -3.3697990e-12	
   2.3600000e-02	  -2.9613638e-12	
   2.3650000e-02	  -2.9118769e-12	
   2.3700000e-02	  -2.9287193e-12	
   2.3750000e-02	  -2.8784405e-12	
   2.3800000e-02	  -2.7035344e-12	
   2.3850000e-02	  -2.8799949e-12	
   2.3900000e-02	  -3.0755400e-12	
   2.3950000e-02	  -3.1298106e-12	
   2.4000000e-02	  -3.2274484e-12	
   2.4050000e-02	  -3.1483744e-12	
   2.4100000e-02	  -3.2523845e-12	
   2.4150000e-02	  -3.2379576e-12	
   2.4200000e-02	  -3.0967748e-12	
   2.4250000e-02	  -2.7363242e-12	
   2.4300000e-02	  -2.2560118e-12	
   2.4350000e-02	  -2.1345070e-12	
   2.4400000e-02	  -2.0422353e-12	
   2.4450000e-02	  -2.8188406e-12	
   2.4500000e-02	  -2.4399200e-12	
   2.4550000e-02	  -2.6743091e-12	
   2.4600000e-02	  -3.0741386e-12	
   2.4650000e-02	  -2.6090629e-12	
   2.4700000e-02	  -3.0088180e-12	
   2.4750000e-02	  -2.9709825e-12	
   2.4800000e-02	  -2.8476592e-12	
   2.4850000e-02	  -2.7831609e-12	
   2.4900000e-02	  -2.5496810e-12	
   2.4950000e-02	  -2.4309036e-12	
   2.5000000e-02	  -2.2288236e-12	
   2.5050000e-02	  -1.8548795e-12	
   2.5100000e-02	  -1.7743012e-12	
   2.5150000e-02	  -1.7943962e-12	
   2.5200000e-02	  -1.7560038e-12	
   2.5250000e-02	  -2.0511318e-12	
   2.5300000e-02	  -2.5387572e-12	
   2.5350000e-02	  -2.4108974e-12	
   2.5400000e-02	  -2.7031723e-12	
   2.5450000e-02	  -2.3619795e-12	
   2.5500000e-02	  -2.2320080e-12	
   2.5550000e-02	  -2.2435226e-12	
   2.5600000e-02	  -2.0102236e-12	
   2.5650000e-02	  -1.7575338e-12	
   2.5700000e-02	  -1.7357266e-12	
   2.5750000e-02	  -1.7832266e-12	
   2.5800000e-02	  -1.9288607e-12	
   2.5850000e-02	  -1.8249725e-12	
   2.5900000e-02	  -1.7631439e-12	
   2.5950000e-02	  -1.6316974e-12	
   2.6000000e-02	  -1.3359545e-12	
   2.6050000e-02	  -1.6420814e-12	
   2.6100000e-02	  -2.1391292e-12	
   2.6150000e-02	  -1.7576079e-12	
   2.6200000e-02	  -1.6938699e-12	
   2.6250000e-02	  -1.6732180e-12	
   2.6300000e-02	  -1.5144539e-12	
   2.6350000e-02	  -1.5379789e-12	
   2.6400000e-02	  -1.5011837e-12	
   2.6450000e-02	  -1.3923446e-12	
   2.6500000e-02	  -1.4504700e-12	
   2.6550000e-02	  -2.0606693e-12	
   2.6600000e-02	  -1.8411488e-12	
   2.6650000e-02	  -1.8989602e-12	
   2.6700000e-02	  -1.5055374e-12	
   2.6750000e-02	  -1.8556656e-12	
   2.6800000e-02	  -1.8131448e-12	
   2.6850000e-02	  -1.6916615e-12	
   2.6900000e-02	  -1.8987242e-12	
   2.6950000e-02	  -1.8867585e-12	
   2.7000000e-02	  -1.4433355e-12	
   2.7050000e-02	  -1.6944068e-12	
   2.7100000e-02	  -1.3150618e-12	
   2.7150000e-02	  -1.4560265e-12	
   2.7200000e-02	  -1.3709572e-12	
   2.7250000e-02	  -1.3369088e-12	
   2.7300000e-02	  -1.1245098e-12	
   2.7350000e-02	  -1.4013466e-12	
   2.7400000e-02	  -1.4413123e-12	
   2.7450000e-02	  -1.6672028e-12	
   2.7500000e-02	  -1.1918975e-12	
   2.7550000e-02	  -9.9782162e-13	
   2.7600000e-02	  -1.4014133e-12	
   2.7650000e-02	  -1.5777206e-12	
   2.7700000e-02	  -2.2478232e-12	
   2.7750000e-02	  -2.0133667e-12	
   2.7800000e-02	  -1.5820106e-12	
   2.7850000e-02	  -1.8135796e-12	
   2.7900000e-02	  -2.2691822e-12	
   2.7950000e-02	  -1.9016792e-12	
   2.8000000e-02	  -1.2364710e-12	
   2.8050000e-02	  -1.3468983e-12	
   2.8100000e-02	  -1.2262103e-12	
   2.8150000e-02	  -1.1761872e-12	
   2.8200000e-02	  -1.3881153e-12	
   2.8250000e-02	  -1.5217957e-12	
   2.8300000e-02	  -1.0963262e-12	
   2.8350000e-02	  -1.4807183e-12	
   2.8400000e-02	  -2.0267577e-12	
   2.8450000e-02	  -1.4558810e-12	
   2.8500000e-02	  -1.6387534e-12	
   2.8550000e-02	  -1.4462849e-12	
   2.8600000e-02	  -1.3814306e-12	
   2.8650000e-02	  -1.8304195e-12	
   2.8700000e-02	  -1.2587696e-12	
   2.8750000e-02	  -6.9690087e-13	
   2.8800000e-02	  -9.5527449e-13	
   2.8850000e-02	  -7.2025936e-13	
   2.8900000e-02	  -7.6980479e-13	
   2.8950000e-02	  -9.7986918e-13	
   2.9000000e-02	  -9.0351338e-13	
   2.9050000e-02	  -7.8240409e-13	
   2.9100000e-02	  -8.4319184e-13	
   2.9150000e-02	  -1.2841811e-12	
   2.9200000e-02	  -1.0220700e-12	
   2.9250000e-02	  -1.5843364e-12	
   2.9300000e-02	  -1.8665458e-12	
   2.9350000e-02	  -1.6997276e-12	
   2.9400000e-02	  -1.4280183e-12	
   2.9450000e-02	  -1.3408320e-12	
   2.9500000e-02	  -1.4775329e-12	
   2.9550000e-02	  -1.6733582e-12	
   2.9600000e-02	  -1.8754841e-12	
   2.9650000e-02	  -1.6959611e-12	
   2.9700000e-02	  -1.6999379e-12	
   2.9750000e-02	  -1.8334954e-12	
   2.9800000e-02	  -1.6889693e-12	
   2.9850000e-02	  -1.8182021e-12	
   2.9900000e-02	  -1.6250024e-12	
   2.9950000e-02	  -1.5752352e-12	
   3.0000000e-02	  -1.4438589e-12	
   3.0050000e-02	  -1.5449755e-12	
   3.0100000e-02	  -1.3623044e-12	
   3.0150000e-02	  -1.3645248e-12	
   3.0200000e-02	  -1.2462011e-12	
   3.0250000e-02	  -6.8080437e-13	
   3.0300000e-02	  -7.5382409e-13	
   3.0350000e-02	  -1.2603408e-12	
   3.0400000e-02	  -1.1592138e-12	
   3.0450000e-02	  -1.0939184e-12	
   3.0500000e-02	  -9.4682335e-13	
   3.0550000e-02	  -1.1545313e-12	
   3.0600000e-02	  -1.6619440e-12	
   3.0650000e-02	  -1.9265856e-12	
   3.0700000e-02	  -1.7080304e-12	
   3.0750000e-02	  -1.5356856e-12	
   3.0800000e-02	  -1.7677856e-12	
   3.0850000e-02	  -1.6016997e-12	
   3.0900000e-02	  -1.6070778e-12	
   3.0950000e-02	  -1.5088317e-12	
   3.1000000e-02	  -1.6468733e-12	
   3.1050000e-02	  -1.0383192e-12	
   3.1100000e-02	  -1.2847657e-12	
   3.1150000e-02	  -1.2828796e-12	
   3.1200000e-02	  -1.2673352e-12	
   3.1250000e-02	  -1.3412502e-12	
   3.1300000e-02	  -1.0747922e-12	
   3.1350000e-02	  -1.0726524e-12	
   3.1400000e-02	  -7.8191642e-13	
   3.1450000e-02	  -1.5745478e-13	
   3.1500000e-02	   1.6088606e-13	
   3.1550000e-02	   2.1934277e-14	
   3.1600000e-02	   7.0117133e-13	
   3.1650000e-02	   1.5766728e-13	
   3.1700000e-02	   4.4617088e-14	
   3.1750000e-02	  -3.7661790e-13	
   3.1800000e-02	  -6.0205139e-13	
   3.1850000e-02	  -6.9513579e-13	
   3.1900000e-02	  -6.9737331e-13	
   3.1950000e-02	  -6.4404385e-13	
   3.2000000e-02	  -5.5891619e-13	
