   3.1800000e-02	  -1.9651453e-12	
   3.1850000e-02	  -1.9449997e-12	
   3.1900000e-02	  -1.9171571e-12	
   3.1950000e-02	  -1.9759251e-12	
   3.2000000e-02	  -1.9841407e-12	
   3.2050000e-02	  -2.0232537e-12	
   3.2100000e-02	  -1.9763024e-12	
   3.2150000e-02	  -1.9220745e-12	
   3.2200000e-02	  -1.9681981e-12	
   3.2250000e-02	  -1.7649417e-12	
   3.2300000e-02	  -1.6611081e-12	
   3.2350000e-02	  -1.7592025e-12	
   3.2400000e-02	  -1.7850084e-12	
   3.2450000e-02	  -1.7773292e-12	
   3.2500000e-02	  -1.7125776e-12	
   3.2550000e-02	  -1.9201004e-12	
   3.2600000e-02	  -2.0891091e-12	
   3.2650000e-02	  -2.1242402e-12	
   3.2700000e-02	  -2.0277587e-12	
   3.2750000e-02	  -2.1242469e-12	
   3.2800000e-02	  -2.2043524e-12	
   3.2850000e-02	  -2.2932372e-12	
   3.2900000e-02	  -2.3535045e-12	
   3.2950000e-02	  -2.2747468e-12	
   3.3000000e-02	  -2.2636697e-12	
   3.3050000e-02	  -2.2268910e-12	
   3.3100000e-02	  -2.0641796e-12	
   3.3150000e-02	  -2.0163949e-12	
   3.3200000e-02	  -2.0614537e-12	
   3.3250000e-02	  -2.2504719e-12	
   3.3300000e-02	  -2.3456236e-12	
   3.3350000e-02	  -2.2055861e-12	
   3.3400000e-02	  -2.0981103e-12	
   3.3450000e-02	  -2.0258678e-12	
   3.3500000e-02	  -2.1412870e-12	
   3.3550000e-02	  -2.2014595e-12	
   3.3600000e-02	  -2.2713363e-12	
   3.3650000e-02	  -2.1821741e-12	
   3.3700000e-02	  -2.3289741e-12	
   3.3750000e-02	  -2.1978558e-12	
   3.3800000e-02	  -2.2251142e-12	
   3.3850000e-02	  -2.4016243e-12	
   3.3900000e-02	  -2.4398378e-12	
   3.3950000e-02	  -2.4546363e-12	
   3.4000000e-02	  -2.1662151e-12	
   3.4050000e-02	  -2.3219239e-12	
   3.4100000e-02	  -2.3279067e-12	
   3.4150000e-02	  -2.3093706e-12	
   3.4200000e-02	  -2.1104509e-12	
   3.4250000e-02	  -2.0996343e-12	
   3.4300000e-02	  -2.1407366e-12	
   3.4350000e-02	  -2.1927371e-12	
   3.4400000e-02	  -2.3146352e-12	
   3.4450000e-02	  -2.2979160e-12	
   3.4500000e-02	  -2.2151289e-12	
   3.4550000e-02	  -2.1629950e-12	
   3.4600000e-02	  -2.2795129e-12	
   3.4650000e-02	  -2.3693412e-12	
   3.4700000e-02	  -2.3650946e-12	
   3.4750000e-02	  -2.3135428e-12	
   3.4800000e-02	  -2.4628474e-12	
   3.4850000e-02	  -2.3844746e-12	
   3.4900000e-02	  -2.3709021e-12	
   3.4950000e-02	  -2.3318600e-12	
   3.5000000e-02	  -1.9497690e-12	
   3.5050000e-02	  -2.1610722e-12	
   3.5100000e-02	  -2.0800826e-12	
   3.5150000e-02	  -2.1145219e-12	
   3.5200000e-02	  -2.1341232e-12	
   3.5250000e-02	  -1.8830434e-12	
   3.5300000e-02	  -2.0057843e-12	
   3.5350000e-02	  -2.1177402e-12	
   3.5400000e-02	  -2.1121111e-12	
   3.5450000e-02	  -2.0432852e-12	
   3.5500000e-02	  -2.0907217e-12	
   3.5550000e-02	  -1.8764753e-12	
   3.5600000e-02	  -1.8006360e-12	
   3.5650000e-02	  -1.7286387e-12	
   3.5700000e-02	  -1.7905879e-12	
   3.5750000e-02	  -1.9662700e-12	
   3.5800000e-02	  -2.0713834e-12	
   3.5850000e-02	  -2.0527177e-12	
   3.5900000e-02	  -1.8719937e-12	
   3.5950000e-02	  -1.9091134e-12	
   3.6000000e-02	  -1.8399465e-12	
   3.6050000e-02	  -1.9134902e-12	
   3.6100000e-02	  -1.6715876e-12	
   3.6150000e-02	  -1.5411919e-12	
   3.6200000e-02	  -1.6357445e-12	
   3.6250000e-02	  -1.5796496e-12	
   3.6300000e-02	  -1.7008860e-12	
   3.6350000e-02	  -1.8340572e-12	
   3.6400000e-02	  -1.7981412e-12	
   3.6450000e-02	  -1.9444267e-12	
   3.6500000e-02	  -2.0454168e-12	
   3.6550000e-02	  -2.1579144e-12	
   3.6600000e-02	  -2.1777545e-12	
   3.6650000e-02	  -2.0806046e-12	
   3.6700000e-02	  -1.9981009e-12	
   3.6750000e-02	  -2.0647884e-12	
   3.6800000e-02	  -1.9286361e-12	
   3.6850000e-02	  -1.9178903e-12	
   3.6900000e-02	  -1.9521925e-12	
   3.6950000e-02	  -1.8230774e-12	
   3.7000000e-02	  -1.7947737e-12	
   3.7050000e-02	  -1.7488884e-12	
   3.7100000e-02	  -1.8309471e-12	
   3.7150000e-02	  -1.7326434e-12	
   3.7200000e-02	  -1.6775966e-12	
   3.7250000e-02	  -1.6630047e-12	
   3.7300000e-02	  -1.6232512e-12	
   3.7350000e-02	  -1.8151834e-12	
   3.7400000e-02	  -1.6989986e-12	
   3.7450000e-02	  -1.8529298e-12	
   3.7500000e-02	  -1.8220382e-12	
   3.7550000e-02	  -1.8823747e-12	
   3.7600000e-02	  -1.7706845e-12	
   3.7650000e-02	  -1.7837166e-12	
   3.7700000e-02	  -1.7867773e-12	
   3.7750000e-02	  -1.7376626e-12	
   3.7800000e-02	  -1.8130968e-12	
   3.7850000e-02	  -1.9391626e-12	
   3.7900000e-02	  -1.8945312e-12	
   3.7950000e-02	  -1.6796844e-12	
   3.8000000e-02	  -1.6424457e-12	
   3.8050000e-02	  -1.6172437e-12	
   3.8100000e-02	  -1.5699039e-12	
   3.8150000e-02	  -1.6558517e-12	
   3.8200000e-02	  -1.7488513e-12	
   3.8250000e-02	  -1.6544947e-12	
   3.8300000e-02	  -1.7109751e-12	
   3.8350000e-02	  -1.7805786e-12	
   3.8400000e-02	  -1.8565068e-12	
   3.8450000e-02	  -1.9528983e-12	
   3.8500000e-02	  -1.9195940e-12	
   3.8550000e-02	  -1.9199426e-12	
   3.8600000e-02	  -1.7284182e-12	
   3.8650000e-02	  -1.6459217e-12	
   3.8700000e-02	  -1.5881400e-12	
   3.8750000e-02	  -1.4387695e-12	
   3.8800000e-02	  -1.2409945e-12	
   3.8850000e-02	  -1.4009815e-12	
   3.8900000e-02	  -1.5235038e-12	
   3.8950000e-02	  -1.5981621e-12	
   3.9000000e-02	  -1.4558263e-12	
   3.9050000e-02	  -1.4592709e-12	
   3.9100000e-02	  -1.6401420e-12	
   3.9150000e-02	  -1.6598155e-12	
   3.9200000e-02	  -1.6346252e-12	
   3.9250000e-02	  -1.7388196e-12	
   3.9300000e-02	  -1.9175217e-12	
   3.9350000e-02	  -2.0547457e-12	
   3.9400000e-02	  -2.0032025e-12	
   3.9450000e-02	  -1.8955978e-12	
   3.9500000e-02	  -1.7069317e-12	
   3.9550000e-02	  -1.4321695e-12	
   3.9600000e-02	  -1.2650120e-12	
   3.9650000e-02	  -1.3187726e-12	
   3.9700000e-02	  -1.5413974e-12	
   3.9750000e-02	  -1.6614196e-12	
   3.9800000e-02	  -1.6239243e-12	
   3.9850000e-02	  -1.4928289e-12	
   3.9900000e-02	  -1.5588350e-12	
   3.9950000e-02	  -1.5341341e-12	
   4.0000000e-02	  -1.6445208e-12	
   4.0050000e-02	  -1.7863673e-12	
   4.0100000e-02	  -1.6278370e-12	
   4.0150000e-02	  -1.5893036e-12	
   4.0200000e-02	  -1.4148843e-12	
   4.0250000e-02	  -1.4175824e-12	
   4.0300000e-02	  -1.6396358e-12	
   4.0350000e-02	  -1.5533528e-12	
   4.0400000e-02	  -1.6039366e-12	
   4.0450000e-02	  -1.5926364e-12	
   4.0500000e-02	  -1.5176963e-12	
   4.0550000e-02	  -1.2968088e-12	
   4.0600000e-02	  -1.4947327e-12	
   4.0650000e-02	  -1.4006968e-12	
   4.0700000e-02	  -1.3469620e-12	
   4.0750000e-02	  -1.3511809e-12	
   4.0800000e-02	  -1.4219021e-12	
   4.0850000e-02	  -1.4010302e-12	
   4.0900000e-02	  -1.4865305e-12	
   4.0950000e-02	  -1.4179444e-12	
   4.1000000e-02	  -1.3844434e-12	
   4.1050000e-02	  -1.3034669e-12	
   4.1100000e-02	  -1.3730435e-12	
   4.1150000e-02	  -1.3751857e-12	
   4.1200000e-02	  -1.4639758e-12	
   4.1250000e-02	  -1.4736385e-12	
   4.1300000e-02	  -1.4119101e-12	
   4.1350000e-02	  -1.4128379e-12	
   4.1400000e-02	  -1.4390685e-12	
   4.1450000e-02	  -1.3788254e-12	
   4.1500000e-02	  -1.2812368e-12	
   4.1550000e-02	  -1.1537832e-12	
   4.1600000e-02	  -1.0655376e-12	
   4.1650000e-02	  -1.1247210e-12	
   4.1700000e-02	  -1.1487671e-12	
   4.1750000e-02	  -1.1458795e-12	
   4.1800000e-02	  -1.2053980e-12	
   4.1850000e-02	  -1.2965841e-12	
   4.1900000e-02	  -1.2822458e-12	
   4.1950000e-02	  -1.2437752e-12	
   4.2000000e-02	  -1.3879776e-12	
   4.2050000e-02	  -1.4971836e-12	
   4.2100000e-02	  -1.3856047e-12	
   4.2150000e-02	  -1.2610791e-12	
   4.2200000e-02	  -1.5284414e-12	
   4.2250000e-02	  -1.5306146e-12	
   4.2300000e-02	  -1.1964848e-12	
   4.2350000e-02	  -1.3190219e-12	
   4.2400000e-02	  -1.3770115e-12	
   4.2450000e-02	  -1.3639773e-12	
   4.2500000e-02	  -1.2868438e-12	
   4.2550000e-02	  -1.1632576e-12	
   4.2600000e-02	  -1.2479301e-12	
   4.2650000e-02	  -1.2539597e-12	
   4.2700000e-02	  -1.1735892e-12	
   4.2750000e-02	  -1.0434727e-12	
   4.2800000e-02	  -1.0414503e-12	
   4.2850000e-02	  -1.0678634e-12	
   4.2900000e-02	  -9.7414546e-13	
   4.2950000e-02	  -9.3996501e-13	
   4.3000000e-02	  -9.9146494e-13	
   4.3050000e-02	  -1.0458659e-12	
   4.3100000e-02	  -1.1234149e-12	
   4.3150000e-02	  -1.0000414e-12	
   4.3200000e-02	  -1.0720669e-12	
   4.3250000e-02	  -1.1755000e-12	
   4.3300000e-02	  -1.2189243e-12	
   4.3350000e-02	  -1.2823357e-12	
   4.3400000e-02	  -1.3910010e-12	
   4.3450000e-02	  -1.3569520e-12	
   4.3500000e-02	  -1.4482066e-12	
   4.3550000e-02	  -1.5233394e-12	
   4.3600000e-02	  -1.3564174e-12	
   4.3650000e-02	  -1.6229477e-12	
   4.3700000e-02	  -1.5380771e-12	
   4.3750000e-02	  -1.4354785e-12	
   4.3800000e-02	  -1.3705304e-12	
   4.3850000e-02	  -1.3843863e-12	
   4.3900000e-02	  -1.3452232e-12	
   4.3950000e-02	  -1.3045348e-12	
   4.4000000e-02	  -1.2137472e-12	
   4.4050000e-02	  -1.1869789e-12	
   4.4100000e-02	  -1.2620827e-12	
   4.4150000e-02	  -1.1631198e-12	
   4.4200000e-02	  -1.2356242e-12	
   4.4250000e-02	  -1.2142511e-12	
   4.4300000e-02	  -1.1890855e-12	
   4.4350000e-02	  -1.1622203e-12	
   4.4400000e-02	  -1.0639655e-12	
   4.4450000e-02	  -1.1269615e-12	
   4.4500000e-02	  -1.4180347e-12	
   4.4550000e-02	  -1.3571238e-12	
   4.4600000e-02	  -1.2371087e-12	
   4.4650000e-02	  -1.2285832e-12	
   4.4700000e-02	  -1.2617789e-12	
   4.4750000e-02	  -1.1363213e-12	
   4.4800000e-02	  -1.1225545e-12	
   4.4850000e-02	  -1.2076374e-12	
   4.4900000e-02	  -1.1396916e-12	
   4.4950000e-02	  -1.2035800e-12	
   4.5000000e-02	  -1.1765617e-12	
   4.5050000e-02	  -1.0747325e-12	
   4.5100000e-02	  -1.0090209e-12	
   4.5150000e-02	  -9.6844841e-13	
   4.5200000e-02	  -1.1208560e-12	
   4.5250000e-02	  -1.2849725e-12	
   4.5300000e-02	  -1.3560742e-12	
   4.5350000e-02	  -1.2031697e-12	
   4.5400000e-02	  -1.1507432e-12	
   4.5450000e-02	  -1.4727269e-12	
   4.5500000e-02	  -1.5030997e-12	
   4.5550000e-02	  -1.2874504e-12	
   4.5600000e-02	  -1.3706315e-12	
   4.5650000e-02	  -1.2989609e-12	
   4.5700000e-02	  -1.0952745e-12	
   4.5750000e-02	  -1.1038974e-12	
   4.5800000e-02	  -1.0041174e-12	
   4.5850000e-02	  -8.5862112e-13	
   4.5900000e-02	  -9.6013367e-13	
   4.5950000e-02	  -1.0146622e-12	
   4.6000000e-02	  -1.0140792e-12	
   4.6050000e-02	  -9.4413041e-13	
   4.6100000e-02	  -1.0050598e-12	
   4.6150000e-02	  -1.0991469e-12	
   4.6200000e-02	  -1.0423303e-12	
   4.6250000e-02	  -9.5328888e-13	
   4.6300000e-02	  -9.5481891e-13	
   4.6350000e-02	  -9.2819426e-13	
   4.6400000e-02	  -9.6580816e-13	
   4.6450000e-02	  -9.9230162e-13	
   4.6500000e-02	  -1.1204900e-12	
   4.6550000e-02	  -1.0486030e-12	
   4.6600000e-02	  -9.0387138e-13	
   4.6650000e-02	  -9.0940732e-13	
   4.6700000e-02	  -9.4923299e-13	
   4.6750000e-02	  -9.1875813e-13	
   4.6800000e-02	  -1.0091886e-12	
   4.6850000e-02	  -9.8268897e-13	
   4.6900000e-02	  -9.6220417e-13	
   4.6950000e-02	  -1.1250751e-12	
   4.7000000e-02	  -9.4438606e-13	
   4.7050000e-02	  -1.0025709e-12	
   4.7100000e-02	  -9.3015049e-13	
   4.7150000e-02	  -1.1192516e-12	
   4.7200000e-02	  -1.2388901e-12	
   4.7250000e-02	  -1.1939696e-12	
   4.7300000e-02	  -1.1251612e-12	
   4.7350000e-02	  -1.1284784e-12	
   4.7400000e-02	  -1.0618832e-12	
   4.7450000e-02	  -1.1099294e-12	
   4.7500000e-02	  -1.1241607e-12	
   4.7550000e-02	  -1.1220699e-12	
   4.7600000e-02	  -1.1566885e-12	
   4.7650000e-02	  -1.0610915e-12	
   4.7700000e-02	  -9.1066416e-13	
   4.7750000e-02	  -9.1093834e-13	
   4.7800000e-02	  -9.6988552e-13	
   4.7850000e-02	  -8.4293152e-13	
   4.7900000e-02	  -9.2609254e-13	
   4.7950000e-02	  -9.4313446e-13	
   4.8000000e-02	  -1.0490768e-12	
   4.8050000e-02	  -9.6225090e-13	
   4.8100000e-02	  -1.0564999e-12	
   4.8150000e-02	  -1.0986153e-12	
   4.8200000e-02	  -1.1228349e-12	
   4.8250000e-02	  -9.0959467e-13	
   4.8300000e-02	  -1.0783804e-12	
   4.8350000e-02	  -1.1231799e-12	
   4.8400000e-02	  -1.1403614e-12	
   4.8450000e-02	  -1.1774381e-12	
   4.8500000e-02	  -1.1215482e-12	
   4.8550000e-02	  -1.1496035e-12	
   4.8600000e-02	  -1.1751290e-12	
   4.8650000e-02	  -1.1290041e-12	
   4.8700000e-02	  -1.2862515e-12	
   4.8750000e-02	  -1.3168991e-12	
   4.8800000e-02	  -1.2562837e-12	
   4.8850000e-02	  -1.2736949e-12	
   4.8900000e-02	  -1.1543737e-12	
   4.8950000e-02	  -1.2371057e-12	
   4.9000000e-02	  -1.1315593e-12	
   4.9050000e-02	  -1.2383588e-12	
   4.9100000e-02	  -1.2339600e-12	
   4.9150000e-02	  -1.3823972e-12	
   4.9200000e-02	  -1.3306131e-12	
   4.9250000e-02	  -1.1889708e-12	
   4.9300000e-02	  -1.1509933e-12	
   4.9350000e-02	  -1.1836688e-12	
   4.9400000e-02	  -1.1517491e-12	
   4.9450000e-02	  -1.1180174e-12	
   4.9500000e-02	  -1.2100082e-12	
   4.9550000e-02	  -1.1837332e-12	
   4.9600000e-02	  -1.1047740e-12	
   4.9650000e-02	  -1.1769512e-12	
   4.9700000e-02	  -1.2379108e-12	
   4.9750000e-02	  -1.3550884e-12	
   4.9800000e-02	  -1.3014620e-12	
   4.9850000e-02	  -1.4330796e-12	
   4.9900000e-02	  -1.3374421e-12	
   4.9950000e-02	  -1.3603931e-12	
   5.0000000e-02	  -1.3189862e-12	
