   4.1500000e-03	  -7.1874017e-13	
   4.2000000e-03	  -8.2420420e-13	
   4.2500000e-03	  -9.8895572e-13	
   4.3000000e-03	  -4.1355894e-13	
   4.3500000e-03	  -7.2176640e-14	
   4.4000000e-03	  -9.9496366e-13	
   4.4500000e-03	  -1.0778409e-12	
   4.5000000e-03	  -1.2513050e-12	
   4.5500000e-03	  -1.9453089e-12	
   4.6000000e-03	  -1.9982176e-12	
   4.6500000e-03	  -2.0820732e-12	
   4.7000000e-03	  -2.3594636e-12	
   4.7500000e-03	  -2.0346069e-12	
   4.8000000e-03	  -2.4480382e-12	
   4.8500000e-03	  -2.7807869e-12	
   4.9000000e-03	  -2.8190705e-12	
   4.9500000e-03	  -2.8145015e-12	
   5.0000000e-03	  -2.6326393e-12	
   5.0500000e-03	  -2.9484011e-12	
   5.1000000e-03	  -2.5593685e-12	
   5.1500000e-03	  -2.3568599e-12	
   5.2000000e-03	  -2.5724323e-12	
   5.2500000e-03	  -1.5150927e-12	
   5.3000000e-03	  -1.9753134e-12	
   5.3500000e-03	  -1.9640478e-12	
   5.4000000e-03	  -1.8180613e-12	
   5.4500000e-03	  -1.9789402e-12	
   5.5000000e-03	  -1.9979619e-12	
   5.5500000e-03	  -1.7364675e-12	
   5.6000000e-03	  -1.5658770e-12	
   5.6500000e-03	  -1.2361407e-12	
   5.7000000e-03	  -1.5317300e-12	
   5.7500000e-03	  -1.9927809e-12	
   5.8000000e-03	  -1.5799107e-12	
   5.8500000e-03	  -2.1085338e-12	
   5.9000000e-03	  -2.5484172e-12	
   5.9500000e-03	  -2.6857704e-12	
   6.0000000e-03	  -1.7874767e-12	
   6.0500000e-03	  -2.2800980e-12	
   6.1000000e-03	  -1.9841652e-12	
   6.1500000e-03	  -1.8931670e-12	
   6.2000000e-03	  -8.3094707e-13	
   6.2500000e-03	  -9.6911194e-13	
   6.3000000e-03	  -1.1258117e-12	
   6.3500000e-03	  -1.2516570e-12	
   6.4000000e-03	  -9.3058048e-13	
   6.4500000e-03	  -5.3701889e-13	
   6.5000000e-03	  -5.1699769e-13	
   6.5500000e-03	  -1.0078969e-12	
   6.6000000e-03	  -1.7726608e-12	
   6.6500000e-03	  -1.8582219e-12	
   6.7000000e-03	  -1.3403792e-12	
   6.7500000e-03	  -1.4425548e-12	
   6.8000000e-03	  -1.0721537e-12	
   6.8500000e-03	  -8.3113703e-13	
   6.9000000e-03	  -8.4635944e-13	
   6.9500000e-03	  -1.1269484e-12	
   7.0000000e-03	  -1.7856940e-12	
   7.0500000e-03	  -1.9721924e-12	
   7.1000000e-03	  -2.1921991e-12	
   7.1500000e-03	  -2.0954271e-12	
   7.2000000e-03	  -1.6245876e-12	
   7.2500000e-03	  -1.4380841e-12	
   7.3000000e-03	  -1.1823481e-12	
   7.3500000e-03	  -1.4341466e-12	
   7.4000000e-03	  -1.7186070e-12	
   7.4500000e-03	  -1.6639841e-12	
   7.5000000e-03	  -1.1564260e-12	
   7.5500000e-03	  -1.3602348e-12	
   7.6000000e-03	  -1.5083976e-12	
   7.6500000e-03	  -1.2806878e-12	
   7.7000000e-03	  -1.0144148e-12	
   7.7500000e-03	  -1.1140307e-12	
   7.8000000e-03	  -1.0637087e-12	
   7.8500000e-03	  -1.6021669e-12	
   7.9000000e-03	  -1.4347885e-12	
   7.9500000e-03	  -1.5895479e-12	
   8.0000000e-03	  -1.5748826e-12	
   8.0500000e-03	  -1.4796799e-12	
   8.1000000e-03	  -1.4215751e-12	
   8.1500000e-03	  -6.2206403e-13	
   8.2000000e-03	  -1.2039612e-12	
   8.2500000e-03	  -1.2092948e-12	
   8.3000000e-03	  -1.6674108e-12	
   8.3500000e-03	  -1.3404152e-12	
   8.4000000e-03	  -1.2268749e-12	
   8.4500000e-03	  -1.1061482e-12	
   8.5000000e-03	  -1.7167968e-12	
   8.5500000e-03	  -1.9334603e-12	
   8.6000000e-03	  -1.6532927e-12	
   8.6500000e-03	  -1.2666209e-12	
   8.7000000e-03	  -1.4763529e-12	
   8.7500000e-03	  -1.0295553e-12	
   8.8000000e-03	  -8.8122695e-13	
   8.8500000e-03	  -1.8093894e-12	
   8.9000000e-03	  -1.9414147e-12	
   8.9500000e-03	  -1.7876117e-12	
   9.0000000e-03	  -1.4956847e-12	
   9.0500000e-03	  -1.9168716e-12	
   9.1000000e-03	  -1.8519006e-12	
   9.1500000e-03	  -1.3255985e-12	
   9.2000000e-03	  -9.0980522e-13	
   9.2500000e-03	  -6.0893478e-13	
   9.3000000e-03	  -1.1197625e-12	
   9.3500000e-03	  -1.3947772e-12	
   9.4000000e-03	  -1.0495303e-12	
   9.4500000e-03	  -9.3084741e-13	
   9.5000000e-03	  -1.0349100e-12	
   9.5500000e-03	  -1.8397107e-12	
   9.6000000e-03	  -1.7031120e-12	
   9.6500000e-03	  -2.3057157e-12	
   9.7000000e-03	  -2.9932957e-12	
   9.7500000e-03	  -3.5133129e-12	
   9.8000000e-03	  -4.2427295e-12	
   9.8500000e-03	  -4.9441684e-12	
   9.9000000e-03	  -6.0329667e-12	
   9.9500000e-03	  -7.2225706e-12	
   1.0000000e-02	  -8.6009839e-12	
   1.0050000e-02	  -1.0027913e-11	
   1.0100000e-02	  -1.2307457e-11	
   1.0150000e-02	  -1.4820653e-11	
   1.0200000e-02	  -1.7234769e-11	
   1.0250000e-02	  -1.9626522e-11	
   1.0300000e-02	  -2.2089137e-11	
   1.0350000e-02	  -2.4798037e-11	
   1.0400000e-02	  -2.7250868e-11	
   1.0450000e-02	  -2.9709961e-11	
   1.0500000e-02	  -3.1833313e-11	
   1.0550000e-02	  -3.3966607e-11	
   1.0600000e-02	  -3.5951242e-11	
   1.0650000e-02	  -3.7118165e-11	
   1.0700000e-02	  -3.6966065e-11	
   1.0750000e-02	  -3.9356983e-11	
   1.0800000e-02	  -3.9630469e-11	
   1.0850000e-02	  -4.0512275e-11	
   1.0900000e-02	  -4.1276997e-11	
   1.0950000e-02	  -4.2154478e-11	
   1.1000000e-02	  -4.2830868e-11	
   1.1050000e-02	  -4.2301292e-11	
   1.1100000e-02	  -4.1065302e-11	
   1.1150000e-02	  -4.0365160e-11	
   1.1200000e-02	  -3.9457725e-11	
   1.1250000e-02	  -4.0053138e-11	
   1.1300000e-02	  -3.9304894e-11	
   1.1350000e-02	  -3.7564291e-11	
   1.1400000e-02	  -3.6924131e-11	
   1.1450000e-02	  -3.6572811e-11	
   1.1500000e-02	  -3.6042620e-11	
   1.1550000e-02	  -3.5796364e-11	
   1.1600000e-02	  -3.4889210e-11	
   1.1650000e-02	  -3.4815106e-11	
   1.1700000e-02	  -3.4418709e-11	
   1.1750000e-02	  -3.3902947e-11	
   1.1800000e-02	  -3.3129075e-11	
   1.1850000e-02	  -3.2722623e-11	
   1.1900000e-02	  -3.2577207e-11	
   1.1950000e-02	  -3.1923138e-11	
   1.2000000e-02	  -3.1591736e-11	
   1.2050000e-02	  -3.1255316e-11	
   1.2100000e-02	  -3.0926268e-11	
   1.2150000e-02	  -3.0214578e-11	
   1.2200000e-02	  -2.9046159e-11	
   1.2250000e-02	  -2.8584709e-11	
   1.2300000e-02	  -2.7762457e-11	
   1.2350000e-02	  -2.6842667e-11	
   1.2400000e-02	  -2.5860713e-11	
   1.2450000e-02	  -2.5173454e-11	
   1.2500000e-02	  -2.4315432e-11	
   1.2550000e-02	  -2.4392792e-11	
   1.2600000e-02	  -2.4029527e-11	
   1.2650000e-02	  -2.2959050e-11	
   1.2700000e-02	  -2.2489900e-11	
   1.2750000e-02	  -2.2292058e-11	
   1.2800000e-02	  -2.1577922e-11	
   1.2850000e-02	  -2.0924445e-11	
   1.2900000e-02	  -2.0417739e-11	
   1.2950000e-02	  -2.0834335e-11	
   1.3000000e-02	  -2.1064817e-11	
   1.3050000e-02	  -2.0904408e-11	
   1.3100000e-02	  -2.0810483e-11	
   1.3150000e-02	  -2.0717890e-11	
   1.3200000e-02	  -2.0255829e-11	
   1.3250000e-02	  -2.0196752e-11	
   1.3300000e-02	  -2.0071913e-11	
   1.3350000e-02	  -1.9854959e-11	
   1.3400000e-02	  -1.9387635e-11	
   1.3450000e-02	  -1.9822319e-11	
   1.3500000e-02	  -1.9840025e-11	
   1.3550000e-02	  -1.9170349e-11	
   1.3600000e-02	  -1.8734615e-11	
   1.3650000e-02	  -1.8234110e-11	
   1.3700000e-02	  -1.7659097e-11	
   1.3750000e-02	  -1.7099587e-11	
   1.3800000e-02	  -1.6398237e-11	
   1.3850000e-02	  -1.7154390e-11	
   1.3900000e-02	  -1.5463242e-11	
   1.3950000e-02	  -1.5988600e-11	
   1.4000000e-02	  -1.5540711e-11	
   1.4050000e-02	  -1.4920485e-11	
   1.4100000e-02	  -1.5107803e-11	
   1.4150000e-02	  -1.5671703e-11	
   1.4200000e-02	  -1.4726522e-11	
   1.4250000e-02	  -1.4649857e-11	
   1.4300000e-02	  -1.4133163e-11	
   1.4350000e-02	  -1.4868041e-11	
   1.4400000e-02	  -1.4459988e-11	
   1.4450000e-02	  -1.4339013e-11	
   1.4500000e-02	  -1.3747648e-11	
   1.4550000e-02	  -1.3099055e-11	
   1.4600000e-02	  -1.2899269e-11	
   1.4650000e-02	  -1.2833268e-11	
   1.4700000e-02	  -1.2739065e-11	
   1.4750000e-02	  -1.3180412e-11	
   1.4800000e-02	  -1.3038727e-11	
   1.4850000e-02	  -1.2799567e-11	
   1.4900000e-02	  -1.2912144e-11	
   1.4950000e-02	  -1.3145358e-11	
   1.5000000e-02	  -1.2712593e-11	
   1.5050000e-02	  -1.2585880e-11	
   1.5100000e-02	  -1.3597016e-11	
   1.5150000e-02	  -1.3172042e-11	
   1.5200000e-02	  -1.2964899e-11	
   1.5250000e-02	  -1.3487297e-11	
   1.5300000e-02	  -1.2601936e-11	
   1.5350000e-02	  -1.1784923e-11	
   1.5400000e-02	  -1.1373030e-11	
   1.5450000e-02	  -1.1011034e-11	
   1.5500000e-02	  -1.0370427e-11	
   1.5550000e-02	  -1.0207767e-11	
   1.5600000e-02	  -1.0358992e-11	
   1.5650000e-02	  -1.0427369e-11	
   1.5700000e-02	  -1.0317412e-11	
   1.5750000e-02	  -1.0523153e-11	
   1.5800000e-02	  -1.0547710e-11	
   1.5850000e-02	  -1.0299554e-11	
   1.5900000e-02	  -1.0715554e-11	
   1.5950000e-02	  -1.0745020e-11	
   1.6000000e-02	  -1.0199969e-11	
   1.6050000e-02	  -1.0181053e-11	
   1.6100000e-02	  -1.0236617e-11	
   1.6150000e-02	  -9.8995491e-12	
   1.6200000e-02	  -9.2200245e-12	
   1.6250000e-02	  -9.1659623e-12	
   1.6300000e-02	  -9.9900383e-12	
   1.6350000e-02	  -1.0184186e-11	
   1.6400000e-02	  -1.0486389e-11	
   1.6450000e-02	  -1.0621209e-11	
   1.6500000e-02	  -1.0742889e-11	
   1.6550000e-02	  -1.0402489e-11	
   1.6600000e-02	  -1.0255826e-11	
   1.6650000e-02	  -9.9994691e-12	
   1.6700000e-02	  -1.0000243e-11	
   1.6750000e-02	  -9.3652614e-12	
   1.6800000e-02	  -8.7120515e-12	
   1.6850000e-02	  -8.7889899e-12	
   1.6900000e-02	  -8.9674177e-12	
   1.6950000e-02	  -8.6597001e-12	
   1.7000000e-02	  -8.7991800e-12	
   1.7050000e-02	  -9.0255331e-12	
   1.7100000e-02	  -9.8679704e-12	
   1.7150000e-02	  -9.7901999e-12	
   1.7200000e-02	  -9.6902798e-12	
   1.7250000e-02	  -9.1083330e-12	
   1.7300000e-02	  -8.7885237e-12	
   1.7350000e-02	  -9.1309659e-12	
   1.7400000e-02	  -8.9341425e-12	
   1.7450000e-02	  -9.0005147e-12	
   1.7500000e-02	  -9.0170814e-12	
   1.7550000e-02	  -8.4899475e-12	
   1.7600000e-02	  -8.1901872e-12	
   1.7650000e-02	  -8.3374028e-12	
   1.7700000e-02	  -8.3636102e-12	
   1.7750000e-02	  -8.0562518e-12	
   1.7800000e-02	  -7.7025017e-12	
   1.7850000e-02	  -7.9997831e-12	
   1.7900000e-02	  -7.9977552e-12	
   1.7950000e-02	  -7.8317734e-12	
   1.8000000e-02	  -7.5810215e-12	
   1.8050000e-02	  -7.6059454e-12	
   1.8100000e-02	  -7.5148325e-12	
   1.8150000e-02	  -8.0379418e-12	
   1.8200000e-02	  -8.3543606e-12	
   1.8250000e-02	  -8.6530054e-12	
   1.8300000e-02	  -8.8936758e-12	
   1.8350000e-02	  -8.4197874e-12	
   1.8400000e-02	  -8.1019956e-12	
   1.8450000e-02	  -7.4641075e-12	
   1.8500000e-02	  -7.3823950e-12	
   1.8550000e-02	  -7.0475457e-12	
   1.8600000e-02	  -7.4392268e-12	
   1.8650000e-02	  -7.5116879e-12	
   1.8700000e-02	  -7.5530439e-12	
   1.8750000e-02	  -7.4532125e-12	
   1.8800000e-02	  -7.7383829e-12	
   1.8850000e-02	  -7.5034484e-12	
   1.8900000e-02	  -7.3712447e-12	
   1.8950000e-02	  -7.0896799e-12	
   1.9000000e-02	  -7.2427022e-12	
   1.9050000e-02	  -7.0587403e-12	
   1.9100000e-02	  -7.4901786e-12	
   1.9150000e-02	  -7.0858354e-12	
   1.9200000e-02	  -7.3539248e-12	
   1.9250000e-02	  -7.3871984e-12	
   1.9300000e-02	  -6.7714220e-12	
   1.9350000e-02	  -7.1147497e-12	
   1.9400000e-02	  -6.8863283e-12	
   1.9450000e-02	  -6.6990220e-12	
   1.9500000e-02	  -6.1182760e-12	
   1.9550000e-02	  -6.1915102e-12	
   1.9600000e-02	  -6.0296360e-12	
   1.9650000e-02	  -5.9119067e-12	
   1.9700000e-02	  -5.5816523e-12	
   1.9750000e-02	  -5.6355434e-12	
   1.9800000e-02	  -5.8507244e-12	
   1.9850000e-02	  -6.0512307e-12	
   1.9900000e-02	  -6.0406506e-12	
   1.9950000e-02	  -6.7353568e-12	
   2.0000000e-02	  -7.5538071e-12	
   2.0050000e-02	  -7.6527850e-12	
   2.0100000e-02	  -7.0662040e-12	
   2.0150000e-02	  -6.8075035e-12	
   2.0200000e-02	  -6.7990119e-12	
   2.0250000e-02	  -6.5199742e-12	
   2.0300000e-02	  -6.0812310e-12	
   2.0350000e-02	  -6.2397808e-12	
   2.0400000e-02	  -6.2744854e-12	
   2.0450000e-02	  -5.6844139e-12	
   2.0500000e-02	  -5.9645108e-12	
   2.0550000e-02	  -6.6859456e-12	
   2.0600000e-02	  -7.2693032e-12	
   2.0650000e-02	  -7.0761838e-12	
   2.0700000e-02	  -6.6281465e-12	
   2.0750000e-02	  -6.2013337e-12	
   2.0800000e-02	  -6.1777914e-12	
   2.0850000e-02	  -6.4021722e-12	
   2.0900000e-02	  -6.3423771e-12	
   2.0950000e-02	  -6.9776806e-12	
   2.1000000e-02	  -6.8590966e-12	
   2.1050000e-02	  -6.9470719e-12	
   2.1100000e-02	  -6.7701577e-12	
   2.1150000e-02	  -7.2347198e-12	
   2.1200000e-02	  -6.9003293e-12	
   2.1250000e-02	  -7.2742476e-12	
   2.1300000e-02	  -6.6067328e-12	
   2.1350000e-02	  -6.2447603e-12	
   2.1400000e-02	  -6.3647463e-12	
   2.1450000e-02	  -6.7091601e-12	
   2.1500000e-02	  -6.7254548e-12	
   2.1550000e-02	  -6.4313711e-12	
   2.1600000e-02	  -5.9817767e-12	
   2.1650000e-02	  -5.5418526e-12	
   2.1700000e-02	  -5.3436190e-12	
   2.1750000e-02	  -5.3000983e-12	
   2.1800000e-02	  -4.8596292e-12	
   2.1850000e-02	  -5.3942157e-12	
   2.1900000e-02	  -6.0637060e-12	
   2.1950000e-02	  -5.1877790e-12	
   2.2000000e-02	  -5.2756241e-12	
   2.2050000e-02	  -5.5631719e-12	
   2.2100000e-02	  -5.4689550e-12	
   2.2150000e-02	  -5.2495547e-12	
   2.2200000e-02	  -5.7718478e-12	
   2.2250000e-02	  -5.9042445e-12	
   2.2300000e-02	  -6.2988254e-12	
   2.2350000e-02	  -6.4441846e-12	
   2.2400000e-02	  -6.1553106e-12	
   2.2450000e-02	  -6.3443070e-12	
   2.2500000e-02	  -5.9542122e-12	
   2.2550000e-02	  -5.7499725e-12	
   2.2600000e-02	  -5.7205672e-12	
   2.2650000e-02	  -5.9974026e-12	
   2.2700000e-02	  -6.0416177e-12	
   2.2750000e-02	  -6.1262770e-12	
   2.2800000e-02	  -6.4675314e-12	
   2.2850000e-02	  -6.6116457e-12	
   2.2900000e-02	  -6.7343969e-12	
   2.2950000e-02	  -6.1815043e-12	
   2.3000000e-02	  -5.9012840e-12	
   2.3050000e-02	  -5.3983246e-12	
   2.3100000e-02	  -4.6952048e-12	
   2.3150000e-02	  -4.1649744e-12	
   2.3200000e-02	  -3.4339346e-12	
   2.3250000e-02	  -4.0564652e-12	
   2.3300000e-02	  -4.0999466e-12	
   2.3350000e-02	  -3.9986456e-12	
   2.3400000e-02	  -3.7021493e-12	
   2.3450000e-02	  -3.7025389e-12	
   2.3500000e-02	  -4.4791944e-12	
   2.3550000e-02	  -4.3451969e-12	
   2.3600000e-02	  -4.0366772e-12	
   2.3650000e-02	  -4.5384333e-12	
   2.3700000e-02	  -4.7749135e-12	
   2.3750000e-02	  -5.1512791e-12	
   2.3800000e-02	  -5.3621621e-12	
   2.3850000e-02	  -5.7249756e-12	
   2.3900000e-02	  -5.7223111e-12	
   2.3950000e-02	  -5.2476920e-12	
   2.4000000e-02	  -4.5623488e-12	
   2.4050000e-02	  -4.4820926e-12	
   2.4100000e-02	  -4.2899530e-12	
   2.4150000e-02	  -4.2709113e-12	
   2.4200000e-02	  -4.1369729e-12	
   2.4250000e-02	  -4.0499314e-12	
   2.4300000e-02	  -4.3106380e-12	
   2.4350000e-02	  -4.1967957e-12	
   2.4400000e-02	  -4.0017200e-12	
   2.4450000e-02	  -4.0467950e-12	
   2.4500000e-02	  -4.4657672e-12	
   2.4550000e-02	  -4.5534793e-12	
   2.4600000e-02	  -4.7288961e-12	
   2.4650000e-02	  -4.4921965e-12	
   2.4700000e-02	  -4.7334758e-12	
   2.4750000e-02	  -3.8626367e-12	
   2.4800000e-02	  -4.2003961e-12	
   2.4850000e-02	  -4.7633362e-12	
   2.4900000e-02	  -5.7113481e-12	
   2.4950000e-02	  -5.6259357e-12	
   2.5000000e-02	  -5.5015907e-12	
   2.5050000e-02	  -5.5428808e-12	
   2.5100000e-02	  -5.4071545e-12	
   2.5150000e-02	  -5.5194488e-12	
   2.5200000e-02	  -5.1643299e-12	
   2.5250000e-02	  -4.4731992e-12	
   2.5300000e-02	  -4.2483573e-12	
   2.5350000e-02	  -4.4384310e-12	
   2.5400000e-02	  -4.0461604e-12	
   2.5450000e-02	  -4.3993476e-12	
   2.5500000e-02	  -4.5775215e-12	
   2.5550000e-02	  -4.0804625e-12	
   2.5600000e-02	  -3.7599449e-12	
   2.5650000e-02	  -3.4953811e-12	
   2.5700000e-02	  -3.8015745e-12	
   2.5750000e-02	  -3.5462522e-12	
   2.5800000e-02	  -3.9042415e-12	
   2.5850000e-02	  -3.9608906e-12	
   2.5900000e-02	  -4.0985704e-12	
   2.5950000e-02	  -3.5515089e-12	
   2.6000000e-02	  -3.1944621e-12	
   2.6050000e-02	  -2.9759945e-12	
   2.6100000e-02	  -4.0433221e-12	
   2.6150000e-02	  -3.9135546e-12	
   2.6200000e-02	  -3.9173430e-12	
   2.6250000e-02	  -3.7164393e-12	
   2.6300000e-02	  -3.5063059e-12	
   2.6350000e-02	  -3.4487964e-12	
   2.6400000e-02	  -2.4175668e-12	
   2.6450000e-02	  -2.1838132e-12	
   2.6500000e-02	  -2.7500710e-12	
   2.6550000e-02	  -3.2344561e-12	
   2.6600000e-02	  -3.4120007e-12	
   2.6650000e-02	  -3.6563391e-12	
   2.6700000e-02	  -3.2117195e-12	
   2.6750000e-02	  -3.3630654e-12	
   2.6800000e-02	  -3.1179744e-12	
   2.6850000e-02	  -2.8993318e-12	
   2.6900000e-02	  -3.0115129e-12	
   2.6950000e-02	  -2.6500087e-12	
   2.7000000e-02	  -2.9244393e-12	
   2.7050000e-02	  -3.7768686e-12	
   2.7100000e-02	  -4.0796609e-12	
   2.7150000e-02	  -3.3830994e-12	
   2.7200000e-02	  -3.3440195e-12	
   2.7250000e-02	  -2.9244814e-12	
   2.7300000e-02	  -3.1743461e-12	
   2.7350000e-02	  -3.0144377e-12	
   2.7400000e-02	  -2.9667701e-12	
   2.7450000e-02	  -2.5543222e-12	
   2.7500000e-02	  -2.1681068e-12	
   2.7550000e-02	  -2.1842732e-12	
   2.7600000e-02	  -2.6049451e-12	
   2.7650000e-02	  -2.8406886e-12	
   2.7700000e-02	  -2.4131174e-12	
   2.7750000e-02	  -2.4711260e-12	
   2.7800000e-02	  -2.6947329e-12	
   2.7850000e-02	  -2.5638669e-12	
   2.7900000e-02	  -2.7761456e-12	
   2.7950000e-02	  -2.3728350e-12	
   2.8000000e-02	  -3.3175869e-12	
   2.8050000e-02	  -2.8699902e-12	
   2.8100000e-02	  -2.2565845e-12	
   2.8150000e-02	  -1.5654205e-12	
   2.8200000e-02	  -1.6965747e-12	
   2.8250000e-02	  -2.0433208e-12	
   2.8300000e-02	  -3.0146927e-12	
   2.8350000e-02	  -2.7871638e-12	
   2.8400000e-02	  -2.7889123e-12	
   2.8450000e-02	  -2.9011637e-12	
   2.8500000e-02	  -2.5649089e-12	
   2.8550000e-02	  -3.0284579e-12	
   2.8600000e-02	  -2.8096020e-12	
   2.8650000e-02	  -2.8433983e-12	
   2.8700000e-02	  -2.3046669e-12	
   2.8750000e-02	  -1.9477813e-12	
   2.8800000e-02	  -2.0444575e-12	
   2.8850000e-02	  -2.6926950e-12	
   2.8900000e-02	  -2.6173937e-12	
   2.8950000e-02	  -2.6162007e-12	
   2.9000000e-02	  -2.9525033e-12	
   2.9050000e-02	  -2.9832352e-12	
   2.9100000e-02	  -2.4158514e-12	
   2.9150000e-02	  -2.1729921e-12	
   2.9200000e-02	  -3.0014090e-12	
   2.9250000e-02	  -2.5966486e-12	
   2.9300000e-02	  -3.0559201e-12	
   2.9350000e-02	  -2.6219660e-12	
   2.9400000e-02	  -2.1668639e-12	
   2.9450000e-02	  -2.2552377e-12	
   2.9500000e-02	  -1.7698213e-12	
   2.9550000e-02	  -1.9311532e-12	
   2.9600000e-02	  -1.9123991e-12	
   2.9650000e-02	  -1.6027769e-12	
   2.9700000e-02	  -1.3546703e-12	
   2.9750000e-02	  -1.3535202e-12	
   2.9800000e-02	  -1.4906518e-12	
   2.9850000e-02	  -1.6758886e-12	
   2.9900000e-02	  -1.3242350e-12	
   2.9950000e-02	  -1.5547049e-12	
   3.0000000e-02	  -1.2951116e-12	
   3.0050000e-02	  -1.4794953e-12	
   3.0100000e-02	  -6.4798980e-13	
   3.0150000e-02	  -1.0077021e-12	
   3.0200000e-02	  -9.4250996e-13	
   3.0250000e-02	  -1.1911999e-12	
   3.0300000e-02	  -9.3890000e-13	
   3.0350000e-02	  -9.7545669e-13	
   3.0400000e-02	  -6.5932242e-13	
   3.0450000e-02	  -1.0439178e-12	
   3.0500000e-02	  -1.1625618e-12	
   3.0550000e-02	  -1.5345884e-12	
   3.0600000e-02	  -1.5477741e-12	
   3.0650000e-02	  -1.4177034e-12	
   3.0700000e-02	  -1.7836206e-12	
   3.0750000e-02	  -1.7395287e-12	
   3.0800000e-02	  -1.4489503e-12	
   3.0850000e-02	  -2.3906180e-12	
   3.0900000e-02	  -2.4630922e-12	
   3.0950000e-02	  -2.4272476e-12	
   3.1000000e-02	  -2.5671357e-12	
   3.1050000e-02	  -2.3785730e-12	
   3.1100000e-02	  -2.3195637e-12	
   3.1150000e-02	  -2.0405218e-12	
   3.1200000e-02	  -1.8531903e-12	
   3.1250000e-02	  -1.7307327e-12	
   3.1300000e-02	  -1.4412234e-12	
   3.1350000e-02	  -1.2494233e-12	
   3.1400000e-02	  -1.9437932e-12	
   3.1450000e-02	  -1.9865509e-12	
   3.1500000e-02	  -1.3694889e-12	
   3.1550000e-02	  -1.8845238e-12	
   3.1600000e-02	  -2.2268177e-12	
   3.1650000e-02	  -3.0986446e-12	
   3.1700000e-02	  -3.2833940e-12	
   3.1750000e-02	  -3.6864630e-12	
