   4.4000000e-03	  -5.5805447e-13	
   4.4500000e-03	  -6.0168277e-13	
   4.5000000e-03	  -7.7452029e-13	
   4.5500000e-03	  -8.6986069e-13	
   4.6000000e-03	  -1.0317832e-12	
   4.6500000e-03	  -1.1236628e-12	
   4.7000000e-03	  -1.2060184e-12	
   4.7500000e-03	  -1.1747318e-12	
   4.8000000e-03	  -1.1181004e-12	
   4.8500000e-03	  -1.0230337e-12	
   4.9000000e-03	  -9.6720527e-13	
   4.9500000e-03	  -1.0052215e-12	
   5.0000000e-03	  -8.2873931e-13	
   5.0500000e-03	  -8.6763756e-13	
   5.1000000e-03	  -5.1593571e-13	
   5.1500000e-03	  -5.7443544e-13	
   5.2000000e-03	  -6.3621211e-13	
   5.2500000e-03	  -5.6499445e-13	
   5.3000000e-03	  -4.4807907e-13	
   5.3500000e-03	  -2.9967890e-13	
   5.4000000e-03	  -3.1009863e-13	
   5.4500000e-03	  -4.0004718e-13	
   5.5000000e-03	  -3.7484729e-13	
   5.5500000e-03	  -4.2026538e-13	
   5.6000000e-03	  -6.0086777e-13	
   5.6500000e-03	  -7.5227758e-13	
   5.7000000e-03	  -8.1268152e-13	
   5.7500000e-03	  -8.3051740e-13	
   5.8000000e-03	  -7.1352445e-13	
   5.8500000e-03	  -8.2286088e-13	
   5.9000000e-03	  -9.6962705e-13	
   5.9500000e-03	  -9.8206686e-13	
   6.0000000e-03	  -9.0885578e-13	
   6.0500000e-03	  -7.8295443e-13	
   6.1000000e-03	  -7.4154517e-13	
   6.1500000e-03	  -6.2401272e-13	
   6.2000000e-03	  -6.3282387e-13	
   6.2500000e-03	  -5.6433758e-13	
   6.3000000e-03	  -5.0740792e-13	
   6.3500000e-03	  -3.9757274e-13	
   6.4000000e-03	  -4.6380689e-13	
   6.4500000e-03	  -5.2186467e-13	
   6.5000000e-03	  -6.2003961e-13	
   6.5500000e-03	  -5.4378895e-13	
   6.6000000e-03	  -4.9239725e-13	
   6.6500000e-03	  -6.6961410e-13	
   6.7000000e-03	  -8.1488679e-13	
   6.7500000e-03	  -7.1899214e-13	
   6.8000000e-03	  -7.0049717e-13	
   6.8500000e-03	  -7.1272635e-13	
   6.9000000e-03	  -6.9544804e-13	
   6.9500000e-03	  -6.4331006e-13	
   7.0000000e-03	  -6.3198752e-13	
   7.0500000e-03	  -6.4084794e-13	
   7.1000000e-03	  -5.6034105e-13	
   7.1500000e-03	  -6.2230722e-13	
   7.2000000e-03	  -7.2041507e-13	
   7.2500000e-03	  -7.1886551e-13	
   7.3000000e-03	  -8.0227437e-13	
   7.3500000e-03	  -5.4298406e-13	
   7.4000000e-03	  -6.7683706e-13	
   7.4500000e-03	  -7.6762511e-13	
   7.5000000e-03	  -7.6775424e-13	
   7.5500000e-03	  -7.2261424e-13	
   7.6000000e-03	  -7.5511895e-13	
   7.6500000e-03	  -7.3665336e-13	
   7.7000000e-03	  -7.8009897e-13	
   7.7500000e-03	  -8.0594515e-13	
   7.8000000e-03	  -7.8338291e-13	
   7.8500000e-03	  -8.5835072e-13	
   7.9000000e-03	  -7.3313577e-13	
   7.9500000e-03	  -7.2247839e-13	
   8.0000000e-03	  -7.5733940e-13	
   8.0500000e-03	  -7.1507644e-13	
   8.1000000e-03	  -8.2538165e-13	
   8.1500000e-03	  -9.4606614e-13	
   8.2000000e-03	  -9.2920599e-13	
   8.2500000e-03	  -1.0058114e-12	
   8.3000000e-03	  -9.7995418e-13	
   8.3500000e-03	  -9.0882944e-13	
   8.4000000e-03	  -8.5109792e-13	
   8.4500000e-03	  -8.9940105e-13	
   8.5000000e-03	  -8.0380334e-13	
   8.5500000e-03	  -8.1695761e-13	
   8.6000000e-03	  -8.6570123e-13	
   8.6500000e-03	  -7.2092346e-13	
   8.7000000e-03	  -6.1518412e-13	
   8.7500000e-03	  -6.3969685e-13	
   8.8000000e-03	  -7.6675602e-13	
   8.8500000e-03	  -9.4370106e-13	
   8.9000000e-03	  -9.6321323e-13	
   8.9500000e-03	  -9.7356129e-13	
   9.0000000e-03	  -1.0336948e-12	
   9.0500000e-03	  -1.0074060e-12	
   9.1000000e-03	  -1.1123940e-12	
   9.1500000e-03	  -1.0722907e-12	
   9.2000000e-03	  -1.0301092e-12	
   9.2500000e-03	  -9.9484792e-13	
   9.3000000e-03	  -1.0445516e-12	
   9.3500000e-03	  -9.2674956e-13	
   9.4000000e-03	  -8.4602253e-13	
   9.4500000e-03	  -8.6409612e-13	
   9.5000000e-03	  -7.8109622e-13	
   9.5500000e-03	  -7.4769141e-13	
   9.6000000e-03	  -8.4258859e-13	
   9.6500000e-03	  -9.4789974e-13	
   9.7000000e-03	  -8.9561171e-13	
   9.7500000e-03	  -9.8006087e-13	
   9.8000000e-03	  -1.1902147e-12	
   9.8500000e-03	  -1.4117505e-12	
   9.9000000e-03	  -1.5605681e-12	
   9.9500000e-03	  -1.8639607e-12	
   1.0000000e-02	  -2.1373832e-12	
   1.0050000e-02	  -2.3698560e-12	
   1.0100000e-02	  -2.8525771e-12	
   1.0150000e-02	  -3.3249175e-12	
   1.0200000e-02	  -3.6756287e-12	
   1.0250000e-02	  -4.3434834e-12	
   1.0300000e-02	  -4.6999899e-12	
   1.0350000e-02	  -4.7264900e-12	
   1.0400000e-02	  -5.2977948e-12	
   1.0450000e-02	  -5.7543125e-12	
   1.0500000e-02	  -5.8547186e-12	
   1.0550000e-02	  -5.9319732e-12	
   1.0600000e-02	  -6.3012351e-12	
   1.0650000e-02	  -6.4424172e-12	
   1.0700000e-02	  -6.6978108e-12	
   1.0750000e-02	  -7.1697626e-12	
   1.0800000e-02	  -7.6445495e-12	
   1.0850000e-02	  -8.3840731e-12	
   1.0900000e-02	  -8.5230395e-12	
   1.0950000e-02	  -8.8231020e-12	
   1.1000000e-02	  -9.0646032e-12	
   1.1050000e-02	  -9.3111812e-12	
   1.1100000e-02	  -9.1942495e-12	
   1.1150000e-02	  -9.1806077e-12	
   1.1200000e-02	  -9.2188106e-12	
   1.1250000e-02	  -8.8644274e-12	
   1.1300000e-02	  -9.0570444e-12	
   1.1350000e-02	  -8.9717975e-12	
   1.1400000e-02	  -9.0334892e-12	
   1.1450000e-02	  -9.0706262e-12	
   1.1500000e-02	  -9.2371874e-12	
   1.1550000e-02	  -9.6847938e-12	
   1.1600000e-02	  -9.4575437e-12	
   1.1650000e-02	  -9.6462144e-12	
   1.1700000e-02	  -9.4831278e-12	
   1.1750000e-02	  -9.3127210e-12	
   1.1800000e-02	  -9.2218503e-12	
   1.1850000e-02	  -9.5004053e-12	
   1.1900000e-02	  -9.8013117e-12	
   1.1950000e-02	  -9.8243377e-12	
   1.2000000e-02	  -1.0189703e-11	
   1.2050000e-02	  -9.7848865e-12	
   1.2100000e-02	  -9.5754654e-12	
   1.2150000e-02	  -9.6789894e-12	
   1.2200000e-02	  -9.9314482e-12	
   1.2250000e-02	  -1.0192055e-11	
   1.2300000e-02	  -1.0147309e-11	
   1.2350000e-02	  -1.0233657e-11	
   1.2400000e-02	  -1.0100794e-11	
   1.2450000e-02	  -1.0076937e-11	
   1.2500000e-02	  -9.9495551e-12	
   1.2550000e-02	  -1.0097381e-11	
   1.2600000e-02	  -1.0136544e-11	
   1.2650000e-02	  -1.0229078e-11	
   1.2700000e-02	  -1.0284423e-11	
   1.2750000e-02	  -1.0126302e-11	
   1.2800000e-02	  -1.0128569e-11	
   1.2850000e-02	  -1.0033074e-11	
   1.2900000e-02	  -1.0091998e-11	
   1.2950000e-02	  -1.0101546e-11	
   1.3000000e-02	  -1.0028091e-11	
   1.3050000e-02	  -9.9247990e-12	
   1.3100000e-02	  -9.6743050e-12	
   1.3150000e-02	  -9.5760877e-12	
   1.3200000e-02	  -9.6223285e-12	
   1.3250000e-02	  -9.5929076e-12	
   1.3300000e-02	  -9.3977699e-12	
   1.3350000e-02	  -9.3110775e-12	
   1.3400000e-02	  -9.4585429e-12	
   1.3450000e-02	  -9.5679428e-12	
   1.3500000e-02	  -9.7900117e-12	
   1.3550000e-02	  -9.3741143e-12	
   1.3600000e-02	  -9.4986219e-12	
   1.3650000e-02	  -9.1067362e-12	
   1.3700000e-02	  -9.1703962e-12	
   1.3750000e-02	  -8.9843783e-12	
   1.3800000e-02	  -8.8626146e-12	
   1.3850000e-02	  -8.7996372e-12	
   1.3900000e-02	  -9.0528206e-12	
   1.3950000e-02	  -8.9515040e-12	
   1.4000000e-02	  -8.9384073e-12	
   1.4050000e-02	  -8.8186585e-12	
   1.4100000e-02	  -8.8332605e-12	
   1.4150000e-02	  -8.8184590e-12	
   1.4200000e-02	  -9.0152183e-12	
   1.4250000e-02	  -9.1646820e-12	
   1.4300000e-02	  -9.2440630e-12	
   1.4350000e-02	  -9.2307125e-12	
   1.4400000e-02	  -9.1048133e-12	
   1.4450000e-02	  -8.8909778e-12	
   1.4500000e-02	  -8.8141781e-12	
   1.4550000e-02	  -8.8752530e-12	
   1.4600000e-02	  -8.9952672e-12	
   1.4650000e-02	  -8.9844425e-12	
   1.4700000e-02	  -8.9256636e-12	
   1.4750000e-02	  -8.4491906e-12	
   1.4800000e-02	  -8.3477440e-12	
   1.4850000e-02	  -8.3821609e-12	
   1.4900000e-02	  -8.5231037e-12	
   1.4950000e-02	  -8.7012962e-12	
   1.5000000e-02	  -8.4168571e-12	
   1.5050000e-02	  -8.5621003e-12	
   1.5100000e-02	  -8.9815512e-12	
   1.5150000e-02	  -8.7651965e-12	
   1.5200000e-02	  -8.6318310e-12	
   1.5250000e-02	  -8.4481215e-12	
   1.5300000e-02	  -8.6324537e-12	
   1.5350000e-02	  -8.8380549e-12	
   1.5400000e-02	  -8.8852632e-12	
   1.5450000e-02	  -8.4528409e-12	
   1.5500000e-02	  -8.0252940e-12	
   1.5550000e-02	  -7.9601516e-12	
   1.5600000e-02	  -7.7751117e-12	
   1.5650000e-02	  -7.6823764e-12	
   1.5700000e-02	  -7.7669945e-12	
   1.5750000e-02	  -7.5345693e-12	
   1.5800000e-02	  -7.4937296e-12	
   1.5850000e-02	  -7.7999846e-12	
   1.5900000e-02	  -8.0536021e-12	
   1.5950000e-02	  -7.9491431e-12	
   1.6000000e-02	  -7.7634027e-12	
   1.6050000e-02	  -7.4820636e-12	
   1.6100000e-02	  -7.3078368e-12	
   1.6150000e-02	  -7.2074172e-12	
   1.6200000e-02	  -7.2307319e-12	
   1.6250000e-02	  -7.0518929e-12	
   1.6300000e-02	  -7.1896716e-12	
   1.6350000e-02	  -7.0253811e-12	
   1.6400000e-02	  -6.9454277e-12	
   1.6450000e-02	  -6.8489675e-12	
   1.6500000e-02	  -6.9138046e-12	
   1.6550000e-02	  -7.0448205e-12	
   1.6600000e-02	  -7.0530265e-12	
   1.6650000e-02	  -7.1139778e-12	
   1.6700000e-02	  -7.0334502e-12	
   1.6750000e-02	  -6.9973402e-12	
   1.6800000e-02	  -6.8912584e-12	
   1.6850000e-02	  -6.9284986e-12	
   1.6900000e-02	  -6.9556353e-12	
   1.6950000e-02	  -7.1488904e-12	
   1.7000000e-02	  -7.1566620e-12	
   1.7050000e-02	  -7.1437366e-12	
   1.7100000e-02	  -6.9390947e-12	
   1.7150000e-02	  -6.8519977e-12	
   1.7200000e-02	  -6.7718212e-12	
   1.7250000e-02	  -6.9502895e-12	
   1.7300000e-02	  -6.9931378e-12	
   1.7350000e-02	  -6.8264379e-12	
   1.7400000e-02	  -6.6776680e-12	
   1.7450000e-02	  -6.5685886e-12	
   1.7500000e-02	  -6.4069713e-12	
   1.7550000e-02	  -6.3340574e-12	
   1.7600000e-02	  -6.2839551e-12	
   1.7650000e-02	  -6.3489622e-12	
   1.7700000e-02	  -6.3474911e-12	
   1.7750000e-02	  -6.3275349e-12	
   1.7800000e-02	  -6.2144059e-12	
   1.7850000e-02	  -6.0815324e-12	
   1.7900000e-02	  -6.2456865e-12	
   1.7950000e-02	  -6.4051069e-12	
   1.8000000e-02	  -6.4241472e-12	
   1.8050000e-02	  -6.3054922e-12	
   1.8100000e-02	  -6.3228405e-12	
   1.8150000e-02	  -6.2416775e-12	
   1.8200000e-02	  -5.9249423e-12	
   1.8250000e-02	  -6.1344241e-12	
   1.8300000e-02	  -5.7100969e-12	
   1.8350000e-02	  -5.8592114e-12	
   1.8400000e-02	  -5.7796639e-12	
   1.8450000e-02	  -6.0589462e-12	
   1.8500000e-02	  -6.0286351e-12	
   1.8550000e-02	  -6.0983044e-12	
   1.8600000e-02	  -6.0041668e-12	
   1.8650000e-02	  -5.9380131e-12	
   1.8700000e-02	  -5.8979861e-12	
   1.8750000e-02	  -5.7395295e-12	
   1.8800000e-02	  -5.5878995e-12	
   1.8850000e-02	  -5.5933742e-12	
   1.8900000e-02	  -5.4062128e-12	
   1.8950000e-02	  -5.4673618e-12	
   1.9000000e-02	  -5.2034618e-12	
   1.9050000e-02	  -5.2308845e-12	
   1.9100000e-02	  -5.4388448e-12	
   1.9150000e-02	  -5.4068512e-12	
   1.9200000e-02	  -5.2262371e-12	
   1.9250000e-02	  -5.0136610e-12	
   1.9300000e-02	  -4.9967289e-12	
   1.9350000e-02	  -5.0418341e-12	
   1.9400000e-02	  -4.6982512e-12	
   1.9450000e-02	  -4.5315548e-12	
   1.9500000e-02	  -4.6277765e-12	
   1.9550000e-02	  -4.8712557e-12	
   1.9600000e-02	  -5.0710318e-12	
   1.9650000e-02	  -4.9600205e-12	
   1.9700000e-02	  -5.0340383e-12	
   1.9750000e-02	  -5.1560678e-12	
   1.9800000e-02	  -4.8828836e-12	
   1.9850000e-02	  -5.0062792e-12	
   1.9900000e-02	  -4.8836386e-12	
   1.9950000e-02	  -4.7350908e-12	
   2.0000000e-02	  -4.6602618e-12	
   2.0050000e-02	  -4.5778277e-12	
   2.0100000e-02	  -4.4435143e-12	
   2.0150000e-02	  -4.3737646e-12	
   2.0200000e-02	  -4.1361091e-12	
   2.0250000e-02	  -4.2661026e-12	
   2.0300000e-02	  -4.2265887e-12	
   2.0350000e-02	  -4.2023503e-12	
   2.0400000e-02	  -4.0540878e-12	
   2.0450000e-02	  -4.1372157e-12	
   2.0500000e-02	  -4.2520410e-12	
   2.0550000e-02	  -4.0331688e-12	
   2.0600000e-02	  -4.0497388e-12	
   2.0650000e-02	  -4.1407493e-12	
   2.0700000e-02	  -4.2752429e-12	
   2.0750000e-02	  -4.4547660e-12	
   2.0800000e-02	  -4.4851553e-12	
   2.0850000e-02	  -4.3354246e-12	
   2.0900000e-02	  -4.3201254e-12	
   2.0950000e-02	  -4.3306240e-12	
   2.1000000e-02	  -4.3236976e-12	
   2.1050000e-02	  -4.3277257e-12	
   2.1100000e-02	  -4.2683058e-12	
   2.1150000e-02	  -4.1837623e-12	
   2.1200000e-02	  -4.1780030e-12	
   2.1250000e-02	  -4.1500362e-12	
   2.1300000e-02	  -4.2396867e-12	
   2.1350000e-02	  -4.2632949e-12	
   2.1400000e-02	  -4.2397310e-12	
   2.1450000e-02	  -4.1761726e-12	
   2.1500000e-02	  -4.3213220e-12	
   2.1550000e-02	  -4.3183116e-12	
   2.1600000e-02	  -4.2160323e-12	
   2.1650000e-02	  -4.1624547e-12	
   2.1700000e-02	  -4.1004535e-12	
   2.1750000e-02	  -4.0694653e-12	
   2.1800000e-02	  -3.9877442e-12	
   2.1850000e-02	  -4.0974856e-12	
   2.1900000e-02	  -3.9230906e-12	
   2.1950000e-02	  -3.8107304e-12	
   2.2000000e-02	  -4.0442658e-12	
   2.2050000e-02	  -4.1858669e-12	
   2.2100000e-02	  -4.2503154e-12	
   2.2150000e-02	  -4.0324384e-12	
   2.2200000e-02	  -3.8971161e-12	
   2.2250000e-02	  -3.9589278e-12	
   2.2300000e-02	  -3.9571514e-12	
   2.2350000e-02	  -3.8599514e-12	
   2.2400000e-02	  -3.7260260e-12	
   2.2450000e-02	  -3.7016288e-12	
   2.2500000e-02	  -3.6310187e-12	
   2.2550000e-02	  -3.5151669e-12	
   2.2600000e-02	  -3.3356716e-12	
   2.2650000e-02	  -3.3476867e-12	
   2.2700000e-02	  -3.1553685e-12	
   2.2750000e-02	  -3.0657733e-12	
   2.2800000e-02	  -3.1009396e-12	
   2.2850000e-02	  -3.1514353e-12	
   2.2900000e-02	  -3.1462584e-12	
   2.2950000e-02	  -3.0801941e-12	
   2.3000000e-02	  -3.0469984e-12	
   2.3050000e-02	  -2.9926530e-12	
   2.3100000e-02	  -3.0363093e-12	
   2.3150000e-02	  -3.1376171e-12	
   2.3200000e-02	  -3.1626249e-12	
   2.3250000e-02	  -3.1141110e-12	
   2.3300000e-02	  -2.9858774e-12	
   2.3350000e-02	  -2.8160965e-12	
   2.3400000e-02	  -2.8079184e-12	
   2.3450000e-02	  -2.9792410e-12	
   2.3500000e-02	  -2.8929493e-12	
   2.3550000e-02	  -2.8483457e-12	
   2.3600000e-02	  -2.7978462e-12	
   2.3650000e-02	  -2.8901109e-12	
   2.3700000e-02	  -2.9631299e-12	
   2.3750000e-02	  -2.9412141e-12	
   2.3800000e-02	  -3.0119653e-12	
   2.3850000e-02	  -2.8959730e-12	
   2.3900000e-02	  -2.9194426e-12	
   2.3950000e-02	  -2.7192971e-12	
   2.4000000e-02	  -2.6305199e-12	
   2.4050000e-02	  -2.6580240e-12	
   2.4100000e-02	  -2.7215136e-12	
   2.4150000e-02	  -2.7795573e-12	
   2.4200000e-02	  -2.8383436e-12	
   2.4250000e-02	  -2.8726028e-12	
   2.4300000e-02	  -2.7582511e-12	
   2.4350000e-02	  -2.7379595e-12	
   2.4400000e-02	  -2.7724606e-12	
   2.4450000e-02	  -2.7366208e-12	
   2.4500000e-02	  -2.8471218e-12	
   2.4550000e-02	  -2.6875581e-12	
   2.4600000e-02	  -2.6922362e-12	
   2.4650000e-02	  -2.6084495e-12	
   2.4700000e-02	  -2.7011553e-12	
   2.4750000e-02	  -2.6626670e-12	
   2.4800000e-02	  -2.8546801e-12	
   2.4850000e-02	  -2.7198434e-12	
   2.4900000e-02	  -2.4793566e-12	
   2.4950000e-02	  -2.3615064e-12	
   2.5000000e-02	  -2.3975830e-12	
   2.5050000e-02	  -2.3113840e-12	
   2.5100000e-02	  -2.3445065e-12	
   2.5150000e-02	  -2.3102301e-12	
   2.5200000e-02	  -2.3789122e-12	
   2.5250000e-02	  -2.4655616e-12	
   2.5300000e-02	  -2.5830556e-12	
   2.5350000e-02	  -2.5993058e-12	
   2.5400000e-02	  -2.4723257e-12	
   2.5450000e-02	  -2.3874054e-12	
   2.5500000e-02	  -2.4792776e-12	
   2.5550000e-02	  -2.4637827e-12	
   2.5600000e-02	  -2.3094341e-12	
   2.5650000e-02	  -2.5119260e-12	
   2.5700000e-02	  -2.5151457e-12	
   2.5750000e-02	  -2.5332423e-12	
   2.5800000e-02	  -2.6237133e-12	
   2.5850000e-02	  -2.6875859e-12	
   2.5900000e-02	  -2.6474963e-12	
   2.5950000e-02	  -2.5359779e-12	
   2.6000000e-02	  -2.4683498e-12	
   2.6050000e-02	  -2.5512903e-12	
   2.6100000e-02	  -2.5125501e-12	
   2.6150000e-02	  -2.3930410e-12	
   2.6200000e-02	  -2.1297238e-12	
   2.6250000e-02	  -2.1696945e-12	
   2.6300000e-02	  -2.2885123e-12	
   2.6350000e-02	  -2.3160219e-12	
   2.6400000e-02	  -2.3181522e-12	
   2.6450000e-02	  -2.2431688e-12	
   2.6500000e-02	  -2.2421036e-12	
   2.6550000e-02	  -2.1710524e-12	
   2.6600000e-02	  -2.3726117e-12	
   2.6650000e-02	  -2.2905959e-12	
   2.6700000e-02	  -2.4458833e-12	
   2.6750000e-02	  -2.5340494e-12	
   2.6800000e-02	  -2.3072737e-12	
   2.6850000e-02	  -2.2198992e-12	
   2.6900000e-02	  -2.1996667e-12	
   2.6950000e-02	  -2.1847185e-12	
   2.7000000e-02	  -2.0478250e-12	
   2.7050000e-02	  -1.9832604e-12	
   2.7100000e-02	  -2.0361716e-12	
   2.7150000e-02	  -2.0535431e-12	
   2.7200000e-02	  -1.9821224e-12	
   2.7250000e-02	  -2.0782537e-12	
   2.7300000e-02	  -1.9436215e-12	
   2.7350000e-02	  -2.0698096e-12	
   2.7400000e-02	  -2.2920390e-12	
   2.7450000e-02	  -2.1736432e-12	
   2.7500000e-02	  -2.3797561e-12	
   2.7550000e-02	  -2.5964977e-12	
   2.7600000e-02	  -2.4244237e-12	
   2.7650000e-02	  -2.1360114e-12	
   2.7700000e-02	  -1.9868534e-12	
   2.7750000e-02	  -2.0321539e-12	
   2.7800000e-02	  -1.9804039e-12	
   2.7850000e-02	  -2.0825112e-12	
   2.7900000e-02	  -2.1569430e-12	
   2.7950000e-02	  -2.1522970e-12	
   2.8000000e-02	  -2.1889626e-12	
   2.8050000e-02	  -2.0987665e-12	
   2.8100000e-02	  -2.1880839e-12	
   2.8150000e-02	  -2.0498577e-12	
   2.8200000e-02	  -2.0808841e-12	
   2.8250000e-02	  -2.0897910e-12	
   2.8300000e-02	  -2.0037253e-12	
   2.8350000e-02	  -1.7714849e-12	
   2.8400000e-02	  -1.7022513e-12	
   2.8450000e-02	  -1.6807160e-12	
   2.8500000e-02	  -1.6049033e-12	
   2.8550000e-02	  -1.6096681e-12	
   2.8600000e-02	  -1.6900474e-12	
   2.8650000e-02	  -1.7546799e-12	
   2.8700000e-02	  -1.7721844e-12	
   2.8750000e-02	  -1.7340829e-12	
   2.8800000e-02	  -1.6752342e-12	
   2.8850000e-02	  -1.7041079e-12	
   2.8900000e-02	  -1.8211244e-12	
   2.8950000e-02	  -1.7736225e-12	
   2.9000000e-02	  -1.7335041e-12	
   2.9050000e-02	  -1.9560135e-12	
   2.9100000e-02	  -1.9277949e-12	
   2.9150000e-02	  -1.9111953e-12	
   2.9200000e-02	  -1.9825782e-12	
   2.9250000e-02	  -1.8562335e-12	
   2.9300000e-02	  -1.9148827e-12	
   2.9350000e-02	  -1.7239829e-12	
   2.9400000e-02	  -1.8292806e-12	
   2.9450000e-02	  -1.9208572e-12	
   2.9500000e-02	  -1.9976114e-12	
   2.9550000e-02	  -2.0917483e-12	
   2.9600000e-02	  -2.0775929e-12	
   2.9650000e-02	  -2.1709787e-12	
   2.9700000e-02	  -2.1041519e-12	
   2.9750000e-02	  -2.3063628e-12	
   2.9800000e-02	  -2.2316953e-12	
   2.9850000e-02	  -2.1873588e-12	
   2.9900000e-02	  -2.1357224e-12	
   2.9950000e-02	  -2.0560021e-12	
   3.0000000e-02	  -2.0133504e-12	
   3.0050000e-02	  -2.0583814e-12	
   3.0100000e-02	  -1.9423353e-12	
   3.0150000e-02	  -1.8973290e-12	
   3.0200000e-02	  -1.9366535e-12	
   3.0250000e-02	  -1.8666576e-12	
   3.0300000e-02	  -1.9832920e-12	
   3.0350000e-02	  -1.9178444e-12	
   3.0400000e-02	  -1.7266624e-12	
   3.0450000e-02	  -1.6599395e-12	
   3.0500000e-02	  -1.7846410e-12	
   3.0550000e-02	  -1.6469113e-12	
   3.0600000e-02	  -1.6042853e-12	
   3.0650000e-02	  -1.6770326e-12	
   3.0700000e-02	  -1.7126088e-12	
   3.0750000e-02	  -1.8975047e-12	
   3.0800000e-02	  -1.8715546e-12	
   3.0850000e-02	  -1.9751833e-12	
   3.0900000e-02	  -2.0571548e-12	
   3.0950000e-02	  -2.0371879e-12	
   3.1000000e-02	  -2.2086183e-12	
   3.1050000e-02	  -2.3864070e-12	
   3.1100000e-02	  -2.4240091e-12	
   3.1150000e-02	  -2.3171483e-12	
   3.1200000e-02	  -2.2464845e-12	
   3.1250000e-02	  -2.2272297e-12	
   3.1300000e-02	  -2.2111794e-12	
   3.1350000e-02	  -2.1993518e-12	
   3.1400000e-02	  -2.0432083e-12	
   3.1450000e-02	  -2.1913064e-12	
   3.1500000e-02	  -2.2120292e-12	
   3.1550000e-02	  -2.0734592e-12	
   3.1600000e-02	  -2.0081497e-12	
   3.1650000e-02	  -1.9808161e-12	
   3.1700000e-02	  -2.0554175e-12	
   3.1750000e-02	  -1.9261598e-12	
