   3.1850000e-02	  -2.5153911e-12	
   3.1900000e-02	  -2.6579468e-12	
   3.1950000e-02	  -2.6244685e-12	
   3.2000000e-02	  -2.6431758e-12	
   3.2050000e-02	  -2.7005924e-12	
   3.2100000e-02	  -2.6889263e-12	
   3.2150000e-02	  -2.6499412e-12	
   3.2200000e-02	  -2.6360797e-12	
   3.2250000e-02	  -2.5659895e-12	
   3.2300000e-02	  -2.5758348e-12	
   3.2350000e-02	  -2.6125814e-12	
   3.2400000e-02	  -2.7943802e-12	
   3.2450000e-02	  -2.7148180e-12	
   3.2500000e-02	  -2.5752224e-12	
   3.2550000e-02	  -2.6573353e-12	
   3.2600000e-02	  -2.4929113e-12	
   3.2650000e-02	  -2.5609351e-12	
   3.2700000e-02	  -2.4674351e-12	
   3.2750000e-02	  -2.5896937e-12	
   3.2800000e-02	  -2.5214366e-12	
   3.2850000e-02	  -2.5905434e-12	
   3.2900000e-02	  -2.5082878e-12	
   3.2950000e-02	  -2.5516835e-12	
   3.3000000e-02	  -2.4665478e-12	
   3.3050000e-02	  -2.4570007e-12	
   3.3100000e-02	  -2.6337686e-12	
   3.3150000e-02	  -2.5116268e-12	
   3.3200000e-02	  -2.5625053e-12	
   3.3250000e-02	  -2.5711492e-12	
   3.3300000e-02	  -2.6177224e-12	
   3.3350000e-02	  -2.5703758e-12	
   3.3400000e-02	  -2.5942831e-12	
   3.3450000e-02	  -2.5199933e-12	
   3.3500000e-02	  -2.4619135e-12	
   3.3550000e-02	  -2.2541352e-12	
   3.3600000e-02	  -2.0929031e-12	
   3.3650000e-02	  -2.2376870e-12	
   3.3700000e-02	  -2.2076669e-12	
   3.3750000e-02	  -2.4338706e-12	
   3.3800000e-02	  -2.4885745e-12	
   3.3850000e-02	  -2.5416389e-12	
   3.3900000e-02	  -2.5040764e-12	
   3.3950000e-02	  -2.6779319e-12	
   3.4000000e-02	  -2.7536250e-12	
   3.4050000e-02	  -2.7718226e-12	
   3.4100000e-02	  -2.7885970e-12	
   3.4150000e-02	  -2.7873758e-12	
   3.4200000e-02	  -2.7897194e-12	
   3.4250000e-02	  -2.7996438e-12	
   3.4300000e-02	  -2.7225386e-12	
   3.4350000e-02	  -2.5599009e-12	
   3.4400000e-02	  -2.6426600e-12	
   3.4450000e-02	  -2.6106257e-12	
   3.4500000e-02	  -2.5499994e-12	
   3.4550000e-02	  -2.3298503e-12	
   3.4600000e-02	  -2.3242295e-12	
   3.4650000e-02	  -2.3802300e-12	
   3.4700000e-02	  -2.4994321e-12	
   3.4750000e-02	  -2.5679717e-12	
   3.4800000e-02	  -2.6616160e-12	
   3.4850000e-02	  -2.6564535e-12	
   3.4900000e-02	  -2.6169994e-12	
   3.4950000e-02	  -2.5378771e-12	
   3.5000000e-02	  -2.7495098e-12	
   3.5050000e-02	  -2.8128452e-12	
   3.5100000e-02	  -2.8692032e-12	
   3.5150000e-02	  -2.8139301e-12	
   3.5200000e-02	  -2.7941302e-12	
   3.5250000e-02	  -2.6979955e-12	
   3.5300000e-02	  -2.7603345e-12	
   3.5350000e-02	  -2.8182326e-12	
   3.5400000e-02	  -2.8331096e-12	
   3.5450000e-02	  -2.8469780e-12	
   3.5500000e-02	  -2.8558564e-12	
   3.5550000e-02	  -2.6098032e-12	
   3.5600000e-02	  -2.5860950e-12	
   3.5650000e-02	  -2.5028408e-12	
   3.5700000e-02	  -2.5093387e-12	
   3.5750000e-02	  -2.5367181e-12	
   3.5800000e-02	  -2.6840810e-12	
   3.5850000e-02	  -2.7215849e-12	
   3.5900000e-02	  -2.6509101e-12	
   3.5950000e-02	  -2.6078975e-12	
   3.6000000e-02	  -2.4944549e-12	
   3.6050000e-02	  -2.3474330e-12	
   3.6100000e-02	  -2.2733768e-12	
   3.6150000e-02	  -2.2451050e-12	
   3.6200000e-02	  -2.3362974e-12	
   3.6250000e-02	  -2.3313064e-12	
   3.6300000e-02	  -2.4269206e-12	
   3.6350000e-02	  -2.5130423e-12	
   3.6400000e-02	  -2.4716548e-12	
   3.6450000e-02	  -2.4862527e-12	
   3.6500000e-02	  -2.4560018e-12	
   3.6550000e-02	  -2.3512158e-12	
   3.6600000e-02	  -2.3003374e-12	
   3.6650000e-02	  -2.2972284e-12	
   3.6700000e-02	  -2.1081873e-12	
   3.6750000e-02	  -2.1451855e-12	
   3.6800000e-02	  -2.0082725e-12	
   3.6850000e-02	  -1.9254542e-12	
   3.6900000e-02	  -2.0384569e-12	
   3.6950000e-02	  -2.1070545e-12	
   3.7000000e-02	  -2.1633990e-12	
   3.7050000e-02	  -2.1998610e-12	
   3.7100000e-02	  -2.1625019e-12	
   3.7150000e-02	  -2.0911146e-12	
   3.7200000e-02	  -1.8563981e-12	
   3.7250000e-02	  -1.8357141e-12	
   3.7300000e-02	  -1.7765947e-12	
   3.7350000e-02	  -1.8538966e-12	
   3.7400000e-02	  -1.7387665e-12	
   3.7450000e-02	  -1.7025112e-12	
   3.7500000e-02	  -1.8286869e-12	
   3.7550000e-02	  -1.8080354e-12	
   3.7600000e-02	  -1.9408181e-12	
   3.7650000e-02	  -1.8563111e-12	
   3.7700000e-02	  -1.8237328e-12	
   3.7750000e-02	  -1.9810637e-12	
   3.7800000e-02	  -2.0490045e-12	
   3.7850000e-02	  -1.9983783e-12	
   3.7900000e-02	  -1.9785763e-12	
   3.7950000e-02	  -1.8284741e-12	
   3.8000000e-02	  -1.6584481e-12	
   3.8050000e-02	  -1.6343563e-12	
   3.8100000e-02	  -1.6292299e-12	
   3.8150000e-02	  -1.5923297e-12	
   3.8200000e-02	  -1.5176961e-12	
   3.8250000e-02	  -1.4246799e-12	
   3.8300000e-02	  -1.7056970e-12	
   3.8350000e-02	  -1.6838243e-12	
   3.8400000e-02	  -1.7254952e-12	
   3.8450000e-02	  -1.6630403e-12	
   3.8500000e-02	  -1.7324375e-12	
   3.8550000e-02	  -1.6466728e-12	
   3.8600000e-02	  -1.6561483e-12	
   3.8650000e-02	  -1.6068113e-12	
   3.8700000e-02	  -1.6866239e-12	
   3.8750000e-02	  -1.5744359e-12	
   3.8800000e-02	  -1.4400302e-12	
   3.8850000e-02	  -1.3464106e-12	
   3.8900000e-02	  -1.3237343e-12	
   3.8950000e-02	  -1.3751654e-12	
   3.9000000e-02	  -1.4926023e-12	
   3.9050000e-02	  -1.5405513e-12	
   3.9100000e-02	  -1.5165516e-12	
   3.9150000e-02	  -1.5353571e-12	
   3.9200000e-02	  -1.4966778e-12	
   3.9250000e-02	  -1.5940954e-12	
   3.9300000e-02	  -1.5986895e-12	
   3.9350000e-02	  -1.6176111e-12	
   3.9400000e-02	  -1.6421185e-12	
   3.9450000e-02	  -1.5708021e-12	
   3.9500000e-02	  -1.4649482e-12	
   3.9550000e-02	  -1.5385117e-12	
   3.9600000e-02	  -1.4667618e-12	
   3.9650000e-02	  -1.2502128e-12	
   3.9700000e-02	  -1.1674743e-12	
   3.9750000e-02	  -1.0577486e-12	
   3.9800000e-02	  -9.3916357e-13	
   3.9850000e-02	  -8.7417139e-13	
   3.9900000e-02	  -8.7773387e-13	
   3.9950000e-02	  -8.3633182e-13	
   4.0000000e-02	  -7.5060314e-13	
   4.0050000e-02	  -7.6687723e-13	
   4.0100000e-02	  -7.6498920e-13	
   4.0150000e-02	  -8.1513030e-13	
   4.0200000e-02	  -8.1355625e-13	
   4.0250000e-02	  -9.7427350e-13	
   4.0300000e-02	  -1.0723462e-12	
   4.0350000e-02	  -9.3852899e-13	
   4.0400000e-02	  -1.0063302e-12	
   4.0450000e-02	  -1.0236628e-12	
   4.0500000e-02	  -9.4393287e-13	
   4.0550000e-02	  -6.9282308e-13	
   4.0600000e-02	  -6.7178435e-13	
   4.0650000e-02	  -7.7157334e-13	
   4.0700000e-02	  -6.8050730e-13	
   4.0750000e-02	  -7.2523080e-13	
   4.0800000e-02	  -9.0618420e-13	
   4.0850000e-02	  -8.8081387e-13	
   4.0900000e-02	  -9.8450957e-13	
   4.0950000e-02	  -1.1650494e-12	
   4.1000000e-02	  -1.1560436e-12	
   4.1050000e-02	  -1.0135801e-12	
   4.1100000e-02	  -9.9760629e-13	
   4.1150000e-02	  -9.2081594e-13	
   4.1200000e-02	  -8.1384595e-13	
   4.1250000e-02	  -8.0803918e-13	
   4.1300000e-02	  -7.0809743e-13	
   4.1350000e-02	  -8.1609752e-13	
   4.1400000e-02	  -8.1849328e-13	
   4.1450000e-02	  -7.4989732e-13	
   4.1500000e-02	  -5.9944660e-13	
   4.1550000e-02	  -4.6319448e-13	
   4.1600000e-02	  -5.0773307e-13	
   4.1650000e-02	  -5.9047667e-13	
   4.1700000e-02	  -6.3763348e-13	
   4.1750000e-02	  -7.6375429e-13	
   4.1800000e-02	  -7.5378180e-13	
   4.1850000e-02	  -7.9920359e-13	
   4.1900000e-02	  -8.1002826e-13	
   4.1950000e-02	  -8.5808205e-13	
   4.2000000e-02	  -9.2833141e-13	
   4.2050000e-02	  -7.7117288e-13	
   4.2100000e-02	  -7.7193040e-13	
   4.2150000e-02	  -8.0876205e-13	
   4.2200000e-02	  -7.1718152e-13	
   4.2250000e-02	  -6.9456749e-13	
   4.2300000e-02	  -5.5314981e-13	
   4.2350000e-02	  -5.2790281e-13	
   4.2400000e-02	  -4.6378634e-13	
   4.2450000e-02	  -5.5921110e-13	
   4.2500000e-02	  -4.1707740e-13	
   4.2550000e-02	  -5.0168723e-13	
   4.2600000e-02	  -5.6930658e-13	
   4.2650000e-02	  -7.4416948e-13	
   4.2700000e-02	  -7.5352853e-13	
   4.2750000e-02	  -9.1157117e-13	
   4.2800000e-02	  -7.6720965e-13	
   4.2850000e-02	  -8.9154096e-13	
   4.2900000e-02	  -8.1546532e-13	
   4.2950000e-02	  -6.2757373e-13	
   4.3000000e-02	  -5.3871881e-13	
   4.3050000e-02	  -5.6584295e-13	
   4.3100000e-02	  -6.5840432e-13	
   4.3150000e-02	  -8.0529832e-13	
   4.3200000e-02	  -9.1786756e-13	
   4.3250000e-02	  -1.0208585e-12	
   4.3300000e-02	  -9.8969899e-13	
   4.3350000e-02	  -8.2907748e-13	
   4.3400000e-02	  -7.2880395e-13	
   4.3450000e-02	  -8.2063685e-13	
   4.3500000e-02	  -7.1672659e-13	
   4.3550000e-02	  -6.9591164e-13	
   4.3600000e-02	  -6.2446511e-13	
   4.3650000e-02	  -5.8030412e-13	
   4.3700000e-02	  -6.4693650e-13	
   4.3750000e-02	  -6.0026495e-13	
   4.3800000e-02	  -5.2052416e-13	
   4.3850000e-02	  -5.5505210e-13	
   4.3900000e-02	  -5.9796684e-13	
   4.3950000e-02	  -6.6341449e-13	
   4.4000000e-02	  -6.7218525e-13	
   4.4050000e-02	  -6.6714245e-13	
   4.4100000e-02	  -6.9051384e-13	
   4.4150000e-02	  -5.2283265e-13	
   4.4200000e-02	  -4.1864645e-13	
   4.4250000e-02	  -5.1421237e-13	
   4.4300000e-02	  -3.9366795e-13	
   4.4350000e-02	  -3.6939137e-13	
   4.4400000e-02	  -1.5275108e-13	
   4.4450000e-02	   4.6138766e-15	
   4.4500000e-02	  -3.9660115e-15	
   4.4550000e-02	  -7.8504911e-14	
   4.4600000e-02	  -3.2733365e-14	
   4.4650000e-02	  -1.7481719e-13	
   4.4700000e-02	  -4.2542630e-13	
   4.4750000e-02	  -5.6789138e-13	
   4.4800000e-02	  -4.6710986e-13	
   4.4850000e-02	  -6.0048071e-13	
   4.4900000e-02	  -5.7555046e-13	
   4.4950000e-02	  -5.0521653e-13	
   4.5000000e-02	  -3.5586551e-13	
   4.5050000e-02	  -4.0350861e-13	
   4.5100000e-02	  -3.5527787e-13	
   4.5150000e-02	  -3.7110332e-13	
   4.5200000e-02	  -3.1043833e-13	
   4.5250000e-02	  -2.5535201e-13	
   4.5300000e-02	  -3.2964519e-13	
   4.5350000e-02	  -2.3999468e-13	
   4.5400000e-02	  -2.6340985e-13	
   4.5450000e-02	  -1.4737690e-13	
   4.5500000e-02	  -9.2587721e-14	
   4.5550000e-02	  -1.4741637e-13	
   4.5600000e-02	  -2.3590721e-13	
   4.5650000e-02	  -2.8762832e-13	
   4.5700000e-02	  -3.2480832e-13	
   4.5750000e-02	  -3.0497263e-13	
   4.5800000e-02	  -2.7738434e-13	
   4.5850000e-02	  -1.9718195e-13	
   4.5900000e-02	  -1.6221269e-13	
   4.5950000e-02	  -6.5450033e-14	
   4.6000000e-02	   3.0069263e-14	
   4.6050000e-02	   9.0837711e-14	
   4.6100000e-02	   5.1162416e-14	
   4.6150000e-02	   2.0394060e-14	
   4.6200000e-02	  -1.2302008e-14	
   4.6250000e-02	  -1.6467513e-14	
   4.6300000e-02	  -1.3605393e-13	
   4.6350000e-02	  -1.3472166e-13	
   4.6400000e-02	  -2.0737101e-13	
   4.6450000e-02	  -1.9545932e-13	
   4.6500000e-02	  -2.0090120e-13	
   4.6550000e-02	  -1.4974597e-13	
   4.6600000e-02	  -1.8614212e-13	
   4.6650000e-02	  -1.2679885e-13	
   4.6700000e-02	  -2.6797249e-13	
   4.6750000e-02	  -2.1426741e-13	
   4.6800000e-02	  -2.2664206e-13	
   4.6850000e-02	  -2.2460446e-13	
   4.6900000e-02	  -2.4962205e-13	
   4.6950000e-02	  -2.5019510e-13	
   4.7000000e-02	  -2.8716553e-13	
   4.7050000e-02	  -2.5421803e-13	
   4.7100000e-02	  -3.3087855e-13	
   4.7150000e-02	  -4.3441726e-13	
   4.7200000e-02	  -5.2353412e-13	
   4.7250000e-02	  -5.9536837e-13	
   4.7300000e-02	  -5.9553560e-13	
   4.7350000e-02	  -7.8934515e-13	
   4.7400000e-02	  -6.5745825e-13	
   4.7450000e-02	  -5.7625823e-13	
   4.7500000e-02	  -5.2217761e-13	
   4.7550000e-02	  -4.8695509e-13	
   4.7600000e-02	  -6.1875114e-13	
   4.7650000e-02	  -5.4114352e-13	
   4.7700000e-02	  -3.9251447e-13	
   4.7750000e-02	  -4.5582136e-13	
   4.7800000e-02	  -5.6012920e-13	
   4.7850000e-02	  -6.5535083e-13	
   4.7900000e-02	  -7.4194752e-13	
   4.7950000e-02	  -8.1650745e-13	
   4.8000000e-02	  -8.5838107e-13	
   4.8050000e-02	  -7.3447758e-13	
   4.8100000e-02	  -7.7875597e-13	
   4.8150000e-02	  -6.1218587e-13	
   4.8200000e-02	  -5.3934114e-13	
   4.8250000e-02	  -5.7228441e-13	
   4.8300000e-02	  -4.8039985e-13	
   4.8350000e-02	  -4.0804621e-13	
   4.8400000e-02	  -3.2178990e-13	
   4.8450000e-02	  -2.7064050e-13	
   4.8500000e-02	  -3.7771218e-13	
   4.8550000e-02	  -4.3388427e-13	
   4.8600000e-02	  -4.9382232e-13	
   4.8650000e-02	  -4.7976113e-13	
   4.8700000e-02	  -4.9054576e-13	
   4.8750000e-02	  -4.9256476e-13	
   4.8800000e-02	  -4.5487268e-13	
   4.8850000e-02	  -4.1610888e-13	
   4.8900000e-02	  -4.5673003e-13	
   4.8950000e-02	  -5.0085879e-13	
   4.9000000e-02	  -4.9490186e-13	
   4.9050000e-02	  -5.3862275e-13	
   4.9100000e-02	  -6.7886669e-13	
   4.9150000e-02	  -7.8480885e-13	
   4.9200000e-02	  -8.0058783e-13	
   4.9250000e-02	  -7.2564778e-13	
   4.9300000e-02	  -7.7588537e-13	
   4.9350000e-02	  -8.9100255e-13	
   4.9400000e-02	  -8.3531467e-13	
   4.9450000e-02	  -9.6510994e-13	
   4.9500000e-02	  -9.6020002e-13	
   4.9550000e-02	  -1.0235816e-12	
   4.9600000e-02	  -1.0986303e-12	
   4.9650000e-02	  -1.0151441e-12	
   4.9700000e-02	  -8.2313258e-13	
   4.9750000e-02	  -6.6659788e-13	
   4.9800000e-02	  -5.8727329e-13	
   4.9850000e-02	  -7.3412652e-13	
   4.9900000e-02	  -8.5683782e-13	
   4.9950000e-02	  -1.0284150e-12	
   5.0000000e-02	  -1.0809370e-12	
