   3.1850000e-02	  -2.5591599e-12	
   3.1900000e-02	  -2.6774910e-12	
   3.1950000e-02	  -2.6327768e-12	
   3.2000000e-02	  -2.6431758e-12	
   3.2050000e-02	  -2.7005924e-12	
   3.2100000e-02	  -2.6889263e-12	
   3.2150000e-02	  -2.6499412e-12	
   3.2200000e-02	  -2.6360797e-12	
   3.2250000e-02	  -2.5541917e-12	
   3.2300000e-02	  -2.5416501e-12	
   3.2350000e-02	  -2.6072151e-12	
   3.2400000e-02	  -2.6958073e-12	
   3.2450000e-02	  -2.6972803e-12	
   3.2500000e-02	  -2.5688800e-12	
   3.2550000e-02	  -2.4785891e-12	
   3.2600000e-02	  -2.2815079e-12	
   3.2650000e-02	  -2.3458622e-12	
   3.2700000e-02	  -2.4255651e-12	
   3.2750000e-02	  -2.4409452e-12	
   3.2800000e-02	  -2.5112035e-12	
   3.2850000e-02	  -2.5674800e-12	
   3.2900000e-02	  -2.4741522e-12	
   3.2950000e-02	  -2.5095128e-12	
   3.3000000e-02	  -2.4395035e-12	
   3.3050000e-02	  -2.4069301e-12	
   3.3100000e-02	  -2.5097671e-12	
   3.3150000e-02	  -2.4695519e-12	
   3.3200000e-02	  -2.4545821e-12	
   3.3250000e-02	  -2.5389183e-12	
   3.3300000e-02	  -2.5544890e-12	
   3.3350000e-02	  -2.4584621e-12	
   3.3400000e-02	  -2.5136061e-12	
   3.3450000e-02	  -2.3849160e-12	
   3.3500000e-02	  -2.2569225e-12	
   3.3550000e-02	  -2.0019442e-12	
   3.3600000e-02	  -2.0359709e-12	
   3.3650000e-02	  -2.1810375e-12	
   3.3700000e-02	  -2.1391970e-12	
   3.3750000e-02	  -2.4065633e-12	
   3.3800000e-02	  -2.4121269e-12	
   3.3850000e-02	  -2.4995014e-12	
   3.3900000e-02	  -2.5040764e-12	
   3.3950000e-02	  -2.6719675e-12	
   3.4000000e-02	  -2.7177966e-12	
   3.4050000e-02	  -2.7392819e-12	
   3.4100000e-02	  -2.7274914e-12	
   3.4150000e-02	  -2.7779981e-12	
   3.4200000e-02	  -2.7238192e-12	
   3.4250000e-02	  -2.7594895e-12	
   3.4300000e-02	  -2.4097137e-12	
   3.4350000e-02	  -2.4004140e-12	
   3.4400000e-02	  -2.4446009e-12	
   3.4450000e-02	  -2.4642812e-12	
   3.4500000e-02	  -2.2689997e-12	
   3.4550000e-02	  -2.2266692e-12	
   3.4600000e-02	  -2.2111514e-12	
   3.4650000e-02	  -2.3420768e-12	
   3.4700000e-02	  -2.4170707e-12	
   3.4750000e-02	  -2.5042689e-12	
   3.4800000e-02	  -2.6196766e-12	
   3.4850000e-02	  -2.6024278e-12	
   3.4900000e-02	  -2.5252493e-12	
   3.4950000e-02	  -2.4847392e-12	
   3.5000000e-02	  -2.4509071e-12	
   3.5050000e-02	  -2.5477174e-12	
   3.5100000e-02	  -2.7286376e-12	
   3.5150000e-02	  -2.6842287e-12	
   3.5200000e-02	  -2.7128541e-12	
   3.5250000e-02	  -2.6425446e-12	
   3.5300000e-02	  -2.6923483e-12	
   3.5350000e-02	  -2.6885267e-12	
   3.5400000e-02	  -2.7395986e-12	
   3.5450000e-02	  -2.7794831e-12	
   3.5500000e-02	  -2.6515022e-12	
   3.5550000e-02	  -2.5214145e-12	
   3.5600000e-02	  -2.4169953e-12	
   3.5650000e-02	  -2.3690614e-12	
   3.5700000e-02	  -2.3795661e-12	
   3.5750000e-02	  -2.4281113e-12	
   3.5800000e-02	  -2.5200520e-12	
   3.5850000e-02	  -2.6424377e-12	
   3.5900000e-02	  -2.5208566e-12	
   3.5950000e-02	  -2.6065012e-12	
   3.6000000e-02	  -2.4380037e-12	
   3.6050000e-02	  -2.1940039e-12	
   3.6100000e-02	  -2.1989871e-12	
   3.6150000e-02	  -2.1832087e-12	
   3.6200000e-02	  -2.2738081e-12	
   3.6250000e-02	  -2.3226681e-12	
   3.6300000e-02	  -2.3561037e-12	
   3.6350000e-02	  -2.3706476e-12	
   3.6400000e-02	  -2.3327497e-12	
   3.6450000e-02	  -2.3731903e-12	
   3.6500000e-02	  -2.3269373e-12	
   3.6550000e-02	  -2.3356525e-12	
   3.6600000e-02	  -2.2187582e-12	
   3.6650000e-02	  -2.1266653e-12	
   3.6700000e-02	  -2.0272163e-12	
   3.6750000e-02	  -2.1020182e-12	
   3.6800000e-02	  -1.9004892e-12	
   3.6850000e-02	  -1.9194269e-12	
   3.6900000e-02	  -1.9977448e-12	
   3.6950000e-02	  -2.0738948e-12	
   3.7000000e-02	  -2.0714860e-12	
   3.7050000e-02	  -2.0951515e-12	
   3.7100000e-02	  -1.9459548e-12	
   3.7150000e-02	  -1.9305599e-12	
   3.7200000e-02	  -1.7528037e-12	
   3.7250000e-02	  -1.6744048e-12	
   3.7300000e-02	  -1.6605651e-12	
   3.7350000e-02	  -1.7819366e-12	
   3.7400000e-02	  -1.6997974e-12	
   3.7450000e-02	  -1.6054981e-12	
   3.7500000e-02	  -1.6129606e-12	
   3.7550000e-02	  -1.7611717e-12	
   3.7600000e-02	  -1.7905446e-12	
   3.7650000e-02	  -1.8212769e-12	
   3.7700000e-02	  -1.7819318e-12	
   3.7750000e-02	  -1.8866787e-12	
   3.7800000e-02	  -2.0413211e-12	
   3.7850000e-02	  -1.8988708e-12	
   3.7900000e-02	  -1.9594380e-12	
   3.7950000e-02	  -1.8040445e-12	
   3.8000000e-02	  -1.6369970e-12	
   3.8050000e-02	  -1.5588565e-12	
   3.8100000e-02	  -1.5724097e-12	
   3.8150000e-02	  -1.4028808e-12	
   3.8200000e-02	  -1.4766213e-12	
   3.8250000e-02	  -1.3302168e-12	
   3.8300000e-02	  -1.6053687e-12	
   3.8350000e-02	  -1.5948993e-12	
   3.8400000e-02	  -1.7089570e-12	
   3.8450000e-02	  -1.5220564e-12	
   3.8500000e-02	  -1.6632405e-12	
   3.8550000e-02	  -1.4821764e-12	
   3.8600000e-02	  -1.5849167e-12	
   3.8650000e-02	  -1.5927160e-12	
   3.8700000e-02	  -1.6045870e-12	
   3.8750000e-02	  -1.5727268e-12	
   3.8800000e-02	  -1.4400302e-12	
   3.8850000e-02	  -1.3464106e-12	
   3.8900000e-02	  -1.3237343e-12	
   3.8950000e-02	  -1.3739472e-12	
   3.9000000e-02	  -1.3926196e-12	
   3.9050000e-02	  -1.5062874e-12	
   3.9100000e-02	  -1.5165516e-12	
   3.9150000e-02	  -1.5353571e-12	
   3.9200000e-02	  -1.4966778e-12	
   3.9250000e-02	  -1.5378274e-12	
   3.9300000e-02	  -1.5964541e-12	
   3.9350000e-02	  -1.5917122e-12	
   3.9400000e-02	  -1.6421185e-12	
   3.9450000e-02	  -1.5708021e-12	
   3.9500000e-02	  -1.4649482e-12	
   3.9550000e-02	  -1.5385117e-12	
   3.9600000e-02	  -1.1924396e-12	
   3.9650000e-02	  -1.2285822e-12	
   3.9700000e-02	  -1.0899645e-12	
   3.9750000e-02	  -1.0568729e-12	
   3.9800000e-02	  -8.6882389e-13	
   3.9850000e-02	  -8.4159611e-13	
   3.9900000e-02	  -8.2889332e-13	
   3.9950000e-02	  -8.2004743e-13	
   4.0000000e-02	  -7.4061395e-13	
   4.0050000e-02	  -7.5138311e-13	
   4.0100000e-02	  -7.6498920e-13	
   4.0150000e-02	  -8.1513030e-13	
   4.0200000e-02	  -8.1355625e-13	
   4.0250000e-02	  -9.7427350e-13	
   4.0300000e-02	  -9.9105901e-13	
   4.0350000e-02	  -9.2617580e-13	
   4.0400000e-02	  -9.8248254e-13	
   4.0450000e-02	  -9.6882788e-13	
   4.0500000e-02	  -8.8908503e-13	
   4.0550000e-02	  -6.5429650e-13	
   4.0600000e-02	  -6.6606486e-13	
   4.0650000e-02	  -7.2082173e-13	
   4.0700000e-02	  -5.4322052e-13	
   4.0750000e-02	  -6.6853619e-13	
   4.0800000e-02	  -8.7851102e-13	
   4.0850000e-02	  -8.2824646e-13	
   4.0900000e-02	  -8.8583313e-13	
   4.0950000e-02	  -1.0282809e-12	
   4.1000000e-02	  -1.1560436e-12	
   4.1050000e-02	  -1.0135801e-12	
   4.1100000e-02	  -9.9760629e-13	
   4.1150000e-02	  -9.2081594e-13	
   4.1200000e-02	  -8.1384595e-13	
   4.1250000e-02	  -8.0803918e-13	
   4.1300000e-02	  -7.0809743e-13	
   4.1350000e-02	  -8.1609752e-13	
   4.1400000e-02	  -8.1849328e-13	
   4.1450000e-02	  -7.4989732e-13	
   4.1500000e-02	  -5.9944660e-13	
   4.1550000e-02	  -4.6319448e-13	
   4.1600000e-02	  -5.0773307e-13	
   4.1650000e-02	  -5.9047667e-13	
   4.1700000e-02	  -6.3763348e-13	
   4.1750000e-02	  -7.6375429e-13	
   4.1800000e-02	  -7.5378180e-13	
   4.1850000e-02	  -7.9920359e-13	
   4.1900000e-02	  -8.1002826e-13	
   4.1950000e-02	  -8.5808205e-13	
   4.2000000e-02	  -9.2833141e-13	
   4.2050000e-02	  -7.7117288e-13	
   4.2100000e-02	  -7.7193040e-13	
   4.2150000e-02	  -8.0876205e-13	
   4.2200000e-02	  -7.1718152e-13	
   4.2250000e-02	  -6.9456749e-13	
   4.2300000e-02	  -5.5314981e-13	
   4.2350000e-02	  -5.2790281e-13	
   4.2400000e-02	  -4.6378634e-13	
   4.2450000e-02	  -5.5921110e-13	
   4.2500000e-02	  -4.1707740e-13	
   4.2550000e-02	  -5.0168723e-13	
   4.2600000e-02	  -5.6930658e-13	
   4.2650000e-02	  -7.4416948e-13	
   4.2700000e-02	  -7.5352853e-13	
   4.2750000e-02	  -9.1157117e-13	
   4.2800000e-02	  -7.6720965e-13	
   4.2850000e-02	  -8.9154096e-13	
   4.2900000e-02	  -8.1546532e-13	
   4.2950000e-02	  -6.2757373e-13	
   4.3000000e-02	  -5.3871881e-13	
   4.3050000e-02	  -5.6584295e-13	
   4.3100000e-02	  -6.5840432e-13	
   4.3150000e-02	  -8.0529832e-13	
   4.3200000e-02	  -9.1786756e-13	
   4.3250000e-02	  -1.0208585e-12	
   4.3300000e-02	  -9.8969899e-13	
   4.3350000e-02	  -8.2907748e-13	
   4.3400000e-02	  -7.2880395e-13	
   4.3450000e-02	  -8.2063685e-13	
   4.3500000e-02	  -7.1672659e-13	
   4.3550000e-02	  -6.9591164e-13	
   4.3600000e-02	  -6.2446511e-13	
   4.3650000e-02	  -5.8030412e-13	
   4.3700000e-02	  -6.4693650e-13	
   4.3750000e-02	  -6.1555925e-13	
   4.3800000e-02	  -6.1846524e-13	
   4.3850000e-02	  -5.6247845e-13	
   4.3900000e-02	  -6.2882086e-13	
   4.3950000e-02	  -7.8096947e-13	
   4.4000000e-02	  -6.8094185e-13	
   4.4050000e-02	  -6.9577749e-13	
   4.4100000e-02	  -7.0022937e-13	
   4.4150000e-02	  -5.9083706e-13	
   4.4200000e-02	  -4.3378823e-13	
   4.4250000e-02	  -5.8759616e-13	
   4.4300000e-02	  -5.6143707e-13	
   4.4350000e-02	  -3.8613286e-13	
   4.4400000e-02	  -1.7795043e-13	
   4.4450000e-02	  -1.6024400e-14	
   4.4500000e-02	  -3.4012723e-14	
   4.4550000e-02	  -1.7426208e-13	
   4.4600000e-02	  -1.1894522e-13	
   4.4650000e-02	  -1.9130986e-13	
   4.4700000e-02	  -4.8460303e-13	
   4.4750000e-02	  -5.7477504e-13	
   4.4800000e-02	  -7.1006157e-13	
   4.4850000e-02	  -6.0077572e-13	
   4.4900000e-02	  -6.7193061e-13	
   4.4950000e-02	  -5.7675674e-13	
   4.5000000e-02	  -4.0086380e-13	
   4.5050000e-02	  -4.3520439e-13	
   4.5100000e-02	  -3.6708006e-13	
   4.5150000e-02	  -4.0077533e-13	
   4.5200000e-02	  -4.0024494e-13	
   4.5250000e-02	  -2.8432167e-13	
   4.5300000e-02	  -3.7452376e-13	
   4.5350000e-02	  -3.9477406e-13	
   4.5400000e-02	  -2.7835546e-13	
   4.5450000e-02	  -1.8059295e-13	
   4.5500000e-02	  -1.0437327e-13	
   4.5550000e-02	  -1.7350249e-13	
   4.5600000e-02	  -2.3590721e-13	
   4.5650000e-02	  -2.8762832e-13	
   4.5700000e-02	  -4.0072741e-13	
   4.5750000e-02	  -3.0626760e-13	
   4.5800000e-02	  -2.8895072e-13	
   4.5850000e-02	  -2.4607096e-13	
   4.5900000e-02	  -1.8478665e-13	
   4.5950000e-02	  -7.4097412e-14	
   4.6000000e-02	  -4.8356718e-14	
   4.6050000e-02	   7.6532097e-14	
   4.6100000e-02	   4.5101943e-14	
   4.6150000e-02	   1.9812927e-14	
   4.6200000e-02	  -4.9666651e-14	
   4.6250000e-02	  -3.6772018e-14	
   4.6300000e-02	  -1.5150836e-13	
   4.6350000e-02	  -1.3491226e-13	
   4.6400000e-02	  -2.4473934e-13	
   4.6450000e-02	  -3.5983271e-13	
   4.6500000e-02	  -2.8483899e-13	
   4.6550000e-02	  -1.5411891e-13	
   4.6600000e-02	  -2.2433574e-13	
   4.6650000e-02	  -2.7536827e-13	
   4.6700000e-02	  -2.9328059e-13	
   4.6750000e-02	  -2.9984760e-13	
   4.6800000e-02	  -2.5681670e-13	
   4.6850000e-02	  -2.2756038e-13	
   4.6900000e-02	  -2.3513960e-13	
   4.6950000e-02	  -1.8839444e-13	
   4.7000000e-02	  -2.7057978e-13	
   4.7050000e-02	  -2.1726132e-13	
   4.7100000e-02	  -2.6606966e-13	
   4.7150000e-02	  -4.2334127e-13	
   4.7200000e-02	  -5.3210561e-13	
   4.7250000e-02	  -5.9536837e-13	
   4.7300000e-02	  -5.9553560e-13	
   4.7350000e-02	  -7.8934515e-13	
   4.7400000e-02	  -6.8732606e-13	
   4.7450000e-02	  -5.8447772e-13	
   4.7500000e-02	  -5.3274486e-13	
   4.7550000e-02	  -5.5983430e-13	
   4.7600000e-02	  -6.5100009e-13	
   4.7650000e-02	  -5.5371983e-13	
   4.7700000e-02	  -3.9934028e-13	
   4.7750000e-02	  -4.8153560e-13	
   4.7800000e-02	  -5.7280504e-13	
   4.7850000e-02	  -6.9771684e-13	
   4.7900000e-02	  -8.0778223e-13	
   4.7950000e-02	  -8.9147187e-13	
   4.8000000e-02	  -9.1274449e-13	
   4.8050000e-02	  -7.7026113e-13	
   4.8100000e-02	  -8.8566437e-13	
   4.8150000e-02	  -6.9302929e-13	
   4.8200000e-02	  -6.8766268e-13	
   4.8250000e-02	  -6.5191776e-13	
   4.8300000e-02	  -6.2348304e-13	
   4.8350000e-02	  -4.9904070e-13	
   4.8400000e-02	  -4.2371380e-13	
   4.8450000e-02	  -3.2555555e-13	
   4.8500000e-02	  -3.9963389e-13	
   4.8550000e-02	  -4.5774224e-13	
   4.8600000e-02	  -5.2496267e-13	
   4.8650000e-02	  -5.0562169e-13	
   4.8700000e-02	  -5.3672908e-13	
   4.8750000e-02	  -5.8557130e-13	
   4.8800000e-02	  -4.8558916e-13	
   4.8850000e-02	  -4.1610888e-13	
   4.8900000e-02	  -4.6838477e-13	
   4.8950000e-02	  -5.4862712e-13	
   4.9000000e-02	  -5.1077697e-13	
   4.9050000e-02	  -7.2095628e-13	
   4.9100000e-02	  -7.1137269e-13	
   4.9150000e-02	  -7.9596811e-13	
   4.9200000e-02	  -8.5022419e-13	
   4.9250000e-02	  -8.6872209e-13	
   4.9300000e-02	  -9.3177657e-13	
   4.9350000e-02	  -9.0915578e-13	
   4.9400000e-02	  -1.0806297e-12	
   4.9450000e-02	  -1.0286972e-12	
   4.9500000e-02	  -1.0515382e-12	
   4.9550000e-02	  -1.0935545e-12	
   4.9600000e-02	  -1.1127364e-12	
   4.9650000e-02	  -1.0520606e-12	
   4.9700000e-02	  -8.6301040e-13	
   4.9750000e-02	  -7.2477831e-13	
   4.9800000e-02	  -6.0845317e-13	
   4.9850000e-02	  -7.6629675e-13	
   4.9900000e-02	  -8.8328650e-13	
   4.9950000e-02	  -1.0461603e-12	
   5.0000000e-02	  -1.1573346e-12	
