   3.2000000e-02	  -1.7584955e-12	
   3.2050000e-02	  -1.6156135e-12	
   3.2100000e-02	  -2.0366108e-12	
   3.2150000e-02	  -2.1344820e-12	
   3.2200000e-02	  -1.8260336e-12	
   3.2250000e-02	  -2.2948414e-12	
   3.2300000e-02	  -2.0162426e-12	
   3.2350000e-02	  -2.1815585e-12	
   3.2400000e-02	  -2.7184088e-12	
   3.2450000e-02	  -2.8974244e-12	
   3.2500000e-02	  -2.6977907e-12	
   3.2550000e-02	  -2.5028141e-12	
   3.2600000e-02	  -2.2235221e-12	
   3.2650000e-02	  -2.5891210e-12	
   3.2700000e-02	  -2.5867557e-12	
   3.2750000e-02	  -2.2518677e-12	
   3.2800000e-02	  -1.9447530e-12	
   3.2850000e-02	  -1.9363550e-12	
   3.2900000e-02	  -2.0205681e-12	
   3.2950000e-02	  -2.4575643e-12	
   3.3000000e-02	  -2.3713110e-12	
   3.3050000e-02	  -2.4113092e-12	
   3.3100000e-02	  -2.7391229e-12	
   3.3150000e-02	  -2.3714797e-12	
   3.3200000e-02	  -2.2076353e-12	
   3.3250000e-02	  -2.0037190e-12	
   3.3300000e-02	  -1.6658471e-12	
   3.3350000e-02	  -1.7741817e-12	
   3.3400000e-02	  -1.9600643e-12	
   3.3450000e-02	  -2.0061095e-12	
   3.3500000e-02	  -2.0349204e-12	
   3.3550000e-02	  -2.0289879e-12	
   3.3600000e-02	  -1.6138744e-12	
   3.3650000e-02	  -1.2500236e-12	
   3.3700000e-02	  -1.5982717e-12	
   3.3750000e-02	  -1.4306092e-12	
   3.3800000e-02	  -1.3115720e-12	
   3.3850000e-02	  -8.7027781e-13	
   3.3900000e-02	  -7.5314554e-13	
   3.3950000e-02	  -1.0351249e-12	
   3.4000000e-02	  -1.5466656e-12	
   3.4050000e-02	  -1.2150953e-12	
   3.4100000e-02	  -1.6861571e-12	
   3.4150000e-02	  -1.8726812e-12	
   3.4200000e-02	  -1.9320964e-12	
   3.4250000e-02	  -2.1065632e-12	
   3.4300000e-02	  -1.7350134e-12	
   3.4350000e-02	  -1.5034974e-12	
   3.4400000e-02	  -1.7731710e-12	
   3.4450000e-02	  -2.1996936e-12	
   3.4500000e-02	  -2.4858889e-12	
   3.4550000e-02	  -2.3280082e-12	
   3.4600000e-02	  -2.1808594e-12	
   3.4650000e-02	  -2.1920007e-12	
   3.4700000e-02	  -2.5064045e-12	
   3.4750000e-02	  -2.5121930e-12	
   3.4800000e-02	  -1.8815684e-12	
   3.4850000e-02	  -1.6793599e-12	
   3.4900000e-02	  -1.5465759e-12	
   3.4950000e-02	  -1.7208377e-12	
   3.5000000e-02	  -1.3866439e-12	
   3.5050000e-02	  -1.2685808e-12	
   3.5100000e-02	  -1.9067646e-12	
   3.5150000e-02	  -1.3206493e-12	
   3.5200000e-02	  -1.1473249e-12	
   3.5250000e-02	  -1.4081582e-12	
   3.5300000e-02	  -1.1891211e-12	
   3.5350000e-02	  -1.1641382e-12	
   3.5400000e-02	  -1.3230961e-12	
   3.5450000e-02	  -1.5404323e-12	
   3.5500000e-02	  -1.4083934e-12	
   3.5550000e-02	  -1.2236883e-12	
   3.5600000e-02	  -1.1382865e-12	
   3.5650000e-02	  -1.4462635e-12	
   3.5700000e-02	  -1.7542121e-12	
   3.5750000e-02	  -2.0890553e-12	
   3.5800000e-02	  -2.5511176e-12	
   3.5850000e-02	  -2.0204921e-12	
   3.5900000e-02	  -1.5669988e-12	
   3.5950000e-02	  -1.1172057e-12	
   3.6000000e-02	  -8.3670224e-13	
   3.6050000e-02	  -1.1663926e-12	
   3.6100000e-02	  -1.1804074e-12	
   3.6150000e-02	  -1.0077107e-12	
   3.6200000e-02	  -1.2491395e-12	
   3.6250000e-02	  -1.3579308e-12	
   3.6300000e-02	  -1.3690540e-12	
   3.6350000e-02	  -1.1570361e-12	
   3.6400000e-02	  -8.3807028e-13	
   3.6450000e-02	  -3.5263220e-13	
   3.6500000e-02	  -9.4144435e-13	
   3.6550000e-02	  -1.1783905e-12	
   3.6600000e-02	  -1.5489985e-12	
   3.6650000e-02	  -2.1682273e-12	
   3.6700000e-02	  -2.4714117e-12	
   3.6750000e-02	  -2.5866731e-12	
   3.6800000e-02	  -2.1637540e-12	
   3.6850000e-02	  -2.0551648e-12	
   3.6900000e-02	  -2.2999831e-12	
   3.6950000e-02	  -2.3938814e-12	
   3.7000000e-02	  -2.4100914e-12	
   3.7050000e-02	  -2.4916516e-12	
   3.7100000e-02	  -2.1782911e-12	
   3.7150000e-02	  -1.9660530e-12	
   3.7200000e-02	  -1.7534108e-12	
   3.7250000e-02	  -1.8024085e-12	
   3.7300000e-02	  -2.4834934e-12	
   3.7350000e-02	  -3.1083198e-12	
   3.7400000e-02	  -3.0402266e-12	
   3.7450000e-02	  -2.8062537e-12	
   3.7500000e-02	  -2.6378420e-12	
   3.7550000e-02	  -2.4372410e-12	
   3.7600000e-02	  -2.6682577e-12	
   3.7650000e-02	  -1.8564853e-12	
   3.7700000e-02	  -1.1958319e-12	
   3.7750000e-02	  -1.1581786e-12	
   3.7800000e-02	  -1.1093992e-12	
   3.7850000e-02	  -1.1772732e-12	
   3.7900000e-02	  -1.2947810e-12	
   3.7950000e-02	  -8.4522710e-13	
   3.8000000e-02	  -4.9418943e-13	
   3.8050000e-02	  -5.8189575e-13	
   3.8100000e-02	  -6.2869805e-13	
   3.8150000e-02	  -3.7833452e-13	
   3.8200000e-02	  -7.8165838e-13	
   3.8250000e-02	  -1.2544589e-12	
   3.8300000e-02	  -1.7511573e-12	
   3.8350000e-02	  -2.1014381e-12	
   3.8400000e-02	  -2.1814851e-12	
   3.8450000e-02	  -2.0452008e-12	
   3.8500000e-02	  -1.9259323e-12	
   3.8550000e-02	  -1.7167056e-12	
   3.8600000e-02	  -1.3478405e-12	
   3.8650000e-02	  -1.0651831e-12	
   3.8700000e-02	  -9.2686264e-13	
   3.8750000e-02	  -1.0492264e-12	
   3.8800000e-02	  -9.7164692e-13	
   3.8850000e-02	  -6.6795354e-13	
   3.8900000e-02	  -7.5917376e-13	
   3.8950000e-02	  -8.3124696e-13	
   3.9000000e-02	  -1.6862959e-12	
   3.9050000e-02	  -1.9682546e-12	
   3.9100000e-02	  -2.1642449e-12	
   3.9150000e-02	  -2.4051078e-12	
   3.9200000e-02	  -2.8074084e-12	
   3.9250000e-02	  -2.2341690e-12	
   3.9300000e-02	  -1.9398270e-12	
   3.9350000e-02	  -1.8678921e-12	
   3.9400000e-02	  -1.9832386e-12	
   3.9450000e-02	  -2.0165623e-12	
   3.9500000e-02	  -2.1647206e-12	
   3.9550000e-02	  -1.6025443e-12	
   3.9600000e-02	  -1.7368737e-12	
   3.9650000e-02	  -1.9488399e-12	
   3.9700000e-02	  -2.3039968e-12	
   3.9750000e-02	  -2.5579022e-12	
   3.9800000e-02	  -2.1978821e-12	
   3.9850000e-02	  -2.1615495e-12	
   3.9900000e-02	  -1.8114017e-12	
   3.9950000e-02	  -1.9904213e-12	
   4.0000000e-02	  -1.3913426e-12	
   4.0050000e-02	  -1.6358277e-12	
   4.0100000e-02	  -8.0070174e-13	
   4.0150000e-02	  -1.2203125e-12	
   4.0200000e-02	  -1.4734568e-12	
   4.0250000e-02	  -1.6938684e-12	
   4.0300000e-02	  -1.3267208e-12	
   4.0350000e-02	  -1.1673986e-12	
   4.0400000e-02	  -8.9349491e-13	
   4.0450000e-02	  -1.0109238e-12	
   4.0500000e-02	  -1.2712520e-12	
   4.0550000e-02	  -8.6540345e-13	
   4.0600000e-02	  -1.1933475e-12	
   4.0650000e-02	  -5.0936843e-13	
   4.0700000e-02	  -6.3707763e-13	
   4.0750000e-02	  -3.8316464e-13	
   4.0800000e-02	  -5.2184667e-13	
   4.0850000e-02	   4.7919784e-14	
   4.0900000e-02	   1.5727675e-13	
   4.0950000e-02	   3.5177850e-13	
   4.1000000e-02	  -3.8540178e-13	
   4.1050000e-02	  -3.9101925e-13	
   4.1100000e-02	  -7.0776284e-13	
   4.1150000e-02	  -1.2119182e-12	
   4.1200000e-02	  -9.5525194e-13	
   4.1250000e-02	  -9.5648947e-13	
   4.1300000e-02	  -9.4867874e-13	
   4.1350000e-02	  -1.3702622e-12	
   4.1400000e-02	  -1.4027390e-12	
   4.1450000e-02	  -1.6483284e-12	
   4.1500000e-02	  -1.9225321e-12	
   4.1550000e-02	  -1.2515985e-12	
   4.1600000e-02	  -1.2150913e-12	
   4.1650000e-02	  -1.8891385e-12	
   4.1700000e-02	  -1.4364269e-12	
   4.1750000e-02	  -1.6422929e-12	
   4.1800000e-02	  -1.3490697e-12	
   4.1850000e-02	  -1.4206979e-12	
   4.1900000e-02	  -1.5421688e-12	
   4.1950000e-02	  -1.1192218e-12	
   4.2000000e-02	  -1.2745330e-12	
   4.2050000e-02	  -1.1588306e-12	
   4.2100000e-02	  -1.3738700e-12	
   4.2150000e-02	  -1.7263567e-12	
   4.2200000e-02	  -1.4266493e-12	
   4.2250000e-02	  -1.5562678e-12	
   4.2300000e-02	  -1.1544533e-12	
   4.2350000e-02	  -7.3617417e-13	
   4.2400000e-02	  -1.0225351e-12	
   4.2450000e-02	  -1.5204437e-12	
   4.2500000e-02	  -1.9129091e-12	
   4.2550000e-02	  -1.9454857e-12	
   4.2600000e-02	  -2.8125037e-12	
   4.2650000e-02	  -2.6007844e-12	
   4.2700000e-02	  -2.6295916e-12	
   4.2750000e-02	  -2.0492265e-12	
   4.2800000e-02	  -2.0797361e-12	
   4.2850000e-02	  -1.8599194e-12	
   4.2900000e-02	  -1.2591618e-12	
   4.2950000e-02	  -1.3821319e-12	
   4.3000000e-02	  -1.3755776e-12	
   4.3050000e-02	  -1.5489649e-12	
   4.3100000e-02	  -1.3800546e-12	
   4.3150000e-02	  -1.2003351e-12	
   4.3200000e-02	  -7.6805999e-13	
   4.3250000e-02	  -9.6799803e-13	
   4.3300000e-02	  -5.8055617e-13	
   4.3350000e-02	  -9.1740369e-13	
   4.3400000e-02	  -1.3011278e-12	
   4.3450000e-02	  -1.5237935e-12	
   4.3500000e-02	  -1.5013292e-12	
   4.3550000e-02	  -1.8665283e-12	
   4.3600000e-02	  -1.9715427e-12	
   4.3650000e-02	  -1.8454321e-12	
   4.3700000e-02	  -1.2578706e-12	
   4.3750000e-02	   5.3276394e-14	
   4.3800000e-02	  -3.0329927e-13	
   4.3850000e-02	  -8.8860148e-13	
   4.3900000e-02	  -7.2370685e-13	
   4.3950000e-02	  -9.4084896e-13	
   4.4000000e-02	  -9.9527006e-13	
   4.4050000e-02	  -8.2269060e-13	
   4.4100000e-02	  -5.5855488e-13	
   4.4150000e-02	  -2.9347098e-13	
   4.4200000e-02	  -1.5628753e-13	
   4.4250000e-02	  -2.4076086e-13	
   4.4300000e-02	  -4.0157938e-13	
   4.4350000e-02	  -9.6442624e-13	
   4.4400000e-02	  -1.0038676e-12	
   4.4450000e-02	  -8.7655599e-13	
   4.4500000e-02	  -8.1499672e-13	
   4.4550000e-02	  -7.5682407e-13	
   4.4600000e-02	  -1.2146974e-12	
   4.4650000e-02	  -1.1679557e-12	
   4.4700000e-02	  -1.1233850e-12	
   4.4750000e-02	  -1.0134954e-12	
   4.4800000e-02	  -1.0732627e-12	
   4.4850000e-02	  -1.1055167e-12	
   4.4900000e-02	  -1.1090869e-12	
   4.4950000e-02	  -8.8900155e-13	
   4.5000000e-02	  -8.7346374e-13	
   4.5050000e-02	  -4.7661452e-13	
   4.5100000e-02	  -8.6585199e-13	
   4.5150000e-02	  -1.0276830e-12	
   4.5200000e-02	  -1.1229459e-12	
   4.5250000e-02	  -8.4880703e-13	
   4.5300000e-02	  -1.0687745e-12	
   4.5350000e-02	  -1.2217883e-12	
   4.5400000e-02	  -1.0982803e-12	
   4.5450000e-02	  -1.0695458e-12	
   4.5500000e-02	  -6.1172898e-13	
   4.5550000e-02	  -2.6486100e-13	
   4.5600000e-02	  -2.1576924e-14	
   4.5650000e-02	   1.8403530e-13	
   4.5700000e-02	   7.2218837e-13	
   4.5750000e-02	   8.6587581e-13	
   4.5800000e-02	   7.8142007e-13	
   4.5850000e-02	   9.0647245e-13	
   4.5900000e-02	   6.1869363e-13	
   4.5950000e-02	  -1.8600925e-13	
   4.6000000e-02	  -6.1436538e-13	
   4.6050000e-02	  -7.1139888e-13	
   4.6100000e-02	  -1.0369335e-12	
   4.6150000e-02	  -9.2381766e-13	
   4.6200000e-02	  -9.7938736e-13	
   4.6250000e-02	  -6.0105881e-13	
   4.6300000e-02	  -4.5563255e-13	
   4.6350000e-02	  -3.2074191e-13	
   4.6400000e-02	   1.5949091e-13	
   4.6450000e-02	   5.8578815e-13	
   4.6500000e-02	   6.7682828e-13	
   4.6550000e-02	   5.6849339e-13	
   4.6600000e-02	   2.8491261e-13	
   4.6650000e-02	   3.8425534e-13	
   4.6700000e-02	  -3.2961914e-14	
   4.6750000e-02	  -6.2518583e-13	
   4.6800000e-02	  -8.2411655e-13	
   4.6850000e-02	  -1.0701871e-12	
   4.6900000e-02	  -8.5835650e-13	
   4.6950000e-02	  -7.3908306e-13	
   4.7000000e-02	  -1.0727595e-12	
   4.7050000e-02	  -7.9143224e-13	
   4.7100000e-02	  -5.6474308e-13	
   4.7150000e-02	  -4.9242874e-13	
   4.7200000e-02	  -4.6846479e-13	
   4.7250000e-02	  -4.8622965e-13	
   4.7300000e-02	  -4.1033512e-13	
   4.7350000e-02	  -2.6423850e-13	
   4.7400000e-02	  -2.5807698e-13	
   4.7450000e-02	   4.4086861e-13	
   4.7500000e-02	   4.5900149e-13	
   4.7550000e-02	   4.3146237e-13	
   4.7600000e-02	   4.9556908e-13	
   4.7650000e-02	   1.0460247e-12	
   4.7700000e-02	   8.4767279e-13	
   4.7750000e-02	   8.0168966e-13	
   4.7800000e-02	   1.3738858e-13	
   4.7850000e-02	  -5.0054741e-13	
   4.7900000e-02	  -8.3447203e-13	
   4.7950000e-02	  -1.7677071e-13	
   4.8000000e-02	  -3.3017209e-14	
   4.8050000e-02	  -5.7924824e-13	
   4.8100000e-02	  -9.7141414e-13	
   4.8150000e-02	  -7.3559149e-13	
   4.8200000e-02	  -8.2031474e-13	
   4.8250000e-02	  -1.3385586e-12	
   4.8300000e-02	  -1.2833471e-12	
   4.8350000e-02	  -6.8423305e-13	
   4.8400000e-02	  -6.9625048e-13	
   4.8450000e-02	  -6.5058527e-13	
   4.8500000e-02	  -7.7349628e-13	
   4.8550000e-02	  -5.4906036e-13	
   4.8600000e-02	  -4.3149989e-13	
   4.8650000e-02	   3.3170862e-13	
   4.8700000e-02	  -1.0031797e-14	
   4.8750000e-02	  -3.7329558e-13	
   4.8800000e-02	  -5.8908079e-13	
   4.8850000e-02	  -3.9248571e-13	
   4.8900000e-02	  -7.7624165e-13	
   4.8950000e-02	  -7.8754294e-13	
   4.9000000e-02	  -8.5942234e-13	
   4.9050000e-02	  -4.1904506e-13	
   4.9100000e-02	  -3.1334896e-13	
   4.9150000e-02	  -1.5104395e-13	
   4.9200000e-02	   3.0738563e-13	
   4.9250000e-02	   2.3237126e-13	
   4.9300000e-02	  -8.8152142e-14	
   4.9350000e-02	  -5.7877900e-13	
   4.9400000e-02	  -4.3124640e-13	
   4.9450000e-02	  -8.6990442e-13	
   4.9500000e-02	  -8.3998750e-13	
   4.9550000e-02	  -6.5700771e-13	
   4.9600000e-02	  -6.3582109e-13	
   4.9650000e-02	  -4.7995435e-13	
   4.9700000e-02	  -8.5104287e-14	
   4.9750000e-02	   3.1922907e-13	
   4.9800000e-02	   2.8878955e-13	
   4.9850000e-02	   4.2332609e-13	
   4.9900000e-02	   4.2609322e-13	
   4.9950000e-02	   3.2095510e-13	
   5.0000000e-02	   4.7122983e-13	
